event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440100580_636092101_20240120_1652,440100580,636092101,SUNJIN NO3,JAN RITSCHER,Cargo,outbound,2024-01-20 16:52:22+00:00,2024-01-20 16:52:22+00:00,2024-01-20 17:08:34+00:00,16.2,35.065757687941485,128.79653597960686,35.0663874407697,128.7959045989113,study_area_other,False,False,False,0.0,118.4412386620134,417.3716113696774,122.1342952205994,285.06417531492167,43.275920318058056,-139.2806195918434,0.9707317073170736,65.22926829268295,0.1219512195121951,0.0,0.951219512195122,boarding_operation,0.6826023035230352,True,8.91,3.24,2.43,1.62,,,20.0,46.0,477745800,137.66377753330158,208.62429666493261,-92.2967930234609,7.702832108808991,-92.29716789119104,,5.466956450289873,high,16.4,enc_geojson,11.199999809265137,0.0,5.200000190734862,0.46428573922235167,safe,False,KR5G3A44_RECTRC,281.87654117780306,1845.2582370428652,Busan New Port West Breakwater Light,breakwater_light,1845.2582370428652,,0.0,0.5048734216691487,,,,,,,,1.0,0.630948352591427,night,1,unknown,,,,none,0.6826023035230352,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440713100_477745800_20240120_1655,440713100,477745800,SUNJIN NO702,SITC YUNCHENG,Cargo,inbound,2024-01-20 16:55:03+00:00,2024-01-20 16:55:03+00:00,2024-01-20 17:09:03+00:00,14.0,35.06559500720813,128.79474710459698,35.068152111026706,128.79375860323458,study_area_other,False,False,False,0.0,25.906977354105948,194.85792611420487,15.87982316156624,132.31149785087769,3.99679060980258,-172.08907587473018,0.7909289352413291,41.572689788988605,0.5083676934271162,0.0,0.783410138248848,boarding_operation,0.7253400773438973,True,2.8,6.3,2.1,2.8,,,10.0,41.0,636092101,262.6157757931017,191.7102236357531,-109.21086605264043,0.0,-109.21122238326075,,5.46109351853487,high,16.5,enc_geojson,9.5,0.0,7.0,0.7368421052631579,safe,False,KR5G3A44_NAVLNE,216.06754470917286,1691.2714063785634,Busan New Port West Breakwater Light,breakwater_light,1691.2714063785634,,0.0,0.5393124263090163,,,,,,,,1.0,0.6617457187242873,night,1,unknown,,,,none,0.7253400773438973,no_go,collision_risk_high,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_440313250_563105800_20240120_1905,440313250,563105800,DAEJIN 11HO,NAVEGANTES EXPRESS,Cargo,inbound,2024-01-20 19:05:51+00:00,2024-01-20 19:07:00+00:00,2024-01-20 19:21:21+00:00,15.5,35.047807552015435,128.78490264171316,35.057045511146235,128.7871872152716,study_area_other,False,False,False,0.0,103.88594136629628,494.61874100549994,14.334541272777797,254.42265595089,32.686354002778494,-254.12983718427344,0.6433802816901409,26.11376257545271,0.7742454728370222,1.0,0.0,course_aligned_speed_similar,0.8385239436619719,True,3.1,6.98,2.32,3.1,,,87.0,166.0,440112590,338.2420402367017,282.578434678362,-4.189114593847023,396.5768438894731,301.5768438894731,1.7976664429304507,6.045408495350043,high,18.2,enc_geojson,12.600000381469727,0.0,5.599999618530273,0.4444444007133483,safe,False,KR5G3A44_NAVLNE,272.2624365950336,231.88610326939752,Busan New Port East Breakwater West Light,breakwater_light,231.88610326939752,,0.0,0.5750506579090959,,,,,,,,1.0,0.9536227793461205,night,4,unknown,,,1.7976664429304507,possible,0.8385239436619719,no_go,collision_risk_high;too_close_breakwater,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440018500_563105800_20240120_1906,440018500,563105800,HYOP SUNG NO.61,NAVEGANTES EXPRESS,Cargo,inbound,2024-01-20 19:06:54+00:00,2024-01-20 19:08:25+00:00,2024-01-20 19:22:34+00:00,15.666666666666666,35.048249933879234,128.78473771843738,35.05994750827577,128.7881082865711,study_area_other,False,False,False,0.0,117.55481817598132,494.6642948017206,9.36171535971736,269.3830359679501,3.629395909977757,-263.4146869331494,0.4478337236533958,25.172540983606556,0.7704918032786885,1.0,0.0,course_aligned_speed_similar,0.8444806222352328,True,3.13,7.05,2.35,3.14,,,104.0,220.0,440112590,285.3322793498844,301.78723316249403,15.019683890285023,132.86435553338396,37.86435553338396,0.4175167205556921,6.395487762206012,high,17.9,enc_geojson,12.600000381469727,0.0,5.299999618530272,0.42063487762466667,safe,False,KR5G3A44_NAVLNE,276.87199966302734,248.7291061539066,Busan New Port East Breakwater West Light,breakwater_light,248.7291061539066,,0.0,0.5716288823526119,,,,,,,,1.0,0.9502541787692187,night,4,unknown,,,0.4175167205556921,possible,0.8444806222352328,no_go,collision_risk_high;too_close_breakwater,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440100580_477681800_20240120_1920,440100580,477681800,SUNJIN NO3,SUNNY IVY,Cargo,inbound,2024-01-20 19:20:03+00:00,2024-01-20 19:22:04+00:00,2024-01-20 19:47:13+00:00,27.166666666666668,35.05087360742888,128.78379534182852,35.06227848753587,128.78977277337623,study_area_other,False,False,False,0.0,90.15120511926024,494.22550793040335,6.183071413222192,148.63639256906964,3.2495083568382306,-129.6561771800309,0.560607843137255,14.49329411764706,0.8433333333333334,0.4456862745098039,0.2247058823529411,course_aligned_speed_similar,0.8684927859477124,True,5.43,12.23,4.08,5.43,,,54.0,303.0,440154020,57.68896858983635,21.523314875516498,-104.6825077775571,0.0,-75.96142528133879,0.45529998453001125,6.011006988617889,high,18.2,enc_geojson,7.400000095367432,0.0,10.799999904632568,1.4594594277631987,safe,False,KR5G3A44_NAVLNE,307.8028841894625,465.21940658140545,Busan New Port East Breakwater West Light,breakwater_light,465.21940658140545,,0.0,0.608959615441405,,,,,,,,1.0,0.906956118683719,night,4,unknown,,,0.45529998453001125,possible,0.8684927859477124,no_go,collision_risk_high,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440100580_636092101_20240120_1935,440100580,636092101,SUNJIN NO3,JAN RITSCHER,Cargo,inbound,2024-01-20 19:35:04+00:00,2024-01-20 19:39:52+00:00,2024-01-20 19:47:13+00:00,12.15,35.065597465940684,128.79570720353098,35.06571227990798,128.79533537331648,study_area_other,False,False,False,78.48703469042495,153.25984075604873,285.84596614477323,282.93114618095325,360.6037611321416,196.2935746003264,13.737034690424936,1.3242424242424242,148.18484848484843,0.0303030303030303,0.0,1.0,boarding_operation,0.5529873246402905,True,2.43,5.47,1.82,2.43,,,214.0,215.0,440400610,36.58454690279803,114.98291414210652,-82.58834627928482,10.073298622283147,-56.92670137771685,2.9155069902805395,6.063307461458563,high,16.2,enc_geojson,11.199999809265137,0.0,5.000000190734863,0.4464285960611036,safe,False,KR5G3A44_NAVLNE,259.98899409756694,1769.5528281498875,Busan New Port West Breakwater Light,breakwater_light,1769.5528281498875,,0.0,0.5204093294286765,,,,,,,,1.0,0.6460894343700225,night,4,unknown,,,2.9155069902805395,none,0.5529873246402905,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440100580_440103230_20240120_1959,440100580,440103230,SUNJIN NO3,JENG SECK,Tanker,outbound,2024-01-20 19:59:23+00:00,2024-01-20 19:59:44+00:00,2024-01-20 20:09:53+00:00,10.5,35.06904840527995,128.81793129025698,35.0690843521432,128.81792470195575,study_area_other,False,False,False,211.6312565465318,223.0396588862301,228.71526293215567,252.46248353362307,260.03670821579726,249.85673117096977,183.8812565465318,0.5974789915966389,46.178151260504194,0.0,0.0,1.0,boarding_operation,0.5155094580235281,False,5.78,2.1,1.58,1.04,,,63.0,70.0,367619000,136.9646202607739,75.37407874117412,-98.97152105752508,0.0,-98.97144607847339,,4.591510472342126,high,15.3,enc_geojson,0.0,0.0,15.3,,safe,False,KR5G3A44_NAVLNE,932.6227924363742,3208.151443367489,Busan New Port East Breakwater East Light,breakwater_light,3208.151443367489,,0.0,0.3256502943418168,,,,,,,,1.0,0.3583697113265022,night,4,unknown,,,,none,0.25775472901176405,no_go,collision_risk_high,0.0,1616304.181337737,inf,True,False,False,False
INT_440100580_440500300_20240120_1959,440100580,440500300,SUNJIN NO3,SONGRIM HO,Tanker,inbound,2024-01-20 19:59:23+00:00,2024-01-20 19:59:34+00:00,2024-01-20 20:14:52+00:00,15.483333333333333,35.06931377940063,128.8204544172957,35.069434771827204,128.820396213048,study_area_other,False,False,False,141.75353576277195,154.41315084374193,176.6758120414495,215.5718242511841,222.49283097715065,190.98048800103533,111.00353576277196,0.2826839826839826,48.32424242424242,0.5108225108225108,0.0,0.4935064935064935,course_aligned_only,0.6429301416495999,True,3.1,6.97,2.32,3.09,,,68.0,75.0,564995000,71.27550963775194,48.2767088731463,-221.3665306202246,0.0,-181.37027281337592,-23.94231428850361,6.176448253218684,high,16.0,enc_geojson,3.5,0.0,12.5,3.5714285714285716,safe,False,KR5G3A44_NAVLNE,1021.8023157507356,3389.754269054701,Busan New Port East Breakwater East Light,breakwater_light,3389.754269054701,,0.0,0.3137596912332352,,,,,,,,1.0,0.3220491461890598,night,4,unknown,,,-23.94231428850361,none,0.6429301416495999,no_go,collision_risk_high,32572.032632418974,1616304.181337737,49.62245370370371,True,False,False,False
INT_440116550_353059000_20240120_2052,440116550,353059000,212 HWANG RYONG,HEUNG-A SARAH,Cargo,outbound,2024-01-20 20:52:28+00:00,2024-01-20 20:54:59+00:00,2024-01-20 21:49:28+00:00,57.0,35.06649070728757,128.80294843634124,35.06721001261419,128.80244776012324,study_area_other,False,False,False,0.0,20.228424239622587,471.0583373759358,8.105421786608813,72.03449231285961,16.183814125622515,-104.12211531179236,0.3876050420168067,29.753676470588236,0.7144957983193277,0.0084033613445378,0.3686974789915966,course_aligned_only,0.8092237103174603,True,31.35,11.4,8.55,5.7,,,22.0,120.0,563098400,202.44626584015745,261.57335193108196,24.759482645946576,116.20450396026638,37.95450396026641,-13.627708238353371,6.154054457836881,high,16.9,enc_geojson,7.300000190734863,0.0,9.599999809265135,1.3150684326624298,safe,False,KR5G3A44_NAVLNE,502.5855296136979,2219.0797121246305,Busan New Port East Breakwater East Light,breakwater_light,2219.0797121246305,,0.0,0.4131419773640685,,,,,,,,1.0,0.5561840575750738,night,5,unknown,,,-13.627708238353371,none,0.8092237103174603,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440116550_563098400_20240120_2134,440116550,563098400,212 HWANG RYONG,CNC MARS,Cargo,inbound,2024-01-20 21:34:49+00:00,2024-01-20 21:47:48+00:00,2024-01-20 22:01:28+00:00,26.65,35.066646707352554,128.80075569140274,35.06690812608994,128.80181061131745,study_area_other,False,False,False,86.24895487586933,285.7241991625926,468.3531537880878,146.5279877452404,335.6605333611186,182.50518231448453,38.748954875869345,1.017486338797814,115.74262295081968,0.0163934426229508,0.0,0.9836065573770492,boarding_operation,0.6301973483859539,True,5.33,11.99,4.0,5.33,,,95.0,122.0,353059000,218.3846475868245,280.96487998398254,44.15101069884716,123.0324159109336,44.78241591093362,0.21055124103781073,5.8903665084995795,high,16.3,enc_geojson,9.199999809265137,0.0,7.100000190734864,0.7717391671665683,safe,False,KR5G3A44_NAVLNE,385.8917696559269,2169.2654619904206,Busan New Port East Breakwater East Light,breakwater_light,2169.2654619904206,,0.0,0.43700352038080637,,,,,,,,1.0,0.5661469076019159,day,6,unknown,,,0.21055124103781073,none,0.6301973483859539,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440116550_636092101_20240120_2134,440116550,636092101,212 HWANG RYONG,JAN RITSCHER,Cargo,outbound,2024-01-20 21:34:49+00:00,2024-01-20 21:47:48+00:00,2024-01-20 21:47:48+00:00,12.983333333333333,35.06654430325308,128.79897850326506,35.06683148403833,128.79932558484956,study_area_other,False,False,False,339.34354244918495,422.555496876245,499.9113374772682,380.02510419439966,466.320107289161,453.5438490980597,282.84354244918495,1.2086021505376343,62.08387096774194,0.1075268817204301,0.0,0.935483870967742,boarding_operation,0.4434548064301306,False,7.14,2.6,1.95,1.29,,,103.0,122.0,563098400,164.00899990765586,323.85628727572157,36.64804077912629,131.6476685702906,36.64766857029059,,5.415066354955226,high,16.0,enc_geojson,11.199999809265137,0.0,4.800000190734863,0.42857145289985543,caution,False,KR5G3A44_RECTRC,314.51029751946,2083.6512451391054,Busan New Port West Breakwater Light,breakwater_light,2083.6512451391054,,0.0,0.46079008614088773,,,,,,,,1.0,0.5832697509721789,day,6,unknown,,,,none,0.2217274032150653,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440100580_305126000_20240120_2206,440100580,305126000,SUNJIN NO3,LANTAU BAY,Cargo,inbound,2024-01-20 22:06:53+00:00,2024-01-20 22:14:02+00:00,2024-01-20 22:19:23+00:00,12.5,35.064323254606336,128.78689281672766,35.06352409978274,128.7898641331637,study_area_other,False,False,False,0.0,236.52576316692344,495.2846079591917,17.03850120092858,319.3481765808505,13.44738206354431,-120.20191517267278,2.0521900519673344,15.158797327394208,0.7750556792873051,0.8878990348923533,0.0,course_aligned_speed_similar,0.7845632578569661,True,2.5,5.62,1.88,2.5,,,3.0,70.0,477681800,731.8445369977323,637.6223369761993,422.0281083160611,588.5909064298239,517.3409064298239,1.2197311844427206,5.884027357965145,low,18.0,enc_geojson,7.300000190734863,0.0,10.699999809265137,1.465753360232174,safe,False,KR65886D_RECTRC,16.36367885495076,1011.0926285499288,Busan New Port West Breakwater Light,breakwater_light,1011.0926285499288,,0.0,0.6478181761526732,,,,,,,,1.0,0.7977814742900142,day,7,unknown,,,1.2197311844427206,none,0.7845632578569661,review,limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,True,False,True
INT_440110910_563098400_20240120_2226,440110910,563098400,KOREA NO.7,CNC MARS,Cargo,inbound,2024-01-20 22:26:35+00:00,2024-01-20 22:28:22+00:00,2024-01-20 22:48:59+00:00,22.4,35.06616794114818,128.80031551440925,35.06794285125515,128.8025735954529,study_area_other,False,False,False,0.0,31.85493333443533,407.5486912691084,7.215259950790159,96.43650939648631,1.9368855473297133,-153.47401869193783,0.6090222984562608,36.57584905660377,0.5166380789022298,0.0,0.6204116638078903,boarding_operation,0.7870833666857252,True,4.48,10.08,3.36,4.48,,,132.0,233.0,440400610,45.75873604232709,72.03529444602614,-98.59188676510561,0.0,-98.58994105300998,0.00109259816109881,5.786324727004949,high,16.3,enc_geojson,9.199999809265137,0.0,7.100000190734864,0.7717391671665683,safe,False,KR5G3A44_NAVLNE,414.17258314438055,2106.8401919070584,Busan New Port East Breakwater East Light,breakwater_light,2106.8401919070584,,0.0,0.4436369569295729,,,,,,,,1.0,0.5786319616185883,day,7,unknown,,,0.00109259816109881,none,0.7870833666857252,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440110910_636092101_20240120_2228,440110910,636092101,KOREA NO.7,JAN RITSCHER,Cargo,inbound,2024-01-20 22:28:22+00:00,2024-01-20 22:28:39+00:00,2024-01-20 22:54:22+00:00,26.0,35.06600709074824,128.7984835502403,35.066511037208116,128.79880058708193,study_area_other,False,False,False,204.32971210192576,292.19406485734356,499.61519762805955,252.73751560764376,338.94436687809906,325.6846955514529,143.32971210192574,1.3245283018867926,95.66415094339624,0.1320754716981132,0.0,0.981132075471698,boarding_operation,0.5664823614180898,True,5.2,11.7,3.9,5.2,,,142.0,245.0,440400610,71.6796034737379,127.06702093899816,-70.50423948239319,60.38168953488386,-6.618310465116139,0.2456306598289554,5.832958163254086,high,16.0,enc_geojson,11.199999809265137,0.0,4.800000190734863,0.42857145289985543,caution,False,KR5G3A44_RECTRC,346.1956719779615,2017.918711980604,Busan New Port West Breakwater Light,breakwater_light,2017.918711980604,,0.0,0.4675207917395044,,,,,,,,1.0,0.5964162576038792,day,7,unknown,,,0.2456306598289554,none,0.5664823614180898,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440016540_255806448_20240120_2309,440016540,255806448,SAMHO T-9,RIO CADIZ,Cargo,inbound,2024-01-20 23:09:05+00:00,2024-01-20 23:10:05+00:00,2024-01-20 23:20:44+00:00,11.65,35.05062476074081,128.78418505438964,35.059935101733466,128.78577473043995,study_area_other,False,False,False,0.0,121.80558397504176,449.0907283693459,19.746604769572908,241.2571515449533,20.293075269923904,-204.1643585333255,0.3811940298507463,15.271791044776116,0.8395522388059702,1.0,0.0,course_aligned_speed_similar,0.8243335820895522,True,2.33,5.24,1.75,2.33,,,0.0,69.0,563098400,1541.3591739568833,411.9357499259365,85.0764819502769,1363.9761368044644,1255.7261368044644,-3.340369713171658,5.772291451135224,high,18.2,enc_geojson,10.0,0.0,8.2,0.82,safe,False,KR5G3A44_NAVLNE,335.05086904878453,420.54715129726475,Busan New Port East Breakwater West Light,breakwater_light,420.54715129726475,,0.0,0.6053265507934954,,,,,,,,1.0,0.9158905697405471,day,8,unknown,,,-3.340369713171658,possible,0.8243335820895522,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440132580_255805575_20240120_2326,440132580,255805575,NO.307 DAE RYONG,NORTHERN VIGOUR,Cargo,inbound,2024-01-20 23:26:25+00:00,2024-01-20 23:30:26+00:00,2024-01-20 23:39:55+00:00,13.5,35.052301208893326,128.78478701814754,35.0600412915744,128.78788467579716,study_area_other,False,False,False,0.0,160.63251526381703,499.68379904698224,9.27447671159795,255.86474124580656,11.20190220590712,-174.11479007370383,1.016166353971232,14.36260162601626,0.8827392120075047,0.967479674796748,0.0,course_aligned_speed_similar,0.83395106750747,True,2.7,6.08,2.02,2.7,,,35.0,127.0,367619000,427.0000327648009,367.8727851483289,66.51335470202679,190.94284792297827,91.19284792297827,-0.17592040923854516,6.272171306556243,high,18.2,enc_geojson,7.699999809265137,0.0,10.500000190734863,1.3636364221854376,safe,False,KR5G3A44_RECTRC,475.8217358650173,541.4885263786832,Busan New Port East Breakwater West Light,breakwater_light,541.4885263786832,,0.0,0.5865571018846644,,,,,,,,1.0,0.8917022947242633,day,8,unknown,,,-0.17592040923854516,none,0.83395106750747,no_go,collision_risk_high,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_440075240_636020744_20240121_0011,440075240,636020744,SUN JIN 100,HMM HANUL,Cargo,inbound,2024-01-21 00:11:09+00:00,2024-01-21 00:14:13+00:00,2024-01-21 00:34:59+00:00,23.833333333333332,35.04974056135107,128.7840597446148,35.062166881581945,128.7905868062942,study_area_other,False,False,False,0.0,90.05404376939545,486.22981931691106,13.53071018814939,257.03954533427407,6.623068982225989,-292.00575575174287,0.7657918884198934,26.503431822352727,0.7359148467608736,0.9363185905670766,0.0,course_aligned_speed_similar,0.8709114414469525,True,4.77,10.72,3.58,4.76,,,9.0,60.0,370109000,578.0222717031178,380.1835239825307,-18.621151121157652,120.8171181884801,-11.182881811519906,0.1241716403147633,6.62175933580522,high,18.3,enc_geojson,12.600000381469727,0.0,5.699999618530274,0.4523809084095756,safe,False,KR5G3A44_NAVLNE,280.1180071033055,367.1803453892408,Busan New Port East Breakwater West Light,breakwater_light,367.1803453892408,,0.0,0.6126509323862259,,,,,,,,1.0,0.9265639309221518,day,9,unknown,,,0.1241716403147633,possible,0.8709114414469525,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440702880_636020744_20240121_0011,440702880,636020744,KOREA NO.501,HMM HANUL,Cargo,inbound,2024-01-21 00:11:13+00:00,2024-01-21 00:12:09+00:00,2024-01-21 00:33:44+00:00,22.516666666666666,35.04850381637292,128.78431421922454,35.06191437805697,128.79101135794903,study_area_other,False,False,False,0.0,95.43785041880112,453.9629532242641,39.955712769600254,249.2799550802083,36.02182637820393,-267.287880474001,0.7092761621736361,14.107853958819785,0.8558692421991084,0.9416259817448523,0.0,course_aligned_speed_similar,0.899703241821741,True,4.5,10.13,3.38,4.51,,,0.0,12.0,370109000,1280.9307616241524,365.0809761418797,-33.72369896180862,1152.609955382077,1020.609955382077,2.2445859579022263,6.0975292907540215,high,18.5,enc_geojson,12.600000381469727,3.5,5.899999618530273,0.46825392380202996,safe,False,KR5G3A44_NAVLNE,246.46977794154625,291.6596429498654,Busan New Port East Breakwater West Light,breakwater_light,291.6596429498654,,0.0,0.568527422449483,,,,,,,,1.0,0.941668071410027,day,9,unknown,,,2.2445859579022263,possible,0.899703241821741,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440113610_215148000_20240121_0033,440113610,215148000,GAENARI,CMA CGM AMBER,Cargo,inbound,2024-01-21 00:33:31+00:00,2024-01-21 00:34:32+00:00,2024-01-21 01:22:26+00:00,48.916666666666664,35.04754658638343,128.78349438985532,35.06467922653178,128.7953974443309,study_area_other,False,False,False,0.0,78.29386748341813,492.5037958529983,15.9408263791432,181.57993516940377,15.772967586599812,-219.52082385402244,0.5143487608917052,28.46437705103542,0.6845083173022519,0.5290256874504923,0.2598166798687337,course_aligned_speed_similar,0.845016642462877,True,9.78,22.01,7.34,9.79,,,92.0,236.0,440013330,314.226416192051,391.2733492008536,169.4143747117345,253.01368544935232,178.26368544935232,0.2168765679112075,6.157785945474983,medium,18.4,enc_geojson,12.899999618530273,0.0,5.500000381469725,0.42635663132650176,safe,False,KR5G3A44_NAVLNE,118.24436607945356,362.2940483614422,Busan New Port East Breakwater West Light,breakwater_light,362.2940483614422,,0.0,0.6342340845227394,,,,,,,,1.0,0.9275411903277115,day,9,unknown,,,0.2168765679112075,possible,0.845016642462877,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,496126.5950402073,1616304.181337737,3.257846278542572,True,False,False,False
INT_440051510_354022000_20240121_0050,440051510,354022000,KOREA NO.601,EVER FORE,Cargo,inbound,2024-01-21 00:50:07+00:00,2024-01-21 00:51:16+00:00,2024-01-21 01:39:57+00:00,49.833333333333336,35.04388461168657,128.78483171840173,35.06210426314859,128.79299741238552,study_area_other,False,False,False,0.0,45.56681524617159,369.68135835142584,4.363128441236758,215.57912278754532,8.7521201249173,-276.4105013408955,0.3931497257556308,16.293196405648267,0.8123468316022873,0.4317890068852841,0.3034193021356051,course_aligned_speed_similar,0.8688664128447503,True,9.97,22.42,7.48,9.96,,,54.0,60.0,440112590,96.1704293118989,9.71518928403929,-280.03177847150096,0.0,-215.18164009391114,2.8618073408858082,6.12694569600242,high,18.2,enc_geojson,11.800000190734863,0.0,6.399999809265136,0.5423728564250613,safe,False,KR5G3A44_RECTRC,77.28495377513657,510.25801289561196,Busan New Port East Breakwater West Light,breakwater_light,510.25801289561196,,0.0,0.6396953394966484,,,,,,,,1.0,0.8979483974208776,day,9,unknown,,,2.8618073408858082,none,0.8688664128447503,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440713100_249167000_20240121_0053,440713100,249167000,SUNJIN NO702,CMACGM OHIO,Cargo,inbound,2024-01-21 00:53:39+00:00,2024-01-21 00:53:39+00:00,2024-01-21 01:22:39+00:00,29.0,35.0691718703365,128.81297710618134,35.06893044563073,128.81451534275976,study_area_other,False,False,False,0.0,53.95368408526044,135.17333692006846,151.6484984196304,212.11771087729684,133.10806169336396,-126.04074477026866,1.1445652173913043,111.29782608695652,0.0543478260869565,0.0,0.9891304347826086,boarding_operation,0.684110054347826,True,5.8,13.05,4.35,5.8,,,107.0,150.0,256590000,56.679805498894964,118.00942902023496,-149.39353536179493,0.0,-135.93454047485588,0.6615831853194336,6.512208896638149,high,17.2,enc_geojson,14.399999618530273,0.0,2.800000381469726,0.19444447608641716,caution,False,KR5G3A44_NAVLNE,692.1832051694639,2929.8866418654147,Busan New Port East Breakwater East Light,breakwater_light,2929.8866418654147,,0.0,0.3577089059774048,,,,,,,,1.0,0.4140226716269171,day,9,unknown,,,0.6615831853194336,none,0.684110054347826,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440713100_564995000_20240121_0101,440713100,564995000,SUNJIN NO702,EVER UNICORN,Cargo,outbound,2024-01-21 01:01:07+00:00,2024-01-21 01:19:47+00:00,2024-01-21 01:22:39+00:00,21.533333333333335,35.06898195993341,128.8189030941798,35.06916748723781,128.81885530973622,study_area_other,False,False,False,233.0186382956365,280.710544650422,327.3968002613574,400.4881997270015,445.8127173213186,394.1562422567847,146.76863829563646,0.9030303030303032,60.47727272727272,0.1818181818181818,0.0,0.8787878787878788,boarding_operation,0.5904539685377697,True,11.84,4.31,3.23,2.15,,,61.0,239.0,440013330,109.32314904385592,317.89453203635816,92.54699059928089,168.29816868455595,92.54816868455595,,5.411506302249229,high,15.0,enc_geojson,11.100000381469727,0.0,3.8999996185302734,0.3513513049099448,caution,False,KR5G3A44_NAVLNE,984.0674429984948,3263.9043628830746,Busan New Port East Breakwater East Light,breakwater_light,3263.9043628830746,,0.0,0.31879100760020074,,,,,,,,1.0,0.3472191274233851,day,10,unknown,,,,none,0.5904539685377697,no_go,collision_risk_high,510351.7265756619,1616304.181337737,3.1670397045244694,True,False,False,False
INT_440713100_440013330_20240121_0105,440713100,440013330,SUNJIN NO702,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-01-21 01:05:07+00:00,2024-01-21 01:34:59+00:00,2024-01-21 01:49:57+00:00,44.833333333333336,35.065941146289234,128.79770759701836,35.06709303674225,128.80380605392236,study_area_other,False,False,False,3.1762982871854613,254.63839739911535,496.43259588853647,24.24784364372108,277.4662723472155,26.118115062247817,-16.323701712814543,3.1200223713646533,64.50850111856823,0.2874720357941834,0.011744966442953,0.7298657718120806,boarding_operation,0.687779266391845,True,24.66,8.97,6.72,4.48,,,139.0,164.0,636092101,24.63305038465262,514.1502298748125,346.87318989588937,1248.3566818577938,1191.8566818577938,-1.9136253058564507,5.816233931104355,low,16.7,enc_geojson,6.0,0.0,10.7,1.7833333333333332,safe,False,KR5G3A44_NAVLNE,317.1815493576499,1950.5248391533332,Busan New Port West Breakwater Light,breakwater_light,1950.5248391533332,,0.0,0.4826216535600911,,,,,,,,1.0,0.6098950321693333,day,10,unknown,,,-1.9136253058564507,none,0.687779266391845,review,limited_sea_room,760.26542216873,1616304.181337737,2125.9735537190086,True,True,False,True
