event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_440838000_20231130_0450,440008040,440838000,SIN SUN DAE,KMTC CHENNAI,Cargo,inbound,2023-11-30 04:50:13+00:00,2023-11-30 04:52:13+00:00,2023-11-30 05:05:19+00:00,15.1,34.979034223325435,128.81714349730345,34.98814428725257,128.80970913325365,study_area_other,True,True,False,0.0,192.4838964354636,464.1240562885632,17.590819547546012,349.34254359985056,15.03088902667006,-222.19139287378556,5.588528896672504,17.73117338003503,0.7898423817863398,0.3651488616462346,0.0,course_aligned_only,0.6973215727768048,True,3.02,6.8,2.26,3.02,,,0.0,0.0,441432000,2293.8575591458716,1902.8094016433713,1597.9132971311365,2189.405066810598,2088.405066810598,-2.7437610451662384,5.274887032777746,low,37.0,enc_geojson,11.399999618530273,0.0,25.600000381469727,2.245614143693293,safe,False,KR5G3E22_RECTRC,219.0878873911099,7953.400570113787,Busan New Port East Breakwater East Light,breakwater_light,7953.400570113787,,1.0,0.4207882816811853,8.2,350.0,0.9,,,,,0.6640000000000001,0.0,day,13,unknown,,,-2.7437610451662384,none,0.6973215727768048,go,context_enriched,428016.8663103806,10775361.208918246,25.175085509607904,True,True,True,True
INT_440113610_440838000_20231130_0515,440113610,440838000,GAENARI,KMTC CHENNAI,Cargo,inbound,2023-11-30 05:15:44+00:00,2023-11-30 05:17:00+00:00,2023-11-30 06:01:24+00:00,45.666666666666664,35.04688247215117,128.78306315077674,35.06093254566507,128.78925231887533,study_area_other,False,False,False,0.0,82.04153990637266,498.42419288166013,1.760717105401334,184.66979170274956,4.538407268288315,-215.8244711412022,0.5630845917020965,21.972863216537164,0.7761325318868201,0.5758686409617358,0.1907344964081513,course_aligned_speed_similar,0.8622680121845934,True,9.13,20.55,6.85,9.14,,,26.0,49.0,311703000,467.8653787395877,378.7400053664376,95.72657699611278,416.3403225666636,322.5903225666636,-0.8058089136783814,6.246942608409521,high,18.4,enc_geojson,11.399999618530273,0.0,7.000000381469725,0.6140351417285563,safe,False,KR5G3A44_RECTRC,43.106038909989685,415.9550106558788,Busan New Port East Breakwater West Light,breakwater_light,415.9550106558788,,0.0,0.6442525281453346,9.4,2.0,1.0,,,,,0.6180000000000001,0.9168089978688242,day,14,unknown,,,-0.8058089136783814,possible,0.8622680121845934,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440113610_563159100_20231130_0530,440113610,563159100,GAENARI,PACIFIC NINGBO,Cargo,inbound,2023-11-30 05:30:05+00:00,2023-11-30 05:34:55+00:00,2023-11-30 05:58:54+00:00,28.816666666666663,35.06608924061138,128.79536267671637,35.06579819100608,128.79526752337765,study_area_other,False,False,False,106.47228646688768,181.86367705158457,348.8793592885362,200.66821643866317,253.7980398899624,186.2005959232895,64.22228646688767,1.602439024390244,26.279878048780485,0.5548780487804879,0.0,0.5914634146341463,boarding_operation,0.7188679831334176,True,5.76,12.97,4.32,5.77,,,64.0,191.0,440838000,60.52955275789823,182.41080740981533,-112.65899230207941,11.182544292631064,-86.56745570736894,-1.359121743650479,5.991192303259921,high,16.4,enc_geojson,6.900000095367432,0.0,9.499999904632567,1.3768115613521137,safe,False,KR5G3A44_RECTRC,194.28814266221596,1766.3783871501175,Busan New Port West Breakwater Light,breakwater_light,1766.3783871501175,,0.0,0.5296985164533516,9.4,2.0,1.0,,,,,0.6180000000000001,0.6467243225699765,day,14,unknown,,,-1.359121743650479,none,0.7188679831334176,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440113610_440141000_20231130_0536,440113610,440141000,GAENARI,SM BUSAN,Cargo,inbound,2023-11-30 05:36:44+00:00,2023-11-30 05:47:23+00:00,2023-11-30 05:58:54+00:00,22.166666666666668,35.06603553411327,128.79965265731067,35.06623054292229,128.7995126188336,study_area_other,False,False,False,339.5279061054797,374.94153985887914,435.58258157215977,405.7209824517491,437.8152634182253,407.24537510139623,294.0779072498889,0.6344086021505377,58.258064516129025,0.0,0.0,1.0,boarding_operation,0.5196569122506907,False,4.43,9.98,3.32,4.44,,,132.0,138.0,440838000,146.36080668405222,128.53754265359618,-157.72141698932472,110.50666112536419,9.556660839261895,86.31670834785113,3.6867833342133522,high,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_RECTRC,397.0988106080781,2076.57497784734,Busan New Port East Breakwater East Light,breakwater_light,2076.57497784734,,0.0,0.45095766227769957,9.4,2.0,1.0,,,,,0.6180000000000001,0.5846850044305321,day,14,unknown,,,86.31670834785113,none,0.25982845612534533,no_go,collision_risk_high,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440127410_440838000_20231130_0539,440127410,440838000,PILOT 11 EULSOOKDO,KMTC CHENNAI,Cargo,inbound,2023-11-30 05:39:14+00:00,2023-11-30 05:44:55+00:00,2023-11-30 05:58:54+00:00,19.666666666666668,35.06603200677184,128.79796409213284,35.06692285441173,128.79739866038986,study_area_other,False,False,False,0.0,183.73453522065267,498.1202481171505,37.02928263627794,264.31837734955326,34.06250017149366,-174.51703411635785,2.8217543859649123,38.43877192982456,0.4526315789473684,0.0,0.6789473684210526,boarding_operation,0.7359174463937622,True,3.93,8.85,2.95,3.94,,,123.0,133.0,563159100,288.57418148692545,263.3829379293463,-31.68686178254842,101.15093270131973,3.400932701319732,-15.163178423793415,6.332854642503056,high,16.7,enc_geojson,11.399999618530273,24.0,5.300000381469726,0.46491232972102675,safe,False,KR5G3A44_NAVLNE,319.77158137579244,1975.9560763620414,Busan New Port West Breakwater Light,breakwater_light,1975.9560763620414,,0.0,0.4780377764228875,9.4,2.0,1.0,,,,,0.6180000000000001,0.6048087847275918,day,14,unknown,,,-15.163178423793415,none,0.7359174463937622,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440127410_563159100_20231130_0539,440127410,563159100,PILOT 11 EULSOOKDO,PACIFIC NINGBO,Cargo,inbound,2023-11-30 05:39:35+00:00,2023-11-30 05:49:44+00:00,2023-11-30 05:58:54+00:00,19.316666666666663,35.06547234933552,128.79666987620095,35.06596351377015,128.79629976217106,study_area_other,False,False,False,234.39015117053953,316.12688576312314,468.0835853322159,313.81762861473385,375.7820741883368,306.0851165053023,195.89015117053953,1.8776119402985072,36.18507462686567,0.417910447761194,0.0,0.6716417910447762,boarding_operation,0.6077187285348238,True,3.86,8.69,2.9,3.87,,,8.0,133.0,440838000,112.25964384210863,310.08859528962125,15.018795577726507,112.76864468159823,15.018644681598232,,5.355032533665529,high,16.4,enc_geojson,6.900000095367432,24.0,9.499999904632567,1.3768115613521137,safe,False,KR5G3A44_NAVLNE,316.96096081490776,1842.9703105053359,Busan New Port West Breakwater Light,breakwater_light,1842.9703105053359,,0.0,0.5005768201404563,9.4,2.0,1.0,,,,,0.6180000000000001,0.6314059378989328,day,14,unknown,,,,none,0.6077187285348238,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440127410_440141000_20231130_0541,440127410,440141000,PILOT 11 EULSOOKDO,SM BUSAN,Cargo,inbound,2023-11-30 05:41:14+00:00,2023-11-30 05:48:24+00:00,2023-11-30 05:58:54+00:00,17.666666666666668,35.066295562362356,128.800371140325,35.06644345079929,128.80007991920564,study_area_other,False,False,False,216.83965161151923,290.0240976596734,450.3635164431075,266.97376366947617,336.46975103320074,276.5237764857968,175.1396527559284,1.0425,47.6075,0.3,0.0,0.8375,boarding_operation,0.599743778477533,True,3.53,7.95,2.65,3.54,,,125.0,132.0,440838000,217.79326298844035,128.53754265359618,-157.72141698932472,110.50666112536419,9.556660839261895,86.31670834785113,3.6701706596696893,high,16.3,enc_geojson,0.0,24.0,16.3,,safe,False,KR5G3A44_NAVLNE,403.7949713396722,2121.880071245771,Busan New Port East Breakwater East Light,breakwater_light,2121.880071245771,,0.0,0.44251399194708185,9.4,2.0,1.0,,,,,0.6180000000000001,0.5756239857508458,day,14,unknown,,,86.31670834785113,none,0.599743778477533,no_go,collision_risk_high,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440051510_477769600_20231130_0546,440051510,477769600,KOREA NO.601,YM WINDOW,Cargo,outbound,2023-11-30 05:46:15+00:00,2023-11-30 06:05:05+00:00,2023-11-30 06:06:54+00:00,20.65,35.07003261121187,128.8214030736019,35.070023932604315,128.82150344362944,study_area_other,False,False,False,0.0,11.40247275629347,16.854733060453327,212.53516402581735,224.1909303231426,182.27455593771887,-127.68565437206264,0.101639344262295,12.267213114754092,1.0,0.0,0.0491803278688524,course_aligned_only,0.8494230418943534,True,11.36,4.13,3.1,2.06,,,3.0,131.0,229639000,820.0970500425128,944.5321383652338,391.4517512755865,574.7056249044606,391.4556249044606,,5.849681335113246,low,17.0,enc_geojson,13.699999809265137,0.0,3.3000001907348633,0.2408759296845475,caution,False,KR5G3A44_NAVLNE,992.5801597735164,3507.363003373469,Busan New Port East Breakwater East Light,breakwater_light,3507.363003373469,,0.0,0.31765597869686446,8.6,1.0,1.1,,,,,0.632,0.29852739932530625,day,15,unknown,,,,none,0.8494230418943534,review,ukc_caution;limited_sea_room,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440008040_533131059_20231130_0641,440008040,533131059,SIN SUN DAE,MTT SENARI,Cargo,inbound,2023-11-30 06:41:20+00:00,2023-11-30 06:41:45+00:00,2023-11-30 07:08:17+00:00,26.95,34.97613420838111,128.8156145473533,35.02309297060683,128.7936202304668,study_area_other,True,True,False,0.0,241.8389993691612,499.8387069754486,3.930382067243575,345.36025931429174,10.59681600414496,-150.8689552673272,7.697262952101661,16.943255131964815,0.8558162267839687,0.2702834799608993,0.0,course_aligned_only,0.7067796106223525,True,5.39,12.13,4.04,5.39,,,0.0,39.0,440700290,1356.2309948637762,1274.43951024403,1112.9737389725578,1303.2021156262606,1248.2021156262606,3.0424522236077203,5.116244640398587,low,31.0,enc_geojson,6.400000095367432,0.0,24.59999990463257,3.8437499278225014,safe,False,KR5G3E22_NAVLNE,94.1722004808557,8230.02966894899,Busan New Port East Breakwater East Light,breakwater_light,8230.02966894899,,0.0,0.4374437066025526,8.6,1.0,1.1,,,,,0.632,0.0,day,15,unknown,,,3.0424522236077203,none,0.7067796106223525,review,limited_sea_room,160849.54386379741,1616304.181337737,10.048546875000001,True,True,False,True
INT_440127410_477769600_20231130_0644,440127410,477769600,PILOT 11 EULSOOKDO,YM WINDOW,Cargo,outbound,2023-11-30 06:44:36+00:00,2023-11-30 06:47:06+00:00,2023-11-30 06:55:36+00:00,11.0,35.05743487403767,128.78138634040323,35.038759481491006,128.78166625302612,study_area_other,False,False,False,0.0,98.09436561867984,389.75806253346815,21.91175404050542,264.37775488136253,24.98455882030994,-263.88111724143283,3.1127406049495874,5.80980751604033,0.9743354720439964,0.15032080659945,0.0,course_aligned_only,0.7179465831551075,True,6.05,2.2,1.65,1.1,,,147.0,410.0,440013330,191.70629742090392,259.1341146561861,-28.08008857569257,696.6788898114854,600.4288898114853,-0.9397999190682401,6.2283405764791215,high,17.8,enc_geojson,13.699999809265137,24.0,4.100000190734864,0.29927009108146746,caution,False,KR5G3A44_RECTRC,379.89759283177807,317.5979495877705,Busan New Port West Breakwater Light,breakwater_light,317.5979495877705,,0.0,0.5993469876224296,8.6,1.0,1.1,,,,,0.632,0.9364804100824459,day,15,unknown,,,-0.9397999190682401,possible,0.7179465831551075,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440008040_636017104_20231130_0645,440008040,636017104,SIN SUN DAE,MAERSK SHIVLING,Cargo,inbound,2023-11-30 06:45:39+00:00,2023-11-30 06:48:08+00:00,2023-11-30 06:55:53+00:00,10.233333333333333,34.966396315051064,128.82325598239223,34.97266735101658,128.81920090132414,embark,True,True,False,0.0,160.19191944429048,496.60098456099786,14.010117197249352,319.2893249628523,22.381175512443857,-245.02178886958603,4.23296853625171,41.55567715458277,0.6826265389876881,0.6032831737346102,0.0,course_aligned_only,0.656374962000304,True,2.05,4.6,1.54,2.04,,,0.0,11.0,533131059,1500.7936424658737,125.22771872361119,-222.65082179396302,1301.3807686677656,1186.3807686677656,14.137780654825928,5.6097274539412965,high,31.0,enc_geojson,14.100000381469727,0.0,16.899999618530273,1.1985815008019656,safe,False,KR5G3E22_TSSBND,1319.8345970891191,9457.66191655839,Busan New Port East Breakwater East Light,breakwater_light,9457.66191655839,,0.0,0.27402205372145083,8.6,1.0,1.1,,,,,0.632,0.0,day,15,unknown,,,14.137780654825928,none,0.656374962000304,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440313250_533131059_20231130_0709,440313250,533131059,DAEJIN 11HO,MTT SENARI,Cargo,inbound,2023-11-30 07:09:47+00:00,2023-11-30 07:12:17+00:00,2023-11-30 07:24:58+00:00,15.183333333333334,35.05480280593071,128.78633514066172,35.05413932839804,128.7863388291377,study_area_other,False,False,False,200.2226463686182,303.7783548956508,497.0375953271096,308.4570978760436,402.2723900867045,306.2731924800953,147.7226463686182,2.5381615598885787,168.60779944289695,0.0055710306406685,1.0,0.0,speed_similar_only,0.5222359572113268,False,3.04,6.83,2.28,3.03,,,74.0,224.0,440028270,167.39726344713085,184.3276370207313,40.58663370295403,127.90889262317505,75.90889262317503,11.747854479252267,5.359398395246974,high,14.3,enc_geojson,6.400000095367432,0.0,7.899999904632569,1.2343749667052186,safe,False,KR5G3A44_RECTRC,751.1887312801977,769.2712214902708,Busan New Port East Breakwater West Light,breakwater_light,769.2712214902708,,0.0,0.5498415024959736,8.1,352.0,1.0,,,,,0.657,0.8461457557019458,day,16,unknown,,,11.747854479252267,none,0.2611179786056634,no_go,collision_risk_high,160849.54386379741,1616304.181337737,10.048546875000001,True,False,False,False
INT_440412320_636017104_20231130_0715,440412320,636017104,,MAERSK SHIVLING,Cargo,inbound,2023-11-30 07:15:03+00:00,2023-11-30 07:17:36+00:00,2023-11-30 07:32:46+00:00,17.716666666666665,35.048448643758846,128.78471154745358,35.059742451099346,128.78888490213538,study_area_other,False,False,False,0.0,120.6118835216192,498.91145138047966,1.227593454982909,247.5693221051341,2.46705238413478,-264.9359119978951,0.7321702127659576,32.78737588652482,0.7225531914893617,0.9858156028368794,0.0,course_aligned_speed_similar,0.8445541568163908,True,3.54,7.97,2.66,3.55,,,8.0,79.0,440109790,495.93811457439824,132.36985746138137,-100.56913822683387,297.7055691911048,220.70556919110481,0.6680220620786446,6.033150638921145,high,17.8,enc_geojson,14.100000381469727,,3.699999618530274,0.2624113133637094,caution,False,KR5G3A44_NAVLNE,283.7571831125331,255.0197346135474,Busan New Port East Breakwater West Light,breakwater_light,255.0197346135474,,0.0,0.569662419816071,8.1,352.0,1.0,,,,,0.657,0.9489960530772905,day,16,unknown,,,0.6680220620786446,possible,0.8445541568163908,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440313250_636017104_20231130_0715,440313250,636017104,DAEJIN 11HO,MAERSK SHIVLING,Cargo,inbound,2023-11-30 07:15:07+00:00,2023-11-30 07:16:37+00:00,2023-11-30 07:30:58+00:00,15.85,35.04677792097792,128.78472650109913,35.05897628856023,128.78828016502618,study_area_other,False,False,False,0.0,109.60986511025295,499.0486651450557,9.584759343717984,255.3705434951929,13.989422317426422,-250.49831690460843,0.5989507154213037,18.31443561208267,0.8502384737678855,1.0,0.0,course_aligned_speed_similar,0.8600721294824235,True,3.17,7.13,2.38,3.17,,,0.0,68.0,440028270,989.6808106658755,995.3063480089967,745.6281515806618,968.5111276724738,881.5111276724738,3.254286349593835,5.695919047193,low,17.9,enc_geojson,14.100000381469727,0.0,3.799999618530272,0.269503511753393,caution,False,KR5G3A44_NAVLNE,205.25735189415343,279.3612606067575,Busan New Port East Breakwater West Light,breakwater_light,279.3612606067575,,0.0,0.5760721429796533,8.1,352.0,1.0,,,,,0.657,0.9441277478786485,day,16,unknown,,,3.254286349593835,possible,0.8600721294824235,review,hazard_overlap_possible;ukc_caution;limited_sea_room,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440700180_440838000_20231130_0722,440700180,440838000,BARO ONE,KMTC CHENNAI,Cargo,inbound,2023-11-30 07:22:27+00:00,2023-11-30 07:24:06+00:00,2023-11-30 07:45:23+00:00,22.933333333333337,35.06618771318465,128.7974297265728,35.06634729693773,128.79634523241,study_area_other,False,False,False,0.0,162.12467713123348,477.3140262450589,116.67862258044828,330.69639529940775,121.23578912362304,-109.64688963027216,2.324193548387097,26.34516129032258,0.717741935483871,0.0,0.6290322580645161,boarding_operation,0.7893465501792115,True,4.59,10.32,3.44,4.58,,,135.0,231.0,563159100,272.8364479685913,295.4054354400452,0.3356357281504643,98.0854589210652,0.3354589210651966,,5.430462917381531,high,16.7,enc_geojson,11.399999618530273,0.0,5.300000381469726,0.46491232972102675,safe,False,KR5G3A44_NAVLNE,279.4036389970428,1939.264727779782,Busan New Port West Breakwater Light,breakwater_light,1939.264727779782,,0.0,0.48953539350376396,8.1,352.0,1.0,,,,,0.657,0.6121470544440436,day,16,unknown,,,,none,0.7893465501792115,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440700180_563159100_20231130_0723,440700180,563159100,BARO ONE,PACIFIC NINGBO,Cargo,outbound,2023-11-30 07:23:37+00:00,2023-11-30 07:35:58+00:00,2023-11-30 07:46:37+00:00,23.0,35.0655067499455,128.79435304503966,35.06741285700505,128.79427910747182,study_area_other,False,False,False,0.0,80.38383836317217,466.66722608137434,11.511637777537668,135.7529779468125,17.888891028506524,-114.6092187723,1.193220338983051,58.97610169491526,0.373728813559322,0.1923728813559322,0.523728813559322,boarding_operation,0.7471616760828625,True,12.65,4.6,3.45,2.3,,,92.0,187.0,440206050,229.861509311293,210.32293600807307,87.96842260785573,134.11471888793614,88.11471888793614,-0.025415297317271324,5.609339103354095,high,16.5,enc_geojson,6.900000095367432,0.0,9.599999904632568,1.3913043147749926,safe,False,KR5G3A44_RECTRC,206.8847848443736,1654.9064578498494,Busan New Port West Breakwater Light,breakwater_light,1654.9064578498494,,0.0,0.5465976190457753,8.1,352.0,1.0,,,,,0.657,0.6690187084300301,day,16,unknown,,,-0.025415297317271324,none,0.7471616760828625,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440113610_440838000_20231130_0829,440113610,440838000,GAENARI,KMTC CHENNAI,Cargo,inbound,2023-11-30 08:29:04+00:00,2023-11-30 08:31:13+00:00,2023-11-30 09:18:23+00:00,49.31666666666667,35.06650868849569,128.79892427790725,35.06633677714694,128.79932269623575,study_area_other,False,False,False,88.79309233405036,212.62717448089649,462.39987438692503,219.73833096209668,332.81820123630774,234.15597074354088,13.793092334050357,1.0435736677115988,67.93197492163009,0.3322884012539185,0.0,0.786833855799373,boarding_operation,0.6784013041258673,True,9.86,22.19,7.4,9.87,,,155.0,275.0,440013330,212.3298741311089,327.4661698625012,120.53810840451382,192.32943443165834,122.57943443165834,-0.06277430750025538,5.872056666291258,medium,16.0,enc_geojson,11.399999618530273,0.0,4.600000381469727,0.40350881889439694,caution,False,KR5G3A44_RECTRC,315.6257957898424,2077.5067942310766,Busan New Port West Breakwater Light,breakwater_light,2077.5067942310766,,0.0,0.4616654281895083,7.2,339.0,0.9,,,,,0.6940000000000001,0.5844986411537847,day,17,unknown,,,-0.06277430750025538,none,0.6784013041258673,review,collision_risk_medium;ukc_caution;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440113610_440141000_20231130_0832,440113610,440141000,GAENARI,SM BUSAN,Cargo,outbound,2023-11-30 08:32:43+00:00,2023-11-30 08:33:24+00:00,2023-11-30 09:18:23+00:00,45.666666666666664,35.066372257921486,128.8013920583051,35.06796162723481,128.80063201886776,study_area_other,False,False,False,0.0,125.92469565617272,262.23389470353544,64.33005295428397,208.32569440589916,52.45227087311693,-60.71519697839045,0.6086399108138237,56.5989409141583,0.4498327759197324,0.0,0.9882943143812708,boarding_operation,0.7757211925554317,True,25.12,9.13,6.85,4.57,,,198.0,262.0,440013330,77.24259791891194,9.7553555082982,-89.9772969276267,8.414875869577202,-31.785124416525107,4.357041068305836,5.534220200156751,high,17.2,enc_geojson,0.0,0.0,17.2,,safe,False,KR5G3A44_NAVLNE,442.9892165511784,2157.7677383510295,Busan New Port East Breakwater East Light,breakwater_light,2157.7677383510295,,0.0,0.4313068147346713,7.2,339.0,0.9,,,,,0.6940000000000001,0.5684464523297941,day,17,unknown,,,4.357041068305836,none,0.7757211925554317,no_go,collision_risk_high,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440008040_636022500_20231130_0942,440008040,636022500,SIN SUN DAE,FESCO DALNEGORSK,Cargo,inbound,2023-11-30 09:42:25+00:00,2023-11-30 09:42:25+00:00,2023-11-30 10:18:30+00:00,36.083333333333336,34.98304395518879,128.80795310865196,35.011949318717,128.80188016706663,study_area_other,False,False,False,0.0,173.2614744963803,499.6455945085213,12.890079195616256,298.94455569758753,19.542219011940787,-187.11042440874516,9.626754385964912,5.331988304093568,0.9812865497076024,0.2143274853801169,0.0,course_aligned_only,0.7232239603638727,True,7.22,16.24,5.41,7.21,,,46.0,271.0,440800197,648.1412241878395,622.95591213931,416.3032687186241,501.5954560885655,431.5954560885655,-0.2812571821020704,5.949365145398779,low,35.0,enc_geojson,9.699999809265137,0.0,25.300000190734863,2.608247493630783,safe,False,KR5G3E22_TSELNE,187.03330747588458,7332.866132466837,Busan New Port East Breakwater East Light,breakwater_light,7332.866132466837,,0.0,0.42506222566988205,7.7,337.0,0.9,,,,,0.679,0.0,night,18,unknown,,,-0.2812571821020704,none,0.7232239603638727,review,limited_sea_room,304106.168867492,1616304.181337737,5.3149338842975204,True,True,False,True
INT_440030820_440838000_20231130_0945,440030820,440838000,NO.7 YONGSUNG,KMTC CHENNAI,Cargo,inbound,2023-11-30 09:45:07+00:00,2023-11-30 10:18:57+00:00,2023-11-30 10:21:25+00:00,36.3,35.065727839022344,128.7960083100939,35.065886173296455,128.79613501332767,study_area_other,False,False,False,77.49016964747673,226.74210506656,431.520374027555,291.2926964708782,355.6331483515141,221.06332438337137,0.9901696474767334,0.5725,58.84392857142857,0.4321428571428571,0.0,0.6071428571428571,boarding_operation,0.7063625946400853,True,7.26,16.34,5.44,7.26,,,102.0,282.0,538010693,107.58514453023406,292.93131684972565,55.709034949270006,135.9580945513959,55.7080945513959,,5.623293317584848,high,16.4,enc_geojson,11.399999618530273,0.0,5.000000381469725,0.43859653936675674,safe,False,KR5G3A44_NAVLNE,260.62610856092203,1800.537696294922,Busan New Port West Breakwater Light,breakwater_light,1800.537696294922,,0.0,0.5151602361427234,9.7,343.0,1.1,,,,,0.599,0.6398924607410157,night,19,unknown,,,,none,0.7063625946400853,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440132580_636022500_20231130_1006,440132580,636022500,NO.307 DAE RYONG,FESCO DALNEGORSK,Cargo,inbound,2023-11-30 10:06:35+00:00,2023-11-30 10:10:12+00:00,2023-11-30 10:19:01+00:00,12.433333333333334,35.05849171074327,128.7860514878124,35.06508991698982,128.79195261311,study_area_other,False,False,False,0.0,175.98364468730935,497.94830638285,1.883324376325165,279.43408460775714,4.750839590364985,-179.2144703264012,0.9250591715976332,15.170946745562132,0.6866863905325444,0.9384615384615383,0.0,course_aligned_speed_similar,0.7994994699211045,True,2.49,5.6,1.86,2.48,,,137.0,372.0,440301200,448.9874564228835,390.0978294529741,183.44518603228818,286.48511152250046,216.48511152250046,-0.8503263361008533,6.0396879576311004,medium,17.2,enc_geojson,9.699999809265137,0.0,7.500000190734863,0.7731959111556989,safe,False,KR65886D_RECTRC,537.6797336131732,712.8100888961555,Busan New Port West Breakwater Light,breakwater_light,712.8100888961555,,0.0,0.578309368851577,9.7,343.0,1.1,,,,,0.599,0.857437982220769,night,19,unknown,,,-0.8503263361008533,none,0.7994994699211045,review,collision_risk_medium;limited_sea_room,304106.168867492,1616304.181337737,5.3149338842975204,True,False,False,False
INT_440008040_440838000_20231130_1010,440008040,440838000,SIN SUN DAE,KMTC CHENNAI,Cargo,inbound,2023-11-30 10:10:00+00:00,2023-11-30 10:16:41+00:00,2023-11-30 10:46:57+00:00,36.95,35.06570964667377,128.79623203412538,35.066541747815535,128.79778170046455,study_area_other,False,False,False,23.552273401676104,113.16320509038331,186.31732669662549,207.9612890688201,275.19711408172344,180.52455530213172,-56.6977265983239,0.746,112.786,0.16,0.0,0.89,boarding_operation,0.6843811359589943,True,7.39,16.63,5.54,7.39,,,96.0,307.0,538010693,126.07659062433008,214.8815435167016,-22.34073838375403,57.90939129570478,-22.34060870429522,,5.633743085359887,high,16.4,enc_geojson,11.399999618530273,0.0,5.000000381469725,0.43859653936675674,safe,False,KR5G3A44_RECTRC,272.7629733184088,1817.9914415518904,Busan New Port West Breakwater Light,breakwater_light,1817.9914415518904,,0.0,0.5106330299655637,9.7,343.0,1.1,,,,,0.599,0.6364017116896219,night,19,unknown,,,,none,0.6843811359589943,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
