event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440110910_636020701_20240131_0116,440110910,636020701,KOREA NO.7,MSC KYMEA II,Cargo,inbound,2024-01-31 01:16:17+00:00,2024-01-31 01:18:07+00:00,2024-01-31 01:27:27+00:00,11.166666666666666,35.05266034636326,128.78570852327215,35.06304431252845,128.789411146079,study_area_other,False,False,False,0.0,123.25391353156068,495.8169796018038,1.266715358627868,222.12141882370855,0.3815883721417891,-158.67097209221856,0.9150031387319522,27.55134965473948,0.7386482527725465,1.0,0.0,course_aligned_speed_similar,0.7844956755248657,True,2.23,5.02,1.67,2.25,,,91.0,187.0,440028270,276.3142353072933,276.15477591875197,119.61070643622233,279.25609904819623,223.00609904819626,0.8573586488771612,5.6872431619473565,medium,17.3,enc_geojson,10.199999809265137,0.0,7.100000190734864,0.6960784630883622,safe,False,KR5G3A44_NAVLNE,585.6253418340915,547.6762815732874,Busan New Port East Breakwater West Light,breakwater_light,547.6762815732874,,0.0,0.5719166210887878,,,,,,,,1.0,0.8904647436853426,day,10,unknown,,,0.8573586488771612,none,0.7844956755248657,review,collision_risk_medium;limited_sea_room,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440108150_229937000_20240131_0126,440108150,229937000,DAE JIN NO.5,NORDOCELOT,Cargo,inbound,2024-01-31 01:26:58+00:00,2024-01-31 01:34:57+00:00,2024-01-31 01:39:57+00:00,12.983333333333333,35.05633351175401,128.78501773888394,35.05773005075933,128.78435779691966,study_area_other,False,False,False,106.83571756587492,384.3047101388401,499.2397648515188,130.6808758122531,468.94331636431895,200.88663793342295,56.83571756587491,1.0303719008264465,113.4663223140496,0.2252066115702479,1.0,0.0,speed_similar_only,0.6092481734549654,True,2.6,5.84,1.95,2.59,,,91.0,218.0,538009273,18.30632174859288,1168.477943029323,931.6637966324527,1039.1440068400907,960.8940068400907,1.30326099364934,5.736389892295436,low,17.3,enc_geojson,8.100000381469727,0.0,9.199999618530274,1.1358023685501302,safe,False,KR65886D_RECTRC,692.093937203455,669.5542741258333,Busan New Port West Breakwater Light,breakwater_light,669.5542741258333,,0.0,0.5577208083728726,,,,,,,,1.0,0.8660891451748334,day,10,unknown,,,1.30326099364934,none,0.6092481734549654,review,limited_sea_room,181584.05537749003,1616304.181337737,8.901134948096887,True,True,False,True
INT_440108150_538009273_20240131_0130,440108150,538009273,DAE JIN NO.5,CONFIDENCE,Cargo,inbound,2024-01-31 01:30:07+00:00,2024-01-31 01:33:34+00:00,2024-01-31 01:44:17+00:00,14.166666666666666,35.05210592101904,128.78442596906908,35.06388902269292,128.7887619201154,study_area_other,False,False,False,0.0,174.39479765777614,499.5903532723453,2.669489285949224,237.5376177744569,4.878475053324572,-118.69613927683946,0.5863710794810428,20.981534198261745,0.706260234286434,1.0,0.0,course_aligned_speed_similar,0.8243136695077746,True,2.83,6.38,2.12,2.84,,,49.0,206.0,440028270,98.8789313309854,15.731939132460703,-115.20731066155139,0.0,-115.03707051128208,0.14290677475755598,5.711529978300456,high,18.2,enc_geojson,7.599999904632568,0.0,10.600000095367431,1.3947368721552507,safe,False,KR5G3A44_NAVLNE,430.1868846774347,538.1663552749263,Busan New Port East Breakwater West Light,breakwater_light,538.1663552749263,,0.0,0.5926417487096753,,,,,,,,1.0,0.8923667289450148,day,10,unknown,,,0.14290677475755598,none,0.8243136695077746,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440104800_477194800_20240131_0236,440104800,477194800,YUNG CHANG 3 HO,COSCO SHIPPING ROSE,Cargo,outbound,2024-01-31 02:36:24+00:00,2024-01-31 02:57:31+00:00,2024-01-31 02:57:31+00:00,21.116666666666667,35.06872760611033,128.8147622094673,35.068646727669616,128.81454311076925,study_area_other,False,False,False,39.30462734098185,84.36415541707385,116.89618642774668,241.87906338487133,257.6337138129246,236.25756734523696,-65.99537237291585,0.4783333333333333,49.383333333333326,0.4833333333333333,0.0,0.5166666666666667,boarding_operation,0.7427864365583738,True,11.61,4.22,3.17,2.12,,,26.0,42.0,215148000,172.96321815733864,289.7217414465218,-198.00341690036595,0.0,-187.78899810874242,-3.5917006537212,6.873348996880444,high,17.4,enc_geojson,14.399999618530273,0.0,3.000000381469725,0.2083333653432359,caution,False,KR5G3A44_NAVLNE,819.3437231917399,2990.9212338754296,Busan New Port East Breakwater East Light,breakwater_light,2990.9212338754296,,0.0,0.34075417024110133,,,,,,,,1.0,0.40181575322491403,day,11,unknown,,,-3.5917006537212,none,0.7427864365583738,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440184720_636018318_20240131_0327,440184720,636018318,5 YONG SEONG,MSC PAOLA,Cargo,inbound,2024-01-31 03:27:07+00:00,2024-01-31 03:27:41+00:00,2024-01-31 03:39:54+00:00,12.783333333333331,35.04987416726908,128.78529026130477,35.06140334884092,128.79066332865858,study_area_other,False,False,False,0.0,125.31042086273392,484.8829951955876,10.592220994551168,239.57116294848657,21.995404033795182,-186.4116811077159,0.6415492957746479,15.083098591549296,0.8455399061032863,1.0,0.0,course_aligned_speed_similar,0.8316685250391237,True,2.56,5.75,1.92,2.55,,,92.0,121.0,440319740,22.854038224608594,118.3615310177163,-91.25344440417145,0.0,-75.94035611059832,0.4112691575157351,6.237516901914776,high,16.8,enc_geojson,7.900000095367432,0.0,8.899999904632569,1.1265822528092801,safe,False,KR5G3A44_RECTRC,410.1760282830825,290.68345062902694,Busan New Port East Breakwater West Light,breakwater_light,290.68345062902694,,0.0,0.5468626211240846,,,,,,,,1.0,0.9418633098741946,day,12,unknown,,,0.4112691575157351,possible,0.8316685250391237,no_go,collision_risk_high,371015.80920364737,1616304.181337737,4.3564294060864714,True,False,False,False
INT_440112210_228335900_20240131_0401,440112210,228335900,KOREA NO.1,CMA CGM TOSCA,Cargo,inbound,2024-01-31 04:01:37+00:00,2024-01-31 04:01:37+00:00,2024-01-31 04:14:12+00:00,12.583333333333334,35.0511151748835,128.78398997283506,35.06390659050275,128.7902621489514,study_area_other,False,False,False,0.0,89.02818804901783,455.344599971621,10.4379045639388,244.30563209702896,6.267769529924118,-286.04250857740766,1.353191489361702,7.386357947434293,0.9198998748435544,0.8235294117647058,0.0,course_aligned_speed_similar,0.8178014879710749,True,2.52,5.66,1.89,2.51,,,101.0,217.0,440111820,5.974156065171253,117.20669778852341,-161.72801695820777,81.8193543192607,-15.480645394637008,1.901268048087395,6.125843230250975,high,18.2,enc_geojson,9.300000190734863,0.0,8.899999809265136,0.9569892071756915,safe,False,KR5G3A44_RECTRC,338.9297141276713,472.4312311335362,Busan New Port East Breakwater West Light,breakwater_light,472.4312311335362,,0.0,0.6048093714496439,,,,,,,,1.0,0.9055137537732928,day,13,unknown,,,1.901268048087395,possible,0.8178014879710749,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440112210_228335900_20240131_0435,440112210,228335900,KOREA NO.1,CMA CGM TOSCA,Cargo,outbound,2024-01-31 04:35:22+00:00,2024-01-31 04:35:22+00:00,2024-01-31 05:05:17+00:00,29.916666666666668,35.069434745836176,128.81759806333525,35.06928749586543,128.81780863918854,study_area_other,False,False,False,0.0,3.106908781631276,77.243873435951,175.4044338526611,185.1932960516183,115.30068116653354,-177.00959694079825,0.1913875598086124,17.40287081339713,0.7751196172248804,0.0,0.5287081339712919,boarding_operation,0.8407113237639554,True,16.45,5.98,4.49,3.0,,,48.0,53.0,440111820,164.93865209327848,97.66896723218449,-181.2657475145467,0.0,-180.65752801566762,2.222344622348765,6.382933723309557,high,15.3,enc_geojson,9.300000190734863,0.0,5.999999809265137,0.6451612565817627,safe,False,KR5G3A44_NAVLNE,878.1294967438495,3219.2286987240027,Busan New Port East Breakwater East Light,breakwater_light,3219.2286987240027,,0.0,0.3329160671008201,,,,,,,,1.0,0.3561542602551995,day,13,unknown,,,2.222344622348765,none,0.8407113237639554,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440112210_477194800_20240131_0435,440112210,477194800,KOREA NO.1,COSCO SHIPPING ROSE,Cargo,inbound,2024-01-31 04:35:22+00:00,2024-01-31 04:49:55+00:00,2024-01-31 04:54:44+00:00,19.366666666666667,35.06895178615507,128.81617132301182,35.06924393137468,128.81597944181888,study_area_other,False,False,False,257.56101416817387,267.42487479618796,284.1906538380025,493.27590240515946,500.7925465083275,467.6231727194021,151.06101416817387,0.4615384615384616,48.215384615384615,0.1538461538461538,0.0,0.8461538461538461,boarding_operation,0.5865189470546512,True,3.87,8.72,2.9,3.88,,,202.0,206.0,440111820,34.102886060605364,245.14589542563763,-58.04069976498997,47.25909428894096,-58.04090542495675,,5.65701618405107,high,16.2,enc_geojson,14.399999618530273,0.0,1.8000003814697259,0.12500002980232314,critical,False,KR5G3A44_NAVLNE,861.4471777477834,3092.852349989261,Busan New Port East Breakwater East Light,breakwater_light,3092.852349989261,,0.0,0.3351403763002956,,,,,,,,1.0,0.38142953000214785,day,13,unknown,,,,none,0.5865189470546512,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636016038_20240131_0501,440008040,636016038,SIN SUN DAE,HYUNDAI PLATINUM,Cargo,outbound,2024-01-31 05:01:42+00:00,2024-01-31 05:02:54+00:00,2024-01-31 05:14:41+00:00,12.983333333333333,35.056926419419305,128.7827419605974,35.03693178650206,128.78207715542777,study_area_other,False,False,False,0.0,120.00745784972686,427.66528679296925,18.710475295746058,244.94108846394096,18.718811359270724,-214.43419907675573,2.3480044969083753,6.250252951096122,0.9910061832490163,0.6419336706014614,0.0,course_aligned_speed_similar,0.7965209153082254,True,7.14,2.6,1.95,1.29,,,57.0,153.0,440013330,171.78810600772567,316.8991857440921,114.04039575053389,591.8963704203284,523.6463704203284,-0.6948424026882472,5.935162223730414,medium,18.5,enc_geojson,9.399999618530273,0.0,9.100000381469727,0.968085186251587,safe,False,KR5G3A44_NAVLNE,491.78276136498204,453.32362776341745,Busan New Port West Breakwater Light,breakwater_light,453.32362776341745,,0.0,0.5844289651513357,,,,,,,,1.0,0.9093352744473165,day,14,unknown,,,-0.6948424026882472,possible,0.7965209153082254,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440112210_563135800_20240131_0633,440112210,563135800,KOREA NO.1,AKA BHUM,Cargo,outbound,2024-01-31 06:33:43+00:00,2024-01-31 06:33:43+00:00,2024-01-31 06:57:22+00:00,23.65,35.066186994723154,128.7980796889944,35.06792942547823,128.79742849954633,study_area_other,False,False,False,0.0,20.486069976133923,109.42943598843463,64.85601753599212,211.68470633557112,37.14913342437043,-214.76732038090304,0.5243488108720271,31.35016987542469,0.3103057757644394,0.0,0.7802944507361268,boarding_operation,0.77925906002265,True,13.01,4.73,3.55,2.36,,,13.0,55.0,440642000,619.5508952551887,601.4819994768684,268.4211476028368,406.0084378976596,295.7584378976596,0.5552674895890014,6.3254322097851405,medium,16.7,enc_geojson,11.5,0.0,5.199999999999999,0.4521739130434782,safe,False,KR5G3A44_NAVLNE,309.3788937605971,1992.7239040030054,Busan New Port West Breakwater Light,breakwater_light,1992.7239040030054,,0.0,0.4766288301647529,,,,,,,,1.0,0.6014552191993989,day,15,unknown,,,0.5552674895890014,none,0.77925906002265,review,collision_risk_medium;limited_sea_room,492601.72808287956,1616304.181337737,3.2811581632653066,True,False,False,False
INT_440104800_228335900_20240131_0639,440104800,228335900,YUNG CHANG 3 HO,CMA CGM TOSCA,Cargo,inbound,2024-01-31 06:39:39+00:00,2024-01-31 07:04:05+00:00,2024-01-31 07:26:04+00:00,46.416666666666664,35.06918195785209,128.81511347775313,35.069165391640446,128.81525865135842,study_area_other,False,False,False,36.17778438308838,231.28511692793816,402.48013639098855,245.0357155652445,344.84466588859374,216.87884394344704,-61.122215330809325,1.3467248908296945,130.69039301310042,0.0917030567685589,0.0,0.9170305676855895,boarding_operation,0.6592103599378325,True,9.28,20.89,6.96,9.29,,,18.0,25.0,477194800,184.51457894233917,356.5580707101218,-171.32417081251037,3.6757538936366245,-171.32424610636338,,5.972321082876958,high,17.4,enc_geojson,9.300000190734863,0.0,8.099999809265135,0.870967703563573,safe,False,KR5G3A44_NAVLNE,789.4473961479559,3050.2478609942755,Busan New Port East Breakwater East Light,breakwater_light,3050.2478609942755,,0.0,0.3447403471802726,,,,,,,,1.0,0.38995042780114486,day,16,unknown,,,,none,0.6592103599378325,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440104800_477194800_20240131_0640,440104800,477194800,YUNG CHANG 3 HO,COSCO SHIPPING ROSE,Cargo,inbound,2024-01-31 06:40:46+00:00,2024-01-31 06:40:46+00:00,2024-01-31 07:24:51+00:00,44.083333333333336,35.069001977804106,128.8132484525667,35.06923742063068,128.8134538807609,study_area_other,False,False,False,0.0,0.0,0.0,10.56460694624519,85.60317545395505,3.313284583401781,-298.939655134751,0.4132947976878612,42.9843930635838,0.5202312138728323,0.0,0.7109826589595376,boarding_operation,0.7885654303147077,True,8.82,19.84,6.61,8.81,,,44.0,89.0,440150940,226.36079020774548,220.69714496836815,-80.49432076330282,32.17213747940366,-71.32786252059634,20.81989639833501,5.891950266968296,high,17.2,enc_geojson,14.399999618530273,0.0,2.800000381469726,0.19444447608641716,caution,False,KR5G3A44_NAVLNE,721.8886088661596,2929.520661444222,Busan New Port East Breakwater East Light,breakwater_light,2929.520661444222,,0.0,0.35374818548451203,,,,,,,,1.0,0.4140958677111557,day,15,unknown,,,20.81989639833501,none,0.7885654303147077,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_477271400_20240131_0741,440008040,477271400,SIN SUN DAE,COSCO PORTUGAL,Cargo,inbound,2024-01-31 07:41:16+00:00,2024-01-31 07:41:16+00:00,2024-01-31 08:11:28+00:00,30.2,34.98600150330233,128.81257935480932,35.02193737025995,128.7962028469888,study_area_other,False,False,False,0.0,194.87644615954457,474.27607922320374,30.304755604489024,389.9664736836029,26.91417591465135,-289.9186883569817,8.027865961199293,8.351058201058201,0.9673721340388008,0.1860670194003527,0.0,course_aligned_only,0.7158312757201646,True,6.04,13.59,4.53,6.04,,,2.0,38.0,440033010,909.2242967409368,921.0215960817733,604.1887318101403,712.0164583641549,605.5164583641549,-0.07826699067748269,6.236879902277086,low,37.0,enc_geojson,10.399999618530273,0.0,26.600000381469727,2.5576924381876887,safe,False,KR5G3E22_NAVLNE,94.04268304814404,7098.536323998352,Busan New Port East Breakwater East Light,breakwater_light,7098.536323998352,,0.0,0.43746097559358077,,,,,,,,1.0,0.0,day,16,unknown,,,-0.07826699067748269,none,0.7158312757201646,review,limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440018500_477271400_20240131_0802,440018500,477271400,HYOP SUNG NO.61,COSCO PORTUGAL,Cargo,inbound,2024-01-31 08:02:58+00:00,2024-01-31 08:03:49+00:00,2024-01-31 08:45:40+00:00,42.7,35.04196044434466,128.78474390901937,35.06491269783856,128.80025230483707,study_area_other,False,False,False,0.0,53.66822018274813,423.8484198271791,0.9100828772553392,233.5721207301951,1.4649975899357437,-292.68053317777753,0.5324666554111093,18.345703190950537,0.7725814620969104,0.4423434070572345,0.2741853790308965,course_aligned_speed_similar,0.8589618671093853,True,8.54,19.22,6.4,8.54,,,16.0,78.0,440154020,669.9785041746061,406.8313719930979,111.71309111675032,376.0424028051417,277.04240280514165,1.4742212810750899,6.0690508629587265,medium,18.4,enc_geojson,10.399999618530273,0.0,8.000000381469725,0.7692308341257693,safe,False,KR65896D_RECTRC,23.67478385410015,709.3546341658845,Busan New Port East Breakwater West Light,breakwater_light,709.3546341658845,,0.0,0.6468433621527867,,,,,,,,1.0,0.8581290731668231,day,17,unknown,,,1.4742212810750899,none,0.8589618671093853,review,collision_risk_medium;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440018500_414653000_20240131_0832,440018500,414653000,HYOP SUNG NO.61,HENG HUI 6,Cargo,inbound,2024-01-31 08:32:30+00:00,2024-01-31 09:18:29+00:00,2024-01-31 09:19:29+00:00,46.983333333333334,35.06793649046013,128.8094626024269,35.068044342170495,128.80951941716933,study_area_other,False,False,False,88.57059984094778,112.1078319816772,147.127365493694,310.87912894060156,340.7375372635576,246.74654844784752,7.570599840947807,0.3148514851485148,30.78341584158416,0.7054455445544554,0.0,0.3292079207920792,course_aligned_only,0.7525733991713389,True,9.4,21.14,7.05,9.39,,,186.0,188.0,440136380,269.52583020913573,106.31069348502515,-155.55258862579436,219.76771896320332,131.26771896320332,122.61888036116075,2.5600524572481422,high,16.2,enc_geojson,8.399999618530273,0.0,7.800000381469726,0.9285715161537677,safe,False,KR5G3A44_NAVLNE,655.7220631018274,2635.2700152190646,Busan New Port East Breakwater East Light,breakwater_light,2635.2700152190646,,0.0,0.362570391586423,,,,,,,,1.0,0.4729459969561871,night,18,unknown,,,122.61888036116075,none,0.7525733991713389,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440112210_414821000_20240131_1216,440112210,414821000,KOREA NO.1,XIN YANG ZI 442,Cargo,inbound,2024-01-31 12:16:29+00:00,2024-01-31 12:18:20+00:00,2024-01-31 12:29:27+00:00,12.966666666666669,35.048624163246814,128.7842175630558,35.061212216055246,128.78857797928617,study_area_other,False,False,False,0.0,139.4134694901438,493.5942998351716,34.486927781760386,275.97067517345005,26.634053037915063,-189.60213489989115,0.6429577464788733,35.23327464788733,0.6637323943661971,1.0,0.0,course_aligned_speed_similar,0.790633020344288,True,2.59,5.84,1.95,2.59,,,205.0,336.0,440319740,1.8025696343133375,35.22456921308784,-166.83252677473075,0.0,-166.8321533114503,0.0023369187853943866,6.030086503453696,high,18.5,enc_geojson,6.5,0.0,12.0,1.8461538461538463,safe,False,KR5G3A44_RECTRC,242.51916595139826,303.3164125210423,Busan New Port East Breakwater West Light,breakwater_light,303.3164125210423,,0.0,0.6176641112064802,,,,,,,,1.0,0.9393367174957915,night,21,unknown,,,0.0023369187853943866,possible,0.790633020344288,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440008040_440120270_20240131_1217,440008040,440120270,SIN SUN DAE,NO.15 DAESHIN,Tanker,inbound,2024-01-31 12:17:56+00:00,2024-01-31 12:19:57+00:00,2024-01-31 12:33:03+00:00,15.116666666666667,35.031894852876114,128.78602999847297,35.000168745394745,128.81049965056548,study_area_other,False,False,False,1.919843240480307,391.2830345912105,499.365504106335,33.00136064605119,422.2298049227965,33.53641945265673,-25.530157045621987,6.613942307692307,23.58653846153846,0.7355769230769231,0.2644230769230769,0.0,course_aligned_only,0.6556855005728058,True,3.02,6.8,2.27,3.03,,,108.0,291.0,440147520,81.99606527707883,659.5122953737188,600.4457193138848,1381.9380955617523,1354.488095633278,-2.4149078148839025,5.2436869408731415,low,17.4,enc_geojson,0.0,0.0,17.4,,safe,False,KR65896D_RECTRC,376.4203762961524,1789.2730130613115,Busan New Port East Breakwater West Light,breakwater_light,1789.2730130613115,,0.0,0.5015984476502944,,,,,,,,1.0,0.6421453973877377,night,21,unknown,,,-2.4149078148839025,none,0.6556855005728058,review,limited_sea_room,508.93800988154646,1616304.181337737,3175.8370370370376,True,True,False,True
INT_440335980_440107000_20240131_1305,440335980,440107000,HANKOOK51,OCEAN ACE NO5,Tanker,outbound,2024-01-31 13:05:00+00:00,2024-01-31 13:19:59+00:00,2024-01-31 13:19:59+00:00,14.983333333333333,35.045172852839485,128.7796161762765,35.05162209405203,128.77923315977424,study_area_other,False,False,False,78.27244860740407,379.84602130597926,498.49864443648784,102.30670222273164,404.7847352056285,104.53124991946106,46.472448893506375,5.551988636363636,22.676136363636363,0.5142045454545454,0.6079545454545454,0.0,speed_similar_only,0.6346184042572748,True,8.24,3.0,2.25,1.49,,,69.0,236.0,636093166,393.03410863859966,358.33473092189786,48.697689900842875,1497.1111107831698,1388.311111069272,-3.176845772306673,5.791661974120174,high,17.4,enc_geojson,0.0,0.0,17.4,,safe,False,KR65896D_NAVLNE,385.1582656823314,776.4209534511336,Busan New Port East Breakwater West Light,breakwater_light,776.4209534511336,,0.0,0.5986455645756892,,,,,,,,1.0,0.8447158093097733,night,22,unknown,,,-3.176845772306673,none,0.6346184042572748,no_go,collision_risk_high,4926.017280828795,1616304.181337737,328.11581632653065,True,False,False,False
INT_441925000_440107000_20240131_1305,441925000,440107000,601.BAEK RYONG HO,OCEAN ACE NO5,Tanker,outbound,2024-01-31 13:05:07+00:00,2024-01-31 13:19:57+00:00,2024-01-31 13:19:57+00:00,14.833333333333334,35.0453104284808,128.7787240999936,35.055117413780756,128.77972344745257,study_area_other,False,False,False,73.4826347320438,387.3053667054205,499.8806903473488,107.48103766271493,427.80279649034367,114.05619372456576,41.68263501814611,3.167420814479639,17.271040723981898,0.6289592760180995,0.7647058823529411,0.0,course_aligned_speed_similar,0.7133342502316635,True,8.16,2.97,2.22,1.48,,,61.0,277.0,636093166,473.88824567886695,356.5285477499187,46.8915067288637,1545.1428824621435,1436.3428827482458,-3.2548413982825704,5.773199489641546,high,18.0,enc_geojson,0.0,4.5,18.0,,safe,False,KR65896D_RECTRC,468.21933501625455,846.1519891169108,Busan New Port East Breakwater West Light,breakwater_light,846.1519891169108,,0.0,0.5875707553311661,,,,,,,,1.0,0.8307696021766178,night,22,unknown,,,-3.2548413982825704,none,0.7133342502316635,no_go,collision_risk_high,4926.017280828795,1616304.181337737,328.11581632653065,True,False,False,False
INT_440155260_440409790_20240131_1320,440155260,440409790,JONGHAP65HO,ARK,Tanker,inbound,2024-01-31 13:20:05+00:00,2024-01-31 13:27:14+00:00,2024-01-31 13:31:16+00:00,11.183333333333334,35.06651739700282,128.79256372980677,35.06709949599872,128.7948698628035,study_area_other,False,False,False,15.519262903236251,263.33516808739023,499.8133161327836,75.80112181428355,324.24141680746254,70.27611024799924,-29.480737096763747,2.1430997876857747,18.817515923566877,0.5116772823779193,0.9904458598726116,0.0,course_aligned_speed_similar,0.7356580105524674,True,2.24,5.03,1.68,2.23,,,107.0,138.0,440111820,33.79617587158091,480.2999523825098,393.91866839834745,634.0249157799643,590.2249160660666,2.9277874402532835,5.41244690333178,low,18.3,enc_geojson,4.699999809265137,0.0,13.600000190734864,2.8936171792869234,safe,False,KR5G3A44_RECTRC,22.117163806114334,1572.031562005407,Busan New Port West Breakwater Light,breakwater_light,1572.031562005407,,0.0,0.5850457844916169,,,,,,,,1.0,0.6855936875989186,night,22,unknown,,,2.9277874402532835,none,0.7356580105524674,review,limited_sea_room,19006.63555421825,1616304.181337737,85.03894214876033,True,True,False,True
INT_440335980_636093166_20240131_1320,440335980,636093166,HANKOOK51,AL DHAIL,Cargo,inbound,2024-01-31 13:20:10+00:00,2024-01-31 13:21:03+00:00,2024-01-31 13:41:20+00:00,21.166666666666668,35.04345173464849,128.78321826507488,35.05307906778935,128.7854993122265,study_area_other,False,False,False,0.0,81.16859720967707,474.9364416567065,14.855136998970496,226.42520538333923,23.136033276819543,-280.80288649327866,0.6637507673419276,15.461632903621854,0.8970227133210559,0.9648557397176182,0.0,course_aligned_speed_similar,0.9057150134711136,True,4.23,9.52,3.18,4.24,,,46.0,183.0,440409790,300.57070921983654,168.5548418639946,-168.46548779540367,157.2398982261175,35.23989822611753,-2.378876746054895,6.286185764881379,high,18.3,enc_geojson,13.5,0.0,4.800000000000001,0.3555555555555556,caution,False,KR65896D_RECTRC,105.58339765003286,630.5417943653171,Busan New Port East Breakwater West Light,breakwater_light,630.5417943653171,,0.0,0.6359222136466623,,,,,,,,1.0,0.8738916411269366,night,22,unknown,,,-2.378876746054895,none,0.9057150134711136,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_441925000_636093166_20240131_1321,441925000,636093166,601.BAEK RYONG HO,AL DHAIL,Cargo,inbound,2024-01-31 13:21:36+00:00,2024-01-31 13:22:18+00:00,2024-01-31 13:43:36+00:00,22.0,35.04097410586755,128.78404640652587,35.05610145607511,128.78643459476376,study_area_other,False,False,False,0.0,64.30190929900066,341.058736060228,17.09146320650582,240.51309037943028,32.40523880311907,-285.8484386474441,0.4498864005193119,9.492502434274586,0.934436871145732,0.9250243427458618,0.0,course_aligned_speed_similar,0.9170811830574488,True,4.4,9.9,3.3,4.4,,,41.0,141.0,440409790,322.82436435685355,133.7522856289005,-203.26804403049778,64.18925936805826,-57.81074063194171,1.5123724039607884,6.542216332977577,high,18.5,enc_geojson,13.5,4.5,5.0,0.37037037037037035,safe,False,KR65896D_NAVLNE,141.00084061999246,834.5186604812889,Busan New Port East Breakwater West Light,breakwater_light,834.5186604812889,,0.0,0.6311998879173344,,,,,,,,1.0,0.8330962679037422,night,22,unknown,,,1.5123724039607884,none,0.9170811830574488,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
