event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440005000_215148000_20240831_1325,440005000,215148000,YUNG CHANG T-1,CMA CGM AMBER,Cargo,inbound,2024-08-31 13:25:01+00:00,2024-08-31 13:25:42+00:00,2024-08-31 13:37:59+00:00,12.966666666666669,35.048908860212045,128.7842423918545,35.0622047017205,128.7888832265124,study_area_other,False,False,False,0.0,118.57942221477256,493.7470586815094,10.328741044933372,242.6773903164072,5.677733630933601,-232.67273087081912,0.8083539910758551,21.57404561229549,0.7754090233019336,0.9709965294992564,0.0,course_aligned_speed_similar,0.8127345789952074,True,2.59,5.84,1.95,2.59,,,123.0,237.0,440154950,69.31654881339846,141.52850426550106,-88.22349310611574,0.0,-88.08344362122526,0.11309211268219925,6.271580554031911,high,17.8,enc_geojson,12.899999618530273,0.0,4.900000381469727,0.379845002044116,caution,False,KR5G3A44_NAVLNE,258.6470460617155,310.5886019934111,Busan New Port East Breakwater West Light,breakwater_light,310.5886019934111,,0.0,0.6155137271917713,,,,,,,,1.0,0.9378822796013178,night,22,unknown,,,0.11309211268219925,possible,0.8127345789952074,no_go,collision_risk_high,496126.5950402073,1616304.181337737,3.257846278542572,True,False,False,False
INT_440005000_440154950_20240831_1325,440005000,440154950,YUNG CHANG T-1,DONGJIN ACE,Tanker,inbound,2024-08-31 13:25:01+00:00,2024-08-31 13:25:42+00:00,2024-08-31 13:37:59+00:00,12.966666666666669,35.04894090947519,128.78501866020383,35.059433260232446,128.7894355992478,study_area_other,False,False,False,0.0,324.55965499046835,499.8827934694148,10.901939566200005,344.25324350195257,7.201454673663253,-37.58481247245943,1.0407391491190374,30.02685861624409,0.7675118177911474,0.9514396218306832,0.0,course_aligned_speed_similar,0.7963856777921023,True,2.59,5.84,1.95,2.59,,,121.0,236.0,215148000,145.25668423464515,709.4165719043467,479.66457453272994,702.4148297726072,622.2648299156583,-4.866715581237475,5.5959900554431075,low,17.8,enc_geojson,10.0,0.0,7.800000000000001,0.78,safe,False,KR5G3A44_RECTRC,338.19251343742,247.06244626664983,Busan New Port East Breakwater West Light,breakwater_light,247.06244626664983,,0.0,0.5637305904972356,,,,,,,,1.0,0.95058751074667,night,22,unknown,,,-4.866715581237475,possible,0.7963856777921023,no_go,too_close_breakwater,1413.7166941154069,1616304.181337737,1143.3013333333336,True,True,False,True
INT_440005000_215148000_20240831_1358,440005000,215148000,YUNG CHANG T-1,CMA CGM AMBER,Cargo,outbound,2024-08-31 13:58:22+00:00,2024-08-31 13:58:22+00:00,2024-08-31 14:18:58+00:00,20.6,35.06969022140518,128.8160441294475,35.06890565314227,128.81643051880835,study_area_other,False,False,False,0.0,1.2934872331377296,35.205498520457525,29.828540759367726,65.75823049249195,34.30802344773154,-204.0424410540212,0.2042794759825327,18.481310043668124,0.6489082969432315,0.0,0.8991266375545851,boarding_operation,0.8435934861717613,True,11.33,4.12,3.09,2.06,,,69.0,132.0,440154950,194.50393734492602,77.43851861707894,-152.31347875453787,74.74836867614678,-5.40163118080207,-4.994610299002079,6.257971176409425,high,17.5,enc_geojson,12.899999618530273,0.0,4.600000381469727,0.356589187402923,caution,False,KR5G3A44_NAVLNE,780.7414543336262,3147.8012361833426,Busan New Port East Breakwater East Light,breakwater_light,3147.8012361833426,,0.0,0.34590113942218315,,,,,,,,1.0,0.3704397527633315,night,22,unknown,,,-4.994610299002079,none,0.8435934861717613,no_go,collision_risk_high,496126.5950402073,1616304.181337737,3.257846278542572,True,False,False,False
INT_440005000_229463000_20240831_1358,440005000,229463000,YUNG CHANG T-1,CMA CGM DIGNITY,Cargo,inbound,2024-08-31 13:58:22+00:00,2024-08-31 14:00:43+00:00,2024-08-31 14:18:58+00:00,20.6,35.06907422692208,128.81435416451876,35.06895881125074,128.8141554170658,study_area_other,False,False,False,78.49622188850299,135.79141519811213,229.34735133015676,341.50323979392874,346.8530853977424,275.7066869223459,-27.253778111496985,0.6952941176470588,79.23647058823529,0.0,0.0,1.0,boarding_operation,0.6518249792851989,True,4.12,9.27,3.09,4.12,,,120.0,184.0,440154950,27.282014302592046,127.65614087278522,-166.70585703092178,59.22808562578555,-42.17191423116333,-70.46271076593426,6.596553550529456,high,17.4,enc_geojson,13.800000190734863,0.0,3.5999998092651353,0.2608695477904506,caution,False,KR5G3A44_RECTRC,765.4346473926619,2997.507225809395,Busan New Port East Breakwater East Light,breakwater_light,2997.507225809395,,0.0,0.34794204701431175,,,,,,,,1.0,0.400498554838121,night,23,unknown,,,-70.46271076593426,none,0.6518249792851989,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440005000_273298570_20240831_1358,440005000,273298570,YUNG CHANG T-1,FESCO YANINA,Cargo,outbound,2024-08-31 13:58:22+00:00,2024-08-31 14:18:52+00:00,2024-08-31 14:18:58+00:00,20.6,35.06964247316712,128.81831702742016,35.06959299255438,128.8182623009606,study_area_other,False,False,False,326.1153450527822,347.25032983872575,368.0995386132804,423.9087010403682,442.20015886005336,410.40477197765574,276.3653450527822,0.7543307086614174,150.97952755905513,0.0629921259842519,0.0,0.952755905511811,boarding_operation,0.494911501629748,False,11.33,4.12,3.09,2.06,,,152.0,217.0,440013330,92.86137597248953,297.8682205505078,180.32028363826785,222.14234343958137,182.14234343958137,0.6679884365123172,5.918741752672176,medium,15.3,enc_geojson,6.0,0.0,9.3,1.55,safe,False,KR5G3A44_NAVLNE,890.1494506631203,3280.4356823755547,Busan New Port East Breakwater East Light,breakwater_light,3280.4356823755547,,0.0,0.3313134065782506,,,,,,,,1.0,0.34391286352488903,night,23,unknown,,,0.6679884365123172,none,0.247455750814874,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440005000_440154950_20240831_1358,440005000,440154950,YUNG CHANG T-1,DONGJIN ACE,Tanker,inbound,2024-08-31 13:58:22+00:00,2024-08-31 14:00:43+00:00,2024-08-31 14:18:58+00:00,20.6,35.06913354940069,128.8149647147835,35.069116826205246,128.81498348797416,study_area_other,False,False,False,144.73176737138365,155.59555277201224,188.5199014669589,169.35666752070352,177.30243996912543,165.36803466055747,120.5817675144348,0.563529411764706,134.35980392156864,0.0323529411764705,0.0,0.9838235294117648,boarding_operation,0.6054256454595227,True,4.12,9.27,3.09,4.12,,,65.0,129.0,215148000,124.02045229350675,206.7554684142741,-22.99652895734269,68.5997300923587,-11.550269764590155,-2.824488700105806,5.995924204298881,high,17.4,enc_geojson,10.0,0.0,7.399999999999999,0.7399999999999999,safe,False,KR5G3A44_NAVLNE,787.5104364698564,3037.507479098096,Busan New Port East Breakwater East Light,breakwater_light,3037.507479098096,,0.0,0.34499860847068586,,,,,,,,1.0,0.3924985041803808,night,23,unknown,,,-2.824488700105806,none,0.6054256454595227,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_352003392_440151000_20240831_1411,352003392,440151000,,SM NINGBO,Cargo,inbound,2024-08-31 14:11:48+00:00,2024-08-31 14:14:09+00:00,2024-08-31 14:28:48+00:00,17.0,35.04728440132837,128.78329299268586,35.06174670973508,128.78727425637325,study_area_other,False,False,False,0.0,154.81686834498598,494.9478601261651,8.10935378687901,226.84762725254103,8.769156092673281,-122.22137296159462,0.7139227642276422,17.660213414634146,0.8836382113821138,0.7916666666666666,0.0,course_aligned_speed_similar,0.8556716209349593,True,3.4,7.65,2.55,3.4,,,83.0,112.0,440319740,19.665196207588536,49.108843370677356,-67.70259527891008,58.345177326219414,6.895177040117133,1.598834431996359,5.653732294016033,high,18.4,enc_geojson,0.0,,18.4,,safe,False,KR5G3A44_NAVLNE,85.45029902410991,384.97784055362183,Busan New Port East Breakwater West Light,breakwater_light,384.97784055362183,,0.0,0.6386066267967853,,,,,,,,1.0,0.9230044318892756,night,23,unknown,,,1.598834431996359,possible,0.8556716209349593,no_go,collision_risk_high,65370.259935896414,1616304.181337737,24.725374855824686,True,False,False,False
INT_440155260_636091959_20240831_1543,440155260,636091959,JONGHAP65HO,MSC SAVONA,Cargo,inbound,2024-08-31 15:43:14+00:00,2024-08-31 15:45:04+00:00,2024-08-31 15:59:54+00:00,16.666666666666668,35.04823183046929,128.7844777034873,35.05785027853845,128.78636981744205,study_area_other,False,False,False,0.0,81.22008621878734,409.44211749233034,13.691430644336172,258.06406051806715,16.159158547844676,-300.60403691583286,0.4671146953405017,18.307287933094383,0.8769414575866189,1.0,0.0,course_aligned_speed_similar,0.8737227490707553,True,3.33,7.5,2.5,3.34,,,109.0,281.0,440111820,61.29047957723506,122.68369435963119,-180.7039377434457,0.0,-168.42941162041998,0.1320529042801703,6.59991321727305,high,18.5,enc_geojson,13.600000381469727,0.0,4.899999618530273,0.36029407949183745,caution,False,KR5G3A44_RECTRC,249.87501560184197,271.952352833004,Busan New Port East Breakwater West Light,breakwater_light,271.952352833004,,0.0,0.5713579391142538,,,,,,,,1.0,0.9456095294333992,night,0,unknown,,,0.1320529042801703,possible,0.8737227490707553,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440112210_477148700_20240831_1635,440112210,477148700,KOREA NO.1,COSCO SHIPPING ALPS,Cargo,outbound,2024-08-31 16:35:55+00:00,2024-08-31 16:35:55+00:00,2024-08-31 16:49:52+00:00,13.95,35.06846833170037,128.80804243360964,35.0680838506562,128.80690797348927,study_area_other,False,False,False,0.0,72.4798611200655,223.01140962294383,190.73015678606433,296.7188773420894,174.12605713852415,-142.7068071331089,0.7635714285714286,114.06428571428572,0.2214285714285714,0.0,0.7928571428571428,boarding_operation,0.6397366071428572,True,7.67,2.79,2.09,1.4,,,95.0,119.0,229463000,391.39959732804334,465.10624080610535,-87.49962379327735,95.49982769146311,-87.50017230853689,,6.048637338964625,high,17.6,enc_geojson,12.399999618530273,0.0,5.200000381469728,0.41935488237426777,safe,False,KR5G3A44_NAVLNE,536.4733204360465,2619.2133660734694,Busan New Port East Breakwater East Light,breakwater_light,2619.2133660734694,,0.0,0.3784702239418605,,,,,,,,1.0,0.4761573267853061,night,1,unknown,,,,none,0.6397366071428572,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440112210_636022814_20240831_1644,440112210,636022814,KOREA NO.1,LECANGS DOLPHIN,Cargo,inbound,2024-08-31 16:44:43+00:00,2024-08-31 17:25:32+00:00,2024-08-31 17:37:02+00:00,52.31666666666667,35.06728681382058,128.79911339843315,35.06705618900084,128.8004071744779,study_area_other,False,False,False,133.25865878611688,300.5836413344873,381.2608363828006,293.7857799928993,450.3667372842685,245.88583999724864,75.25865878611688,0.6577528089887641,47.9552808988764,0.5910112359550562,0.0,0.4606741573033708,course_aligned_only,0.693950766026707,True,10.46,23.54,7.85,10.47,,,54.0,242.0,566949000,86.51931943934547,217.68060080177582,-165.2732131809139,0.0,-147.34537746381233,-1.5371227874917426,6.211077290787041,high,16.0,enc_geojson,9.199999809265137,0.0,6.800000190734863,0.7391304708383492,safe,False,KR5G3A44_NAVLNE,245.44922243015262,2130.7460943888177,Busan New Port West Breakwater Light,breakwater_light,2130.7460943888177,,0.0,0.46214908794451004,,,,,,,,1.0,0.5738507811222364,night,2,unknown,,,-1.5371227874917426,none,0.693950766026707,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_352003392_371633000_20240831_1700,352003392,371633000,,YM MODERATION,Cargo,inbound,2024-08-31 17:00:00+00:00,2024-08-31 17:01:29+00:00,2024-08-31 17:11:30+00:00,11.5,35.049443684226425,128.78184807608147,35.05944385288571,128.78551544126515,study_area_other,False,False,False,0.0,126.66726604650724,499.7671147790075,36.347348234415875,279.8020836587533,26.764967961727397,-234.83901503420125,1.015785319652723,30.063141278610885,0.7616416732438832,1.0,0.0,course_aligned_speed_similar,0.7857352231868806,True,2.3,5.18,1.72,2.3,,,198.0,423.0,440013330,266.11623948586566,353.29473395520495,121.98497140174453,205.6045897162872,127.8545897162872,0.2945057197606021,6.270711244444133,medium,18.2,enc_geojson,10.300000190734863,,7.899999809265136,0.7669902585411024,safe,False,KR5G3A44_RECTRC,43.64126573302498,536.0275025782354,Busan New Port East Breakwater West Light,breakwater_light,536.0275025782354,,0.0,0.6441811645689299,,,,,,,,1.0,0.892794499484353,night,2,unknown,,,0.2945057197606021,none,0.7857352231868806,review,collision_risk_medium;limited_sea_room,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_352003392_440314810_20240831_1700,352003392,440314810,,21 DONGBANG,Tanker,inbound,2024-08-31 17:00:00+00:00,2024-08-31 17:05:19+00:00,2024-08-31 17:11:30+00:00,11.5,35.0595676729015,128.78351240751633,35.056374021405375,128.78411577736324,study_area_other,False,False,False,40.56305635207827,308.903264459031,498.84321442922584,78.26777634241378,350.2800729796663,78.94574478129677,11.46305692428286,1.8989538461538464,45.51070769230769,0.5335384615384615,0.9150769230769232,0.0,speed_similar_only,0.6945816362742232,True,2.3,5.18,1.72,2.3,,,226.0,340.0,371633000,80.15789105300786,555.4994493937821,307.40297287456235,483.867920399971,396.51792025691987,-2.0994960831425127,5.698113078387496,low,18.6,enc_geojson,0.0,,18.6,,safe,False,KR65886D_RECTRC,398.0987192574081,492.46210764739595,Busan New Port West Breakwater Light,breakwater_light,492.46210764739595,,0.0,0.5969201707656789,,,,,,,,1.0,0.9015075784705208,night,2,unknown,,,-2.0994960831425127,possible,0.6945816362742232,review,hazard_overlap_possible;limited_sea_room,3619.1147369354417,1616304.181337737,446.6020833333334,True,True,False,True
INT_440184720_371633000_20240831_1700,440184720,371633000,5 YONG SEONG,YM MODERATION,Cargo,inbound,2024-08-31 17:00:14+00:00,2024-08-31 17:01:27+00:00,2024-08-31 17:12:08+00:00,11.9,35.047050651666986,128.78196119744936,35.056217128109566,128.78447241311173,study_area_other,False,False,False,0.0,144.37816948474554,499.9806781547936,37.939246530902246,284.21174570250105,27.290919409525017,-218.92608135603936,0.574361646690985,29.326055237102658,0.7295466388744137,0.9405940594059404,0.0,course_aligned_speed_similar,0.7900221903769324,True,2.38,5.36,1.78,2.38,,,202.0,395.0,440314810,301.9988036732167,251.72577100014936,3.6292944809295875,90.98730296618601,3.63730282313486,-0.048717320323743867,6.309929328402583,high,18.0,enc_geojson,10.300000190734863,0.0,7.699999809265137,0.7475727831725189,safe,False,KR65896D_RECTRC,59.5778639019029,508.95248543608335,Busan New Port East Breakwater West Light,breakwater_light,508.95248543608335,,0.0,0.6420562848130795,,,,,,,,1.0,0.8982095029127833,night,2,unknown,,,-0.048717320323743867,none,0.7900221903769324,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440184720_440314810_20240831_1701,440184720,440314810,5 YONG SEONG,21 DONGBANG,Tanker,inbound,2024-08-31 17:01:07+00:00,2024-08-31 17:05:00+00:00,2024-08-31 17:12:08+00:00,11.016666666666667,35.056906620373354,128.7829265425515,35.05516817204816,128.7841610896792,study_area_other,False,False,False,0.0,284.5535021346777,499.7891738024239,23.890923236076823,312.17571648823275,25.369247309024622,-26.72645831762501,2.455222262378027,22.68738706179978,0.6617275027105168,0.7979761474521142,0.0,course_aligned_speed_similar,0.7331902983576276,True,2.2,4.96,1.65,2.21,,,226.0,361.0,371633000,59.53775500988678,354.8204126233282,106.72393610410842,271.8929805208511,184.54298037779995,-1.3185873859387458,5.7408339000207524,medium,18.5,enc_geojson,0.0,0.0,18.5,,safe,False,KR65886D_RECTRC,509.383893605112,469.5225083288228,Busan New Port West Breakwater Light,breakwater_light,469.5225083288228,,0.0,0.5820821475193184,,,,,,,,1.0,0.9060954983342354,night,2,unknown,,,-1.3185873859387458,possible,0.7331902983576276,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,3619.1147369354417,1616304.181337737,446.6020833333334,True,False,False,False
INT_440112210_566949000_20240831_1707,440112210,566949000,KOREA NO.1,EVER LEGEND,Cargo,outbound,2024-08-31 17:07:42+00:00,2024-08-31 17:07:42+00:00,2024-08-31 17:29:51+00:00,22.15,35.06656718720791,128.80297494538473,35.068351246711586,128.8004202362591,study_area_other,False,False,False,0.0,28.241122704912677,238.07025955449345,9.50842794636284,168.88675693463313,9.8081440605007,-283.5086838469851,0.4318097361575622,22.7182088442958,0.7120029728725381,0.0,0.6462281679672984,boarding_operation,0.8290728560221313,True,12.18,4.43,3.32,2.22,,,29.0,168.0,440150940,193.64913728086609,56.18033418709115,-221.7658009008374,0.0,-114.61418637044375,-33.77726386756534,6.491839411661474,high,16.9,enc_geojson,11.399999618530273,0.0,5.500000381469725,0.4824561899572067,safe,False,KR5G3A44_NAVLNE,496.05246718725806,2227.870476791293,Busan New Port East Breakwater East Light,breakwater_light,2227.870476791293,,0.0,0.41254792490981673,,,,,,,,1.0,0.5544259046417414,night,2,unknown,,,-33.77726386756534,none,0.8290728560221313,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440151610_563158200_20240831_1739,440151610,563158200,KOREA NO.2,ATLANTIC SOUTH,Cargo,inbound,2024-08-31 17:39:06+00:00,2024-08-31 17:49:35+00:00,2024-08-31 17:57:36+00:00,18.5,35.065814753455726,128.79597636718017,35.06620379624984,128.79590275198413,study_area_other,False,False,False,330.34772867096103,374.0329159827717,439.1381053875672,369.9624505911465,410.5572704394222,409.16074208889427,285.6977288140122,1.2,91.62285714285711,0.0571428571428571,0.0,0.9714285714285714,boarding_operation,0.4692913627974234,False,3.7,8.33,2.78,3.69,,,61.0,179.0,636022814,181.30334000987204,346.2008910663213,115.64366321043141,208.54805671885873,132.29805671885876,1.6002629604577951,6.043719933162884,medium,16.4,enc_geojson,7.0,0.0,9.399999999999999,1.3428571428571427,safe,False,KR5G3A44_RECTRC,250.34615253450318,1802.1815323037365,Busan New Port West Breakwater Light,breakwater_light,1802.1815323037365,,0.0,0.5162569242781102,,,,,,,,1.0,0.6395636935392527,night,2,unknown,,,1.6002629604577951,none,0.2346456813987117,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440151610_636022814_20240831_1739,440151610,636022814,KOREA NO.2,LECANGS DOLPHIN,Cargo,outbound,2024-08-31 17:39:06+00:00,2024-08-31 17:39:06+00:00,2024-08-31 17:58:06+00:00,19.0,35.066080970466885,128.79864483894198,35.067251595710594,128.79724153254932,study_area_other,False,False,False,0.0,70.85937545928265,272.33581612648464,32.00040725458194,134.74148153710962,26.6400245610703,-126.52992814425762,1.6830188679245286,52.94716981132076,0.3962264150943396,0.0943396226415094,0.5471698113207547,boarding_operation,0.7298018867924528,True,10.45,3.8,2.85,1.9,,,36.0,120.0,563158200,397.3240811271056,466.16277788368626,235.6055500277964,311.856195704235,235.60619570423503,,5.208818019712751,medium,16.0,enc_geojson,9.199999809265137,0.0,6.800000190734863,0.7391304708383492,safe,False,KR5G3A44_RECTRC,346.1269135482979,2034.6694085865154,Busan New Port West Breakwater Light,breakwater_light,2034.6694085865154,,0.0,0.4647381767624744,,,,,,,,1.0,0.593066118282697,night,2,unknown,,,,none,0.7298018867924528,review,collision_risk_medium;limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440016540_477738600_20240831_1832,440016540,477738600,SAMHO T-9,OOCL LUXEMBOURG,Cargo,inbound,2024-08-31 18:32:21+00:00,2024-08-31 18:33:21+00:00,2024-08-31 19:22:00+00:00,49.65,35.044608141108334,128.782191172036,35.062145928833324,128.79240257835565,study_area_other,False,False,False,0.0,54.113817336149346,470.4362804386709,8.267784007217115,213.9057003517593,2.501468672834616,-268.90361009045296,0.4725308056872038,11.462672985781992,0.8511848341232228,0.5035071090047394,0.2132701421800948,course_aligned_speed_similar,0.8788824170616114,True,9.93,22.34,7.45,9.93,,,58.0,125.0,440154020,52.86468170708395,6.693573023285512,-255.7617704419228,15.160291196680816,-73.08970880331918,3.1434537722321365,6.087824530783692,high,17.8,enc_geojson,10.0,0.0,7.800000000000001,0.78,safe,False,KR65896D_RECTRC,153.42622951238943,605.2492879811058,Busan New Port East Breakwater West Light,breakwater_light,605.2492879811058,,0.0,0.6295431693983481,,,,,,,,1.0,0.8789501424037789,night,3,unknown,,,3.1434537722321365,none,0.8788824170616114,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440016540_441246000_20240831_1835,440016540,441246000,SAMHO T-9,PANSTAR GENIE NO.2,Cargo,inbound,2024-08-31 18:35:01+00:00,2024-08-31 18:35:01+00:00,2024-08-31 18:49:51+00:00,14.833333333333334,35.046294046371344,128.78288565532108,35.06078024815808,128.78465207672969,study_area_other,False,False,False,25.421931233779716,275.5294414653789,496.8963832296956,108.23015398734556,371.3233589639096,121.04167634125947,-28.328068766220284,6.6250559284116335,8.439038031319908,0.9988814317673378,0.0089485458612975,0.0,course_aligned_only,0.6626408258483476,True,2.97,6.68,2.22,2.96,,,127.0,184.0,440154020,14.867509959265567,650.7863518725981,510.3663420631975,1511.9575422060793,1464.2075422060793,8.106903631370772,5.409094209127629,low,18.2,enc_geojson,7.0,0.0,11.2,1.5999999999999999,safe,False,KR65896D_RECTRC,2.904843278135227,453.7659694212367,Busan New Port East Breakwater West Light,breakwater_light,453.7659694212367,,0.0,0.6496126875629153,,,,,,,,1.0,0.9092468061157527,night,3,unknown,,,8.106903631370772,possible,0.6626408258483476,review,hazard_overlap_possible;limited_sea_room,162866.44634740206,1616304.181337737,9.924107866208866,True,True,False,True
INT_440008040_441933000_20240831_1858,440008040,441933000,SIN SUN DAE,KMTC TIANJIN,Cargo,inbound,2024-08-31 18:58:14+00:00,2024-08-31 18:58:26+00:00,2024-08-31 19:11:15+00:00,13.016666666666667,34.96579121526346,128.8185752511135,34.98272362491223,128.8124193748455,study_area_other,True,True,False,0.0,261.64294518247374,495.8263987102396,14.09888742781806,403.2818934744297,12.233430572173894,-195.77059521135683,4.70989010989011,25.26691086691087,0.7435897435897436,0.3308913308913309,0.0,course_aligned_only,0.676388719305386,True,2.6,5.86,1.95,2.61,,,0.0,0.0,440404520,2203.095861007565,281.1327348508059,91.28214257111273,2074.8772754179736,2010.3772754179736,6.102660588829682,5.181319700588642,high,29.5,enc_geojson,10.5,0.0,19.0,1.8095238095238095,safe,False,KR5G3E22_NAVLNE,1269.450148570228,9411.252565586668,Busan New Port East Breakwater East Light,breakwater_light,9411.252565586668,,1.0,0.2807399801906363,,,,,,,,1.0,0.0,night,3,unknown,,,6.102660588829682,none,0.676388719305386,no_go,collision_risk_high,309660.5046790387,10775361.208918246,34.79733787841896,True,False,False,False
INT_440016540_477148700_20240831_1902,440016540,477148700,SAMHO T-9,COSCO SHIPPING ALPS,Cargo,outbound,2024-08-31 19:02:21+00:00,2024-08-31 19:07:21+00:00,2024-08-31 19:22:00+00:00,19.65,35.06722820838305,128.8059180218088,35.06741471428599,128.80582959399706,study_area_other,False,False,False,220.7725672917092,252.9471674865608,289.4665818717061,436.0405646423985,459.65269746209447,419.840583466136,115.77256729170917,0.5029850746268657,44.1820895522388,0.3432835820895522,0.0,0.7014925373134329,boarding_operation,0.6292083087128684,True,10.81,3.93,2.95,1.96,,,88.0,133.0,477738600,393.3037910423729,610.9023783044017,90.88978230820271,269.2233875156264,96.97338751562631,9.334841819197091,6.580320835247127,high,15.9,enc_geojson,12.399999618530273,0.0,3.500000381469727,0.28225810396311685,caution,False,KR5G3A44_NAVLNE,564.4461277211415,2406.0273580393905,Busan New Port East Breakwater East Light,breakwater_light,2406.0273580393905,,0.0,0.373735956630616,,,,,,,,1.0,0.5187945283921219,night,4,unknown,,,9.334841819197091,none,0.6292083087128684,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440184720_477947700_20240831_1912,440184720,477947700,5 YONG SEONG,COSCO FOS,Cargo,inbound,2024-08-31 19:12:37+00:00,2024-08-31 19:13:46+00:00,2024-08-31 19:27:11+00:00,14.566666666666666,35.048503493417485,128.78264371115768,35.06107447588456,128.787604590107,study_area_other,False,False,False,0.0,139.8609529654495,497.29125818879936,11.965089872240156,279.21401088381725,2.3847186714010777,-219.45058099869027,0.5871665465032443,22.74736842105263,0.67267483777938,1.0,0.0,course_aligned_speed_similar,0.8225583593687414,True,2.91,6.56,2.18,2.92,,,0.0,109.0,440319740,1064.8108520953435,1112.0551960837872,889.0120061333192,968.6752643897804,889.9252643897804,-0.16920028284788516,5.8449301542912275,low,18.4,enc_geojson,9.699999809265137,0.0,8.700000190734862,0.8969072537944685,safe,False,KR5G3A44_RECTRC,78.57725055093336,441.4186235749441,Busan New Port East Breakwater West Light,breakwater_light,441.4186235749441,,0.0,0.6395230332598756,,,,,,,,1.0,0.9117162752850112,night,4,unknown,,,-0.16920028284788516,possible,0.8225583593687414,review,hazard_overlap_possible;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
