event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440113610_563135800_20240319_1733,440113610,563135800,GAENARI,AKA BHUM,Cargo,inbound,2024-03-19 17:33:27+00:00,2024-03-19 17:35:18+00:00,2024-03-19 17:56:57+00:00,23.5,35.06633934089953,128.80167729119302,35.06729706682993,128.80129072451507,study_area_other,False,False,False,0.0,22.527665905721353,343.816804958576,25.12068540355527,135.90757147003936,40.76854938520926,-194.28850092909903,0.6359558823529412,30.862610294117644,0.663235294117647,0.0,0.5544117647058824,boarding_operation,0.8061185968137256,True,4.7,10.58,3.52,4.7,,,68.0,104.0,440319740,145.36305809929533,59.15588765824068,-178.5814741970451,0.0,-114.61194270073936,34.98394727509692,5.314913450653691,high,17.2,enc_geojson,11.5,0.0,5.699999999999999,0.4956521739130434,safe,False,KR5G3A44_NAVLNE,459.44849853721377,2162.6986068053475,Busan New Port East Breakwater East Light,breakwater_light,2162.6986068053475,,0.0,0.42829043239414694,,,,,,,,1.0,0.5674602786389304,night,2,unknown,,,34.98394727509692,none,0.8061185968137256,no_go,collision_risk_high,492601.72808287956,1616304.181337737,3.2811581632653066,True,False,False,False
INT_440155330_440761000_20240319_1858,440155330,440761000,HO RAN DO HO,KMTC NHAVA SHEVA,Cargo,inbound,2024-03-19 18:58:26+00:00,2024-03-19 18:58:26+00:00,2024-03-19 19:10:33+00:00,12.116666666666667,34.98961477408298,128.8119003772969,34.99748606385068,128.806824816487,study_area_other,False,False,False,0.0,171.06987755698432,494.6280668267876,27.36644838890786,329.1675508164475,18.84689596633823,-218.3753859341174,5.834180790960453,19.473446327683614,0.9048964218455744,0.3314500941619586,0.0,course_aligned_only,0.6709413449466416,True,2.42,5.45,1.82,2.43,,,0.0,41.0,440800089,1270.3014059237014,1253.3689266057852,1016.1466447053295,1098.0138144235198,1017.7638144235199,-0.07529509202153849,5.742909761235279,low,37.0,enc_geojson,11.399999618530273,0.0,25.600000381469727,2.245614143693293,safe,False,KR5G3E22_NAVLNE,198.82986422281593,6693.7574625220805,Busan New Port East Breakwater East Light,breakwater_light,6693.7574625220805,,0.0,0.4234893514369579,,,,,,,,1.0,0.0,night,3,unknown,,,-0.07529509202153849,none,0.6709413449466416,review,limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440104800_440761000_20240319_1919,440104800,440761000,YUNG CHANG 3 HO,KMTC NHAVA SHEVA,Cargo,inbound,2024-03-19 19:19:33+00:00,2024-03-19 19:20:10+00:00,2024-03-19 20:05:15+00:00,45.7,35.04529503767465,128.78306737702115,35.06377850632886,128.7938736133927,study_area_other,False,False,False,0.0,71.08021721560075,497.7409049283232,5.611235257341059,207.1817476936479,9.093188465833302,-213.8198746015469,0.5513732193732193,20.51920227920228,0.7099715099715099,0.5091737891737892,0.3075783475783475,course_aligned_speed_similar,0.8566660572966129,True,9.14,20.56,6.86,9.14,,,0.0,0.0,440117410,1908.1846082559273,831.0881807893597,616.1954713962716,1786.2341393272316,1714.9841393272316,-7.121055979640416,5.700349310145461,low,18.2,enc_geojson,11.399999618530273,0.0,6.800000381469726,0.5964912814923765,safe,False,KR65896D_NAVLNE,32.480302674806914,495.5402466073796,Busan New Port East Breakwater West Light,breakwater_light,495.5402466073796,,1.0,0.6456692929766925,,,,,,,,1.0,0.9008919506785241,night,4,unknown,,,-7.121055979640416,possible,0.8566660572966129,review,hazard_overlap_possible,428016.8663103806,10775361.208918246,25.175085509607904,True,True,True,True
INT_352003392_440761000_20240319_1920,352003392,440761000,,KMTC NHAVA SHEVA,Cargo,inbound,2024-03-19 19:20:08+00:00,2024-03-19 19:20:12+00:00,2024-03-19 20:05:45+00:00,45.61666666666667,35.04263781634456,128.78348373814407,35.06270345011643,128.7930220512159,study_area_other,False,False,False,0.0,66.77152741429957,499.4564249121685,7.515192903487613,165.55479361835086,15.307317250750687,-221.91496464970493,0.4458018154311648,12.230307614725165,0.8444276348966213,0.4910489157841654,0.2537821482602118,course_aligned_speed_similar,0.8787059817476326,True,9.12,20.53,6.84,9.13,,,0.0,0.0,440117410,1856.649665965781,831.0881807893597,616.1954713962716,1786.2341393272316,1714.9841393272316,-7.121055979640416,5.712334523425045,low,16.9,enc_geojson,11.399999618530273,,5.500000381469725,0.4824561899572067,safe,False,KR65896D_NAVLNE,117.87924381340308,691.5118644207521,Busan New Port East Breakwater West Light,breakwater_light,691.5118644207521,,1.0,0.6342827674915463,,,,,,,,1.0,0.8616976271158496,night,4,unknown,,,-7.121055979640416,none,0.8787059817476326,go,context_enriched,428016.8663103806,10775361.208918246,25.175085509607904,True,True,True,True
INT_440155330_636092391_20240319_2058,440155330,636092391,HO RAN DO HO,MSC MONTEREY,Cargo,inbound,2024-03-19 20:58:42+00:00,2024-03-19 20:58:42+00:00,2024-03-19 21:28:27+00:00,29.75,34.99684276269096,128.8056999811917,35.0165273859964,128.79950054545503,study_area_other,False,False,False,0.0,132.14377753927113,499.2358404576772,15.189232665913046,247.69128556065724,15.315846460777898,-232.4157125393419,2.139549839228296,17.047749196141478,0.842443729903537,0.747588424437299,0.0,course_aligned_speed_similar,0.8511304037156127,True,5.95,13.39,4.46,5.95,,,0.0,27.0,338679000,1137.2185579823558,17.517192881225476,-416.046728055146,865.9701355863397,722.2201355863397,-19.37943614400776,6.1496920408805185,high,27.5,enc_geojson,12.699999809265137,0.0,14.800000190734863,1.165354363229021,safe,False,KR5G3E22_NAVLNE,78.16618179589247,5786.64434174289,Busan New Port East Breakwater East Light,breakwater_light,5786.64434174289,,0.0,0.4395778424272143,,,,,,,,1.0,0.0,night,5,unknown,,,-19.37943614400776,none,0.8511304037156127,no_go,collision_risk_high,475165.8888554562,1616304.181337737,3.4015576859504137,True,False,False,False
INT_440155330_338679000_20240319_2105,440155330,338679000,HO RAN DO HO,PRESIDENT TRUMAN,Cargo,inbound,2024-03-19 21:05:08+00:00,2024-03-19 21:05:08+00:00,2024-03-19 21:15:46+00:00,10.633333333333333,34.989986199106276,128.8110809073143,34.99536522053182,128.80891385646493,study_area_other,False,False,False,0.0,73.66756525671961,425.29172159876384,7.88482852263562,214.3633301618661,13.580709785052264,-253.24184728712723,3.0417777777777775,5.969185185185183,0.988148148148148,0.1377777777777777,0.0,course_aligned_only,0.7158897942386832,True,2.13,4.78,1.6,2.12,,,0.0,43.0,229263000,1200.6873361156415,1174.0129338449979,789.1194571628001,920.8160259476027,793.3160259476027,-0.20369957824861254,6.195370749165579,low,37.0,enc_geojson,10.0,0.0,27.0,2.7,safe,False,KR5G3E22_NAVLNE,134.26308909688015,6635.696747409776,Busan New Port East Breakwater East Light,breakwater_light,6635.696747409776,,0.0,0.43209825478708264,,,,,,,,1.0,0.0,day,6,unknown,,,-0.20369957824861254,none,0.7158897942386832,review,limited_sea_room,565486.6776461628,1616304.181337737,2.8582533333333333,True,True,False,True
INT_440104800_636092391_20240319_2115,440104800,636092391,YUNG CHANG 3 HO,MSC MONTEREY,Cargo,inbound,2024-03-19 21:15:55+00:00,2024-03-19 21:23:43+00:00,2024-03-19 21:30:54+00:00,14.983333333333333,35.065110957416266,128.78863045329075,35.0647756946617,128.79381195350578,study_area_other,False,False,False,0.0,148.1173412477186,495.7131849084831,7.24198017819776,292.7864099177108,10.07892398783934,-223.34341617920504,1.0869402985074628,14.812810945273633,0.7966417910447762,0.9347014925373134,0.0,course_aligned_speed_similar,0.8344031059977889,True,3.0,6.74,2.25,2.99,,,4.0,7.0,636018739,832.6102258047891,613.769243814769,366.03768481464914,704.8180743729952,621.0680743729952,2.4001194985874275,6.269265000333139,low,17.3,enc_geojson,12.699999809265137,0.0,4.600000190734864,0.36220474486771154,caution,False,KR65886D_RECTRC,16.269009564024277,1189.6769554423672,Busan New Port West Breakwater Light,breakwater_light,1189.6769554423672,,0.30000000000000004,0.6478307987247968,,,,,,,,1.0,0.7620646089115266,day,6,unknown,,,2.4001194985874275,none,0.8344031059977889,review,ukc_caution;limited_sea_room,475165.8888554562,4489733.837049268,9.448771349862257,True,False,False,False
INT_440016540_636092391_20240319_2118,440016540,636092391,SAMHO T-9,MSC MONTEREY,Cargo,inbound,2024-03-19 21:18:55+00:00,2024-03-19 21:21:06+00:00,2024-03-19 21:32:05+00:00,13.166666666666666,35.05634206965685,128.7841089256977,35.06530448422303,128.79269976030878,study_area_other,False,False,False,0.0,123.3932814477024,477.5682097655297,12.221896234853666,241.90967668797964,12.582158254564083,-222.3845526483495,0.8829613095238096,10.327752976190476,0.8779761904761905,1.0,0.0,course_aligned_speed_similar,0.8399081824570106,True,2.63,5.92,1.98,2.64,,,16.0,200.0,440320000,413.3316213748107,287.97225416399465,40.24069516387482,250.4744985624016,166.7244985624016,-0.5053843878322205,6.154261233288499,high,18.3,enc_geojson,12.699999809265137,0.0,5.600000190734864,0.440944903530585,safe,False,KR65886D_RECTRC,601.1725130199492,593.5704647838476,Busan New Port West Breakwater Light,breakwater_light,593.5704647838476,,0.0,0.5698436649306735,,,,,,,,1.0,0.8812859070432305,day,6,unknown,,,-0.5053843878322205,none,0.8399081824570106,no_go,collision_risk_high,475165.8888554562,1616304.181337737,3.4015576859504137,True,False,False,False
INT_440139260_636015950_20240319_2325,440139260,636015950,KOREA 401,HYUNDAI PARAMOUNT,Cargo,inbound,2024-03-19 23:25:03+00:00,2024-03-19 23:27:13+00:00,2024-03-19 23:37:43+00:00,12.666666666666666,35.05051525572212,128.78265865232794,35.0615196211695,128.78770379255735,study_area_other,False,False,False,0.0,145.7695326188379,498.4095641682401,6.97130414387231,275.5983659738729,7.140939936150537,-226.01207049987593,0.745744934445769,26.793873659117995,0.733969010727056,1.0,0.0,course_aligned_speed_similar,0.8029844921202489,True,2.53,5.7,1.9,2.54,,,0.0,0.0,636018739,2177.15679373351,1322.9637824827942,1089.8107720467676,2005.9638973478638,1927.2138973478638,5.372013410643944,5.4302918153667905,low,18.6,enc_geojson,10.300000190734863,0.0,8.299999809265138,0.8058252092782696,safe,False,KR5G3A44_NAVLNE,176.41203379246213,521.0672664488295,Busan New Port East Breakwater West Light,breakwater_light,521.0672664488295,,1.0,0.6264783954943385,,,,,,,,1.0,0.895786546710234,day,8,unknown,,,5.372013410643944,none,0.8029844921202489,go,context_enriched,408564.1245993526,10775361.208918246,26.373733179546328,True,True,True,True
INT_440313260_636015950_20240319_2328,440313260,636015950,SUNJIN NO.801,HYUNDAI PARAMOUNT,Cargo,inbound,2024-03-19 23:28:04+00:00,2024-03-19 23:28:28+00:00,2024-03-19 23:38:11+00:00,10.116666666666667,35.05223353455389,128.78288192103375,35.06426869270976,128.78972235093687,study_area_other,False,False,False,0.0,133.14139436722382,498.3917841450551,16.38415939387936,249.7542041458576,21.66481363194506,-208.5729716440864,0.5325352487363662,12.312795956371376,0.8701782388933227,0.9954775206171854,0.0,course_aligned_speed_similar,0.8125000812863943,True,2.02,4.55,1.52,2.03,,,0.0,0.0,636018739,2017.4502223967443,1201.3053939711517,968.1523835351252,1718.404080613261,1639.654080613261,4.7017287685461735,5.510534076724503,low,18.2,enc_geojson,10.300000190734863,0.0,7.899999809265136,0.7669902585411024,safe,False,KR5G3A44_NAVLNE,281.1291505533119,632.418145109843,Busan New Port East Breakwater West Light,breakwater_light,632.418145109843,,1.0,0.6125161132595585,,,,,,,,1.0,0.8735163709780314,day,8,unknown,,,4.7017287685461735,none,0.8125000812863943,go,context_enriched,408564.1245993526,10775361.208918246,26.373733179546328,True,True,True,True
INT_440008040_232043372_20240320_0031,440008040,232043372,SIN SUN DAE,MAERSK CANYON,Cargo,outbound,2024-03-20 00:31:47+00:00,2024-03-20 00:31:47+00:00,2024-03-20 00:45:39+00:00,13.866666666666667,35.06995616863462,128.7957137415863,35.06018605744177,128.7872871150286,study_area_other,False,False,False,0.0,104.80465369727423,497.63270832848264,19.316692429711548,267.0957586552339,24.2689220275466,-292.4942734361309,2.066169724770642,6.145928899082569,0.9942660550458716,0.794151376146789,0.0,course_aligned_speed_similar,0.8244403510448521,True,7.63,2.77,2.08,1.39,,,6.0,13.0,636018739,496.42588048754067,534.2204858102887,217.45729034661116,332.77432146031975,226.27432146031975,-0.619070652355341,6.856579676778562,medium,18.9,enc_geojson,12.5,0.0,6.399999999999999,0.5119999999999999,safe,False,KR65886D_RECTRC,181.54178122374566,1954.8119306100107,Busan New Port Seocon Halla South Light,breakwater_light,1954.8119306100107,,0.0,0.4999924407351655,,,,,,,,1.0,0.6090376138779978,day,9,unknown,,,-0.619070652355341,none,0.8244403510448521,review,collision_risk_medium;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_353051000_20240320_0056,440008040,353051000,SIN SUN DAE,MSC GAIA,Cargo,inbound,2024-03-20 00:56:39+00:00,2024-03-20 00:56:39+00:00,2024-03-20 01:32:42+00:00,36.05,34.98327964406102,128.81073447702627,35.00105422080121,128.80391401771686,study_area_other,False,False,False,0.0,137.7731783825195,492.832454555647,50.02571120268019,329.4991338870869,44.40811089763426,-272.3550845660433,4.217932405566601,34.17992047713717,0.7343936381709741,0.3447316103379721,0.0,course_aligned_only,0.745719378175392,True,7.21,16.22,5.41,7.21,,,0.0,0.0,232043372,2086.9714027674963,1195.055013802706,642.5188180112789,1630.0122052525098,1447.0122052525098,2.8482078198084313,6.3208983468366675,low,37.0,enc_geojson,10.399999618530273,0.0,26.600000381469727,2.5576924381876887,safe,False,KR5G3E22_NAVLNE,221.6935150394106,7355.777831235633,Busan New Port East Breakwater East Light,breakwater_light,7355.777831235633,,1.0,0.42044086466141195,,,,,,,,1.0,0.0,day,9,unknown,,,2.8482078198084313,none,0.745719378175392,go,context_enriched,841670.3710085487,10775361.208918246,12.80235301143659,True,True,True,True
INT_440412320_353051000_20240320_0124,440412320,353051000,,MSC GAIA,Cargo,inbound,2024-03-20 01:24:20+00:00,2024-03-20 01:25:09+00:00,2024-03-20 01:38:10+00:00,13.833333333333334,35.04864175632238,128.78525117303792,35.0583429997979,128.78619858215552,study_area_other,False,False,False,0.0,72.63233069271185,392.5622887395847,4.296012913036414,245.86104664656108,2.561874204055131,-314.2013212596224,0.4712576896787422,16.914012303485986,0.842447026657553,1.0,0.0,course_aligned_speed_similar,0.8429791951469584,True,2.77,6.22,2.08,2.76,,,0.0,21.0,538009631,1162.7337655747567,378.8477260453397,-5.589292030116951,1068.6744211387731,941.4244211387733,2.6280803678133546,6.084284441038944,high,17.9,enc_geojson,10.399999618530273,,7.500000381469725,0.7211539092853951,safe,False,KR5G3A44_RECTRC,347.23384645616295,214.18480798698513,Busan New Port East Breakwater West Light,breakwater_light,214.18480798698513,,0.0,0.5680046858080141,,,,,,,,1.0,0.957163038402603,day,10,unknown,,,2.6280803678133546,possible,0.8429791951469584,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440075240_353051000_20240320_0125,440075240,353051000,SUN JIN 100,MSC GAIA,Cargo,inbound,2024-03-20 01:25:02+00:00,2024-03-20 01:26:22+00:00,2024-03-20 01:36:51+00:00,11.816666666666666,35.05048102166259,128.78523079047096,35.05639894886977,128.78598308342674,study_area_other,False,False,False,0.0,108.44762255441336,421.78933574317705,25.280087235915477,273.2024542292641,17.47367657048244,-281.1551481634864,1.2173478655767482,52.777338782924616,0.5858310626702997,1.0,0.0,course_aligned_speed_similar,0.7401059012009283,True,2.36,5.32,1.77,2.37,,,6.0,33.0,538009631,777.2962696603695,393.8357890548414,9.398770979384778,519.3025530832282,392.0525530832282,1.4657212151841372,6.2059618904622935,high,17.4,enc_geojson,10.399999618530273,0.0,7.000000381469725,0.673076984445021,safe,False,KR5G3A44_NAVLNE,433.2587639625185,346.64283280931915,Busan New Port East Breakwater West Light,breakwater_light,346.64283280931915,,0.0,0.5922321648049975,,,,,,,,1.0,0.9306714334381362,day,10,unknown,,,1.4657212151841372,possible,0.7401059012009283,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440139260_440761000_20240320_0427,440139260,440761000,KOREA 401,KMTC NHAVA SHEVA,Cargo,outbound,2024-03-20 04:27:46+00:00,2024-03-20 04:34:29+00:00,2024-03-20 04:58:34+00:00,30.8,35.066130948770876,128.80063312430875,35.066861887513895,128.800554699591,study_area_other,False,False,False,0.0,164.05195676725558,354.8239831152206,146.52893355246871,281.5214712273512,150.57114800347034,-86.65113389698529,1.1581818181818182,102.6378787878788,0.0484848484848484,0.0,0.9696969696969696,boarding_operation,0.6822234848484848,True,16.94,6.16,4.62,3.08,,,131.0,137.0,636018739,260.5828406957477,392.8748170001278,155.65253509967215,235.9017369804892,155.6517369804892,,5.568823629265145,medium,16.3,enc_geojson,11.399999618530273,0.0,4.900000381469727,0.42982460924866694,caution,False,KR5G3A44_NAVLNE,432.53452688150844,2111.1493897897913,Busan New Port East Breakwater East Light,breakwater_light,2111.1493897897913,,0.0,0.4404704981175004,,,,,,,,1.0,0.5777701220420417,day,13,unknown,,,,none,0.6822234848484848,review,collision_risk_medium;ukc_caution;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_373493000_440273000_20240320_0528,373493000,440273000,KING NO.7,OSAKA VOYAGER,Cargo,inbound,2024-03-20 05:28:12+00:00,2024-03-20 05:30:55+00:00,2024-03-20 06:00:55+00:00,32.71666666666667,35.052939045389195,128.78397383129578,35.064275251795415,128.79092075206069,study_area_other,False,False,False,0.0,81.40046409317748,499.6269349578411,1.2688393948080705,111.32939321218416,0.0493657878296375,-80.10440383401172,0.5386125362480482,20.807573053758645,0.7743698416239125,0.2179344189159045,0.4945349096587106,boarding_operation,0.847694103650829,True,6.54,14.72,4.91,6.55,,,0.0,18.0,218474000,1245.801793499877,151.62640152619525,-164.74635225393962,1092.7447319354796,974.9947319354796,2.7346702898067785,5.6045678226289875,high,18.5,enc_geojson,0.0,0.0,18.5,,safe,False,KR5G3A44_NAVLNE,424.64365012949946,638.9451619273674,Busan New Port East Breakwater West Light,breakwater_light,638.9451619273674,,0.0,0.5933808466494,,,,,,,,1.0,0.8722109676145265,day,14,unknown,,,2.7346702898067785,none,0.847694103650829,no_go,collision_risk_high,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
INT_440008040_218474000_20240320_0535,440008040,218474000,SIN SUN DAE,ESSEN EXPRESS,Cargo,outbound,2024-03-20 05:35:11+00:00,2024-03-20 05:37:11+00:00,2024-03-20 05:50:02+00:00,14.85,35.06108010874517,128.7846415430099,35.04832618913616,128.7812450180452,study_area_other,False,False,False,0.0,93.61014361418567,433.8487301624244,27.95005360101875,262.83831641738226,16.68866992809767,-299.8734886231305,0.7348004694835681,20.810622065727703,0.8356807511737089,1.0,0.0,course_aligned_speed_similar,0.8431136622978612,True,8.17,2.97,2.23,1.48,,,143.0,217.0,440273000,213.36280128992482,298.219546772025,-18.15320700810986,100.56158499032372,-17.18841500967625,0.05297291771548143,6.502423818035088,high,18.3,enc_geojson,14.0,0.0,4.300000000000001,0.3071428571428572,caution,False,KR65886D_RECTRC,218.84703743442535,644.2577981635822,Busan New Port West Breakwater Light,breakwater_light,644.2577981635822,,0.0,0.6208203950087433,,,,,,,,1.0,0.8711484403672836,day,14,unknown,,,0.05297291771548143,none,0.8431136622978612,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_352003392_477947700_20240320_0540,352003392,477947700,,COSCO FOS,Cargo,inbound,2024-03-20 05:40:12+00:00,2024-03-20 05:41:00+00:00,2024-03-20 05:53:37+00:00,13.416666666666666,35.0690121830188,128.81684893517735,35.06923124375924,128.81680267077064,study_area_other,False,False,False,0.0,15.198285067747268,170.4911034851999,46.94559500429932,104.1290252768945,65.7722907287637,-171.44999117169192,2.24296875,58.58984375,0.453125,0.0,0.7109375,boarding_operation,0.6635346137152778,True,2.68,6.04,2.01,2.69,,,3.0,20.0,229778000,264.3951754009793,228.28075898115208,-244.7145232470532,75.71548840335993,-81.03451159664007,-103.22651400039544,6.6757428353885055,high,17.5,enc_geojson,9.699999809265137,,7.800000190734863,0.8041237468153913,safe,False,KR5G3A44_RECTRC,886.4993341592725,3138.6950204547297,Busan New Port East Breakwater East Light,breakwater_light,3138.6950204547297,,0.0,0.33180008877876366,,,,,,,,1.0,0.37226099590905404,day,14,unknown,,,-103.22651400039544,none,0.6635346137152778,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_352003392_229778000_20240320_0541,352003392,229778000,,CMA CGM ARCTIC,Cargo,inbound,2024-03-20 05:41:11+00:00,2024-03-20 05:42:17+00:00,2024-03-20 05:53:37+00:00,12.433333333333334,35.06851682635232,128.8153810744576,35.06864657490627,128.81512807937398,study_area_other,False,False,False,3.748262565630796,45.1291245720556,89.18741051052189,215.69949137706848,226.57373611434852,214.01145802930833,-102.7517374343692,1.352941176470588,97.178431372549,0.1176470588235294,0.0,0.9019607843137256,boarding_operation,0.6050500620684647,True,2.49,5.6,1.86,2.48,,,7.0,11.0,477947700,143.96640197238776,276.33649438234335,-196.65878784586192,0.0,-196.66021746919972,,5.984668520924689,high,16.2,enc_geojson,13.199999809265137,,3.0000001907348626,0.2272727450063408,caution,False,KR5G3A44_NAVLNE,869.1818768070503,3009.2332010656505,Busan New Port East Breakwater East Light,breakwater_light,3009.2332010656505,,0.0,0.3341090830923933,,,,,,,,1.0,0.39815335978686994,day,14,unknown,,,,none,0.6050500620684647,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440139260_477947700_20240320_0546,440139260,477947700,KOREA 401,COSCO FOS,Cargo,inbound,2024-03-20 05:46:36+00:00,2024-03-20 05:46:46+00:00,2024-03-20 05:59:50+00:00,13.233333333333333,35.06919497664057,128.81781467705662,35.06970860159766,128.8181828933435,study_area_other,False,False,False,0.0,11.8152105379293,79.76943702203303,150.60140567445015,183.7443258822771,103.05590638253943,-134.16637551791618,0.7697050938337803,89.4461126005362,0.099195710455764,0.0,0.9597855227882036,boarding_operation,0.6276655868334824,True,2.65,5.96,1.98,2.64,,,3.0,10.0,229778000,353.19324977530687,369.38408144193335,-103.61120078627192,53.138714421325574,-103.61128557867443,,5.728425134808031,high,15.3,enc_geojson,9.699999809265137,0.0,5.600000190734864,0.5773196186443137,safe,False,KR5G3A44_RECTRC,912.4001342698293,3212.8628235849155,Busan New Port East Breakwater East Light,breakwater_light,3212.8628235849155,,0.0,0.32834664876402275,,,,,,,,1.0,0.3574274352830169,day,14,unknown,,,,none,0.6276655868334824,no_go,collision_risk_high,428016.8663103806,1795893.5348197073,4.19584758493465,True,False,False,False
INT_440139260_229778000_20240320_0547,440139260,229778000,KOREA 401,CMA CGM ARCTIC,Cargo,inbound,2024-03-20 05:47:04+00:00,2024-03-20 05:52:24+00:00,2024-03-20 05:59:50+00:00,12.766666666666667,35.068685836770484,128.81655722130813,35.06903473397314,128.8162952172535,study_area_other,False,False,False,216.2069301201544,285.158085005565,310.3653346316875,435.3947558321976,463.2500792791747,426.47012558383193,109.70693012015442,0.9094339622641506,76.69056603773586,0.1320754716981132,0.0,1.0,boarding_operation,0.5105373723262301,False,2.55,5.74,1.92,2.56,,,32.0,39.0,477947700,41.2018701975637,183.4411352192663,-289.55414700893897,0.0,-169.23948754292041,-78.4377140302238,6.926123751587653,high,16.2,enc_geojson,13.199999809265137,0.0,3.0000001907348626,0.2272727450063408,caution,False,KR5G3A44_RECTRC,906.1598317678792,3093.9519253789213,Busan New Port East Breakwater East Light,breakwater_light,3093.9519253789213,,0.0,0.32917868909761616,,,,,,,,1.0,0.3812096149242158,day,14,unknown,,,-78.4377140302238,none,0.25526868616311504,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_414654000_20240320_0611,440313260,414654000,SUNJIN NO.801,ZHONG GU JI NAN,Cargo,inbound,2024-03-20 06:11:04+00:00,2024-03-20 06:12:41+00:00,2024-03-20 06:26:35+00:00,15.516666666666667,35.047527432876464,128.78396671895388,35.060023942887454,128.7869789171702,study_area_other,False,False,False,0.0,130.46731645187194,490.0330621160214,2.3169002963503944,239.97071514379385,10.390148640331647,-202.93081413747956,0.7978136493665713,18.235901103391907,0.8708622803432775,0.9188802615447488,0.0,course_aligned_speed_similar,0.8483195778277256,True,3.1,6.98,2.33,3.11,,,69.0,108.0,440111820,44.35749037556841,177.5392483641187,-25.32137621308692,49.069398959823616,-24.730600754074118,0.06240331448674449,6.292902767193325,high,18.2,enc_geojson,6.599999904632568,0.0,11.600000095367431,1.7575757974216546,safe,False,KR5G3A44_NAVLNE,164.7937302774643,319.9634400030402,Busan New Port East Breakwater West Light,breakwater_light,319.9634400030402,,0.0,0.6280275026296714,,,,,,,,1.0,0.9360073119993919,day,15,unknown,,,0.06240331448674449,possible,0.8483195778277256,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
