event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440005000_229326000_20240827_0349,440005000,229326000,YUNG CHANG T-1,CMA CGM HOPE,Cargo,outbound,2024-08-27 03:49:25+00:00,2024-08-27 03:58:44+00:00,2024-08-27 04:01:16+00:00,11.85,35.06819693911406,128.80966905872907,35.068243719608596,128.80953431692492,study_area_other,False,False,False,274.0927956795702,298.96245476177165,339.1388482764638,428.3798856763222,455.83323150293114,471.3032607134131,168.3427956795702,0.5358333333333334,84.37333333333336,0.15,0.0,0.8916666666666667,boarding_operation,0.461707632777443,False,6.52,2.37,1.78,1.18,,,138.0,141.0,440193090,169.88583435301837,402.665400698867,95.79467142666635,202.07962228571643,97.07962228571643,0.7445781500558042,6.514095946689729,high,17.9,enc_geojson,13.100000381469727,0.0,4.799999618530272,0.3664121739507725,caution,False,KR5G3A44_NAVLNE,638.8191068134605,2669.7912182346904,Busan New Port East Breakwater East Light,breakwater_light,2669.7912182346904,,0.0,0.36482411909153856,,,,,,,,1.0,0.4660417563530619,day,12,unknown,,,0.7445781500558042,none,0.2308538163887215,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440005000_440193090_20240827_0350,440005000,440193090,YUNG CHANG T-1,STAR HOPE,Tanker,inbound,2024-08-27 03:50:04+00:00,2024-08-27 04:14:03+00:00,2024-08-27 04:14:54+00:00,24.833333333333332,35.067669471068896,128.80753556415445,35.06812384074156,128.80737081340766,study_area_other,False,False,False,24.611063909512986,99.77168120329236,230.0380528944347,61.7930854401992,130.669972811487,54.15606242412936,-3.138936090487018,0.9845676063067368,70.29593884376494,0.1796464405160057,0.0,0.9111323459149546,boarding_operation,0.7044329621745449,True,4.97,11.18,3.72,4.96,,,11.0,26.0,367578740,34.14258643920962,105.32443387584428,-134.4647902846605,140.4111752397884,57.661175239788406,-0.6346679501334094,5.77951144880907,high,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_RECTRC,594.1333172765079,2519.1893229419993,Busan New Port East Breakwater East Light,breakwater_light,2519.1893229419993,,0.0,0.37078222436313224,,,,,,,,1.0,0.49616213541160015,day,13,unknown,,,-0.6346679501334094,none,0.7044329621745449,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440184720_440193090_20240827_0350,440184720,440193090,5 YONG SEONG,STAR HOPE,Tanker,inbound,2024-08-27 03:50:09+00:00,2024-08-27 04:14:28+00:00,2024-08-27 04:14:58+00:00,24.816666666666663,35.06780163171982,128.8085003427008,35.06831020596186,128.80830151708574,study_area_other,False,False,False,80.94887453514893,133.10767746730542,290.25265095850995,105.06938893349562,161.33376998778434,111.60962153533796,55.89887482125124,1.0598705501618122,61.60898058252427,0.2249190938511326,0.0,0.901294498381877,boarding_operation,0.6834718025712516,True,4.96,11.17,3.72,4.97,,,11.0,24.0,367578740,60.393700219384975,122.35417143683452,-117.43505272367025,147.1548192840703,64.4048192840703,-0.6354055254007658,5.770188000989089,high,16.2,enc_geojson,0.0,0.0,16.2,,safe,False,KR5G3A44_NAVLNE,625.12238161869,2576.2791057405166,Busan New Port East Breakwater East Light,breakwater_light,2576.2791057405166,,0.0,0.36665034911750793,,,,,,,,1.0,0.4847441788518967,day,13,unknown,,,-0.6354055254007658,none,0.6834718025712516,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440108150_563156800_20240827_0421,440108150,563156800,DAE JIN NO.5,PACIFIC MONACO,Cargo,inbound,2024-08-27 04:21:53+00:00,2024-08-27 04:23:56+00:00,2024-08-27 04:58:03+00:00,36.166666666666664,35.046877130709916,128.78461991040166,35.06049926008317,128.78995451602967,study_area_other,False,False,False,0.0,119.41434584275432,499.50285209216946,5.408578253480856,168.13744007603782,10.271514751985876,-101.24643541855916,0.4282591308984271,21.153798986936817,0.8265795787789922,0.3312450013329778,0.2367368701679552,course_aligned_only,0.852276903936728,True,7.23,16.27,5.42,7.25,,,33.0,115.0,441387000,545.5788744141556,507.0220465579781,301.3300557776628,401.867595045994,333.867595045994,-0.29837735458570036,5.950387736219706,low,17.9,enc_geojson,5.900000095367432,0.0,11.999999904632567,2.0338982560449006,safe,False,KR5G3A44_RECTRC,199.29622083882307,283.1929070188094,Busan New Port East Breakwater West Light,breakwater_light,283.1929070188094,,0.0,0.5762283527183554,,,,,,,,1.0,0.9433614185962381,day,13,unknown,,,-0.29837735458570036,possible,0.852276903936728,review,hazard_overlap_possible;limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,True,False,True
INT_440184720_431241000_20240827_0448,440184720,431241000,5 YONG SEONG,ONE MACKINAC,Cargo,outbound,2024-08-27 04:48:48+00:00,2024-08-27 04:52:17+00:00,2024-08-27 04:59:57+00:00,11.15,35.061815490877166,128.78230840127364,35.05890572798122,128.78082890992192,study_area_other,False,False,False,0.0,201.57752188364375,467.55851642610435,132.7571539727587,403.0912116455599,139.910830595653,-161.46538263766024,3.2295125164690384,15.409881422924904,0.7299077733860343,0.8260869565217391,0.0,course_aligned_speed_similar,0.73822178304787,True,6.13,2.23,1.67,1.12,,,16.0,181.0,440146930,157.8393091884989,300.19230773755544,12.071859886482002,229.36917702536263,131.8691770253626,-10.34486043926779,6.227370234437988,high,18.4,enc_geojson,12.0,0.0,6.399999999999999,0.5333333333333332,safe,False,KR65886D_RECTRC,269.52338421147965,512.9216221953438,Busan New Port West Breakwater Light,breakwater_light,512.9216221953438,,0.0,0.6140635487718027,,,,,,,,1.0,0.8974156755609313,day,13,unknown,,,-10.34486043926779,none,0.73822178304787,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_431241000_20240827_0449,440008040,431241000,SIN SUN DAE,ONE MACKINAC,Cargo,outbound,2024-08-27 04:49:53+00:00,2024-08-27 04:49:53+00:00,2024-08-27 05:07:33+00:00,17.666666666666668,35.06557322912161,128.78436709134593,35.04360093685379,128.78183021003764,study_area_other,False,False,False,0.0,82.2004933624617,476.9458456988429,9.063548242203032,249.93099738363915,15.986087039634343,-300.77710842404315,1.9364935064935065,6.028906926406926,0.9920995670995671,0.854978354978355,0.0,course_aligned_speed_similar,0.8700804353054353,True,9.72,3.53,2.65,1.77,,,35.0,140.0,440146930,166.27489019968084,348.2077930768019,60.087345225728484,159.47324504361094,61.973245043610916,0.921472259508071,6.188690046692669,high,17.3,enc_geojson,12.0,0.0,5.300000000000001,0.4416666666666667,safe,False,KR65886D_NAVLNE,259.2715492230738,855.2971369345553,Busan New Port Seocon Halla South Light,breakwater_light,855.2971369345553,,0.0,0.6154304601035903,,,,,,,,1.0,0.828940572613089,day,13,unknown,,,0.921472259508071,none,0.8700804353054353,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440116550_636091783_20240827_0511,440116550,636091783,212 HWANG RYONG,NORTHERN DIPLOMAT,Cargo,inbound,2024-08-27 05:11:30+00:00,2024-08-27 05:13:10+00:00,2024-08-27 05:22:10+00:00,10.666666666666666,35.0523795354525,128.78345884777897,35.06172258203708,128.78760145541054,study_area_other,False,False,False,0.0,158.65835141365787,498.8548860163464,19.368589028297382,275.0393077860619,19.240220238097457,-168.6693259035897,1.1185069984447902,19.3151632970451,0.7332814930015552,1.0,0.0,course_aligned_speed_similar,0.7842275358562295,True,2.13,4.8,1.6,2.14,,,84.0,172.0,440154020,437.53411966903514,490.3786491336022,297.3127326146839,362.56595045786815,297.31595045786815,-0.0020515226103727958,6.052362855778731,medium,18.2,enc_geojson,8.399999618530273,0.0,9.800000381469726,1.1666667650616402,safe,False,KR5G3A44_RECTRC,346.0984366779599,612.2383139222316,Busan New Port East Breakwater West Light,breakwater_light,612.2383139222316,,0.0,0.603853541776272,,,,,,,,1.0,0.8775523372155537,day,14,unknown,,,-0.0020515226103727958,none,0.7842275358562295,review,collision_risk_medium;limited_sea_room,335277.0511764099,1616304.181337737,4.820801709113399,True,False,False,False
INT_440184720_636091783_20240827_0511,440184720,636091783,5 YONG SEONG,NORTHERN DIPLOMAT,Cargo,inbound,2024-08-27 05:11:38+00:00,2024-08-27 05:12:48+00:00,2024-08-27 05:22:58+00:00,11.333333333333334,35.04971943202457,128.7836511953215,35.05947615857902,128.78692594513086,study_area_other,False,False,False,0.0,157.1923078937272,499.88859530436935,22.10678332629319,268.6245270756472,18.44173213164315,-180.95178555219633,0.7042099192618224,21.106343713956168,0.7081891580161477,0.9826989619377162,0.0,course_aligned_speed_similar,0.792335343778034,True,2.27,5.1,1.7,2.26,,,72.0,156.0,440154020,517.1698924112274,535.2069226137871,342.1410060948688,426.2782347380543,361.0282347380543,-0.24136899636451903,6.025370512692417,low,18.3,enc_geojson,8.399999618530273,0.0,9.900000381469727,1.178571527507034,safe,False,KR5G3A44_RECTRC,238.04922554424346,397.7304721938235,Busan New Port East Breakwater West Light,breakwater_light,397.7304721938235,,0.0,0.6182601032607676,,,,,,,,1.0,0.9204539055612353,day,14,unknown,,,-0.24136899636451903,possible,0.792335343778034,review,hazard_overlap_possible;limited_sea_room,335277.0511764099,1616304.181337737,4.820801709113399,True,True,False,True
INT_440008040_356575000_20240827_0519,440008040,356575000,SIN SUN DAE,HAKATA SEOUL,Cargo,inbound,2024-08-27 05:19:15+00:00,2024-08-27 05:19:15+00:00,2024-08-27 05:30:11+00:00,10.933333333333334,34.96830588758985,128.82079813202807,34.98134368907535,128.81139117527155,study_area_other,True,True,False,0.0,180.5410867288557,437.80493568346327,27.651659508064338,380.8005285105047,18.06330115508098,-261.0970712850354,6.09821600771456,7.642526518804243,0.918032786885246,0.1663452266152362,0.0,course_aligned_only,0.6543339829101039,True,2.19,4.92,1.64,2.18,,,0.0,0.0,440111690,1953.1141690306465,1488.8608270336092,1220.074782022862,1671.9072347711494,1579.4072347711494,-15.245873345578515,5.4950617162790545,low,29.5,enc_geojson,11.800000190734863,0.0,17.699999809265137,1.499999959590072,safe,False,KR5G3E22_NAVLNE,1096.2897964852555,9191.937067974686,Busan New Port East Breakwater East Light,breakwater_light,9191.937067974686,,1.0,0.3038280271352993,,,,,,,,1.0,0.0,day,14,unknown,,,-15.245873345578515,none,0.6543339829101039,go,context_enriched,627413.7520337248,10775361.208918246,17.17425092132671,True,True,True,True
INT_440016540_215196000_20240827_0520,440016540,215196000,SAMHO T-9,CMA CGM CASSIOPEIA,Cargo,inbound,2024-08-27 05:20:38+00:00,2024-08-27 05:21:38+00:00,2024-08-27 05:39:38+00:00,19.0,35.044987246186096,128.78271058741112,35.06219730772236,128.7899417119939,study_area_other,False,False,False,0.0,91.3069569678988,497.9388876094493,24.916165495391137,261.8489255807887,29.30585481751133,-272.06370543985304,0.5636972802522665,15.538983050847458,0.8348443042964131,1.0,0.0,course_aligned_speed_similar,0.8935851235054527,True,3.8,8.55,2.85,3.8,,,87.0,229.0,440154020,24.423849883786918,145.02428507422664,-147.39553988505847,0.0,-147.3883612256774,0.02026222355015626,6.237995034252634,high,18.2,enc_geojson,13.800000190734863,0.0,4.399999809265136,0.3188405614819656,caution,False,KR65896D_NAVLNE,83.07433298660892,542.0666978429869,Busan New Port East Breakwater West Light,breakwater_light,542.0666978429869,,0.0,0.6389234222684522,,,,,,,,1.0,0.8915866604314027,day,14,unknown,,,0.02026222355015626,none,0.8935851235054527,no_go,collision_risk_high,827929.0447417469,1616304.181337737,1.9522254855087315,True,False,False,False
INT_440018500_356575000_20240827_0545,440018500,356575000,HYOP SUNG NO.61,HAKATA SEOUL,Cargo,inbound,2024-08-27 05:45:40+00:00,2024-08-27 05:47:00+00:00,2024-08-27 06:02:59+00:00,17.316666666666666,35.04197366691839,128.78561241691563,35.058557362890866,128.78773327730482,study_area_other,False,False,False,0.0,110.181818733983,495.4901133995248,39.288714088960106,258.74909567765724,43.7367911055701,-212.7362478306265,0.5580812445980986,13.254537597234227,0.9053586862575628,0.9922212618841832,0.0,course_aligned_speed_similar,0.8866475919523672,True,3.46,7.79,2.6,3.47,,,0.0,1.0,211887090,1838.8534541000886,1194.9820705454265,915.8216981053101,1626.5713682780372,1532.5713682780372,7.4883730320775514,5.711896777961914,low,17.1,enc_geojson,11.800000190734863,0.0,5.299999809265138,0.4491525189488215,safe,False,KR5G3A44_RECTRC,64.23532278732873,684.5475823812245,Busan New Port East Breakwater West Light,breakwater_light,684.5475823812245,,0.9,0.6414352902950228,,,,,,,,1.0,0.8630904835237551,day,14,unknown,,,7.4883730320775514,none,0.8866475919523672,go,context_enriched,627413.7520337248,9877414.441508392,15.743063344549483,True,True,True,True
INT_440112210_356575000_20240827_0547,440112210,356575000,KOREA NO.1,HAKATA SEOUL,Cargo,inbound,2024-08-27 05:47:25+00:00,2024-08-27 05:49:00+00:00,2024-08-27 06:04:04+00:00,16.65,35.04835981618905,128.78495039420147,35.060389388242335,128.78811648086125,study_area_other,False,False,False,0.0,113.88227602301112,494.03161148487703,28.320909894898495,254.73240226281732,35.80284174985917,-243.3575306902572,0.6718935946797341,14.264543227161356,0.9058452922646132,1.0,0.0,course_aligned_speed_similar,0.8774600980049001,True,3.33,7.49,2.5,3.33,,,0.0,46.0,211887090,1397.7794652044477,730.9052016818885,451.7448292417721,1327.77110346199,1233.77110346199,8.534063860163371,5.870807846779966,low,17.9,enc_geojson,11.800000190734863,0.0,6.099999809265135,0.5169491280224503,safe,False,KR5G3A44_RECTRC,303.5064848825534,231.68857344222997,Busan New Port East Breakwater West Light,breakwater_light,231.68857344222997,,0.0,0.5709177064419545,,,,,,,,1.0,0.953662285311554,day,14,unknown,,,8.534063860163371,possible,0.8774600980049001,no_go,too_close_breakwater,627413.7520337248,1616304.181337737,2.5761376381990067,True,True,False,True
INT_440016540_215196000_20240827_0558,440016540,215196000,SAMHO T-9,CMA CGM CASSIOPEIA,Cargo,inbound,2024-08-27 05:58:02+00:00,2024-08-27 05:58:02+00:00,2024-08-27 06:28:53+00:00,30.85,35.06974963507564,128.81738013802004,35.06912952664263,128.81747670149576,study_area_other,False,False,False,0.0,38.73576584890028,198.6195501100241,193.7593900862231,207.55030065043584,148.66248532915995,-152.7070749282044,0.3260483870967742,29.33,0.5790322580645161,0.0,0.75,boarding_operation,0.8139388328853047,True,6.17,13.88,4.63,6.17,,,41.0,45.0,440154020,171.46404324248545,40.88799475998997,-251.53183019929514,0.0,-196.88060205579723,13.884868777251796,6.107540649697987,high,16.3,enc_geojson,13.800000190734863,0.0,2.4999998092651374,0.18115940396461763,caution,False,KR5G3A44_RECTRC,836.1837181809378,3232.0965064432344,Busan New Port East Breakwater East Light,breakwater_light,3232.0965064432344,,0.0,0.33850883757587497,,,,,,,,1.0,0.3535806987113531,day,14,unknown,,,13.884868777251796,none,0.8139388328853047,no_go,collision_risk_high,827929.0447417469,1616304.181337737,1.9522254855087315,True,False,False,False
INT_440016540_563156800_20240827_0633,440016540,563156800,SAMHO T-9,PACIFIC MONACO,Cargo,inbound,2024-08-27 06:33:22+00:00,2024-08-27 07:17:23+00:00,2024-08-27 07:27:23+00:00,54.016666666666666,35.066477392301614,128.79581284251688,35.06656085810438,128.79643839257523,study_area_other,False,False,False,138.2421595177517,317.4068571219461,483.2805592959564,247.54939058782807,395.140768112742,216.8346650086335,92.99215951775167,0.992150170648464,45.977815699658706,0.5051194539249146,0.0,0.7372013651877133,boarding_operation,0.6910514335271192,True,10.8,24.31,8.1,10.81,,,42.0,53.0,636093306,100.4192954408974,205.6744651816757,69.0671115935877,118.54733911815342,71.79733911815342,-0.837913984974544,5.775157367280181,high,16.7,enc_geojson,5.900000095367432,0.0,10.799999904632568,1.8305084288240137,safe,False,KR5G3A44_NAVLNE,175.65232727811397,1822.9021303811476,Busan New Port West Breakwater Light,breakwater_light,1822.9021303811476,,0.0,0.5227626679660602,,,,,,,,1.0,0.6354195739237705,day,16,unknown,,,-0.837913984974544,none,0.6910514335271192,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440016540_255806340_20240827_0633,440016540,255806340,SAMHO T-9,MSC VIRGO,Cargo,inbound,2024-08-27 06:33:54+00:00,2024-08-27 06:33:54+00:00,2024-08-27 07:15:33+00:00,41.65,35.06711915079285,128.8011173396559,35.066998861651015,128.80065400866917,study_area_other,False,False,False,51.963124136218426,133.26186358022207,239.44515492457464,314.0084827163858,397.8282717269998,250.96147150268973,-53.036875863781574,0.6905511811023624,119.27952755905508,0.0787401574803149,0.0,0.9212598425196852,boarding_operation,0.6607955507151194,True,8.33,18.74,6.25,8.33,,,40.0,62.0,440400570,291.9621667228341,384.47337485821237,67.71017939453486,185.16448363929328,78.66448363929328,0.4908993233003377,6.157092698693388,high,16.3,enc_geojson,11.699999809265137,0.0,4.600000190734864,0.39316241587390116,caution,False,KR5G3A44_RECTRC,354.63906075067314,2229.1345311920268,Busan New Port East Breakwater East Light,breakwater_light,2229.1345311920268,,0.0,0.43119237003457245,,,,,,,,1.0,0.5541730937615946,day,15,unknown,,,0.4908993233003377,none,0.6607955507151194,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440108150_352029885_20240827_0720,440108150,352029885,DAE JIN NO.5,EVER CLEVER,Cargo,inbound,2024-08-27 07:20:49+00:00,2024-08-27 07:23:06+00:00,2024-08-27 07:36:09+00:00,15.333333333333334,35.049915454327035,128.782591426542,35.06014084166019,128.78222048606827,study_area_other,False,False,False,0.0,149.78177520771888,498.6718613316373,18.369589318107938,235.25217528196063,9.681376470719211,-135.112934935519,0.5721755177363133,21.57578429362313,0.7676850522862415,0.997334426901784,0.0,course_aligned_speed_similar,0.8422632794523045,True,3.07,6.9,2.3,3.06,,,5.0,11.0,440222890,565.4750721803093,301.9289941390755,132.0452793152943,373.77557294888487,316.02557294888487,2.4247699767949973,5.847901245135064,medium,18.5,enc_geojson,8.699999809265137,0.0,9.800000190734863,1.1264368282282342,safe,False,KR5G3A44_NAVLNE,140.93470323462978,493.15241462467617,Busan New Port East Breakwater West Light,breakwater_light,493.15241462467617,,0.0,0.6312087062353827,,,,,,,,1.0,0.9013695170750647,day,16,unknown,,,2.4247699767949973,possible,0.8422632794523045,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,183726.62156723827,1616304.181337737,8.797332512567971,True,False,False,False
INT_440005000_538007482_20240827_0740,440005000,538007482,YUNG CHANG T-1,HYUNDAI FORWARD,Cargo,inbound,2024-08-27 07:40:02+00:00,2024-08-27 07:43:03+00:00,2024-08-27 07:58:32+00:00,18.5,35.0489206250729,128.78476029786552,35.059155670530984,128.78846669092945,study_area_other,False,False,False,0.0,131.46065989118878,499.2922303194375,9.828526879987267,265.042805025994,12.265898963401163,-235.79465271758377,0.6736185819070905,33.98528117359413,0.7469437652811736,0.9992665036674816,0.0,course_aligned_speed_similar,0.8560752207280631,True,3.7,8.33,2.78,3.69,,,46.0,65.0,636093306,496.61040349966765,413.5862370365317,151.7229549257122,251.31091223142033,162.81091223142033,0.18396706045111802,6.492216546979479,medium,17.8,enc_geojson,12.0,0.0,5.800000000000001,0.4833333333333334,safe,False,KR5G3A44_RECTRC,311.25717109633604,267.3675461654603,Busan New Port East Breakwater West Light,breakwater_light,267.3675461654603,,0.0,0.5639377861595785,,,,,,,,1.0,0.946526490766908,day,16,unknown,,,0.18396706045111802,possible,0.8560752207280631,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440127410_235102681_20240827_0903,440127410,235102681,PILOT 11 EULSOOKDO,EVER LOADING,Cargo,outbound,2024-08-27 09:03:08+00:00,2024-08-27 09:16:48+00:00,2024-08-27 09:21:39+00:00,18.516666666666666,35.03100957639049,128.78423654337962,35.039791438737076,128.78491345994155,study_area_other,False,False,False,0.0,186.14927449072488,492.4626320690765,10.488461256169316,351.10892164599346,11.988987374158077,-252.6850929207236,4.122163308589608,16.31823966065748,0.8176033934252386,0.5832449628844114,0.0,course_aligned_only,0.7827590432426064,True,10.18,3.7,2.78,1.86,,,0.0,0.0,440033010,2268.506626551486,1930.040481285088,1636.7236533776022,2005.1270813485703,1906.3770813485703,3.165585911619655,5.531644119301435,low,18.1,enc_geojson,10.100000381469727,24.0,7.999999618530275,0.7920791402352536,safe,False,KR65896D_NAVLNE,599.0444330778333,1905.5845670440067,Busan New Port East Breakwater West Light,breakwater_light,1905.5845670440067,,1.0,0.4525299810822878,,,,,,,,1.0,0.6188830865911987,night,18,unknown,,,3.165585911619655,none,0.7827590432426064,go,context_enriched,705130.471098229,10775361.208918246,15.281372243261305,True,True,True,True
INT_440127410_563000900_20240827_0940,440127410,563000900,PILOT 11 EULSOOKDO,MAERSK SANTANA,Cargo,outbound,2024-08-27 09:40:02+00:00,2024-08-27 09:51:56+00:00,2024-08-27 09:55:36+00:00,15.566666666666666,35.034220054787866,128.78064631311832,35.0347486906258,128.78110327103627,study_area_other,False,False,False,0.0,160.74072913935598,497.8462398335268,26.013276362684945,326.1619762305685,26.681154316198658,-237.73248080694844,2.093875,32.610499999999995,0.595,0.84375,0.0,course_aligned_speed_similar,0.7709382465277778,True,8.56,3.11,2.34,1.56,,,10.0,93.0,440406180,868.9505898702174,911.9575359517878,618.9011532160366,724.4566715081736,625.7066715081736,0.1882973235430878,5.798803303733981,low,17.4,enc_geojson,13.5,24.0,3.8999999999999986,0.2888888888888888,caution,False,KR65896D_RECTRC,806.1095935314477,1646.804670383384,Busan New Port East Breakwater West Light,breakwater_light,1646.804670383384,,0.0,0.4680512757985763,,,,,,,,1.0,0.6706390659233232,night,18,unknown,,,0.1882973235430878,none,0.7709382465277778,review,ukc_caution;limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440412320_229326000_20240827_1035,440412320,229326000,,CMA CGM HOPE,Cargo,outbound,2024-08-27 10:35:07+00:00,2024-08-27 10:39:50+00:00,2024-08-27 11:14:31+00:00,39.4,35.068152937840566,128.81118185287818,35.06923402251959,128.8100683580067,study_area_other,False,False,False,0.0,22.96381158573438,127.8717660327154,22.18679138512552,135.35210905312044,18.981544573225555,-297.78165089045194,0.7448087431693988,24.298907103825133,0.692167577413479,0.0,0.4080145719489982,course_aligned_only,0.8073056314511232,True,21.67,7.88,5.91,3.94,,,67.0,71.0,440154950,282.4144820470745,210.34091337694056,-84.02108452676643,84.05730899850195,-17.34269085844693,-58.402376777034455,6.521592548607923,high,16.8,enc_geojson,13.100000381469727,,3.699999618530274,0.28244271074709393,caution,False,KR5G3A44_NAVLNE,712.8776454095195,2742.446391392648,Busan New Port East Breakwater East Light,breakwater_light,2742.446391392648,,0.0,0.3549496472787308,,,,,,,,1.0,0.45151072172147044,night,19,unknown,,,-58.402376777034455,none,0.8073056314511232,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_367578740_20240827_1035,440412320,367578740,,PRESIDENT WILSON,Cargo,inbound,2024-08-27 10:35:07+00:00,2024-08-27 11:13:40+00:00,2024-08-27 11:14:31+00:00,39.4,35.06879227524102,128.80857758854012,35.06832473142208,128.80894916581673,study_area_other,False,False,False,34.911624565919794,158.4361825940787,211.8170243112441,253.45529788836305,304.9600132301855,200.3433149179014,-49.338375434080206,0.8752136752136751,58.5051282051282,0.6153846153846154,0.0,0.4102564102564102,course_aligned_only,0.7373806605880835,True,7.88,17.73,5.91,7.88,,,120.0,134.0,229326000,65.58542120794917,164.60028332539662,-320.8544073543347,0.0,-289.31871246544176,1.1915366445307538,6.500758172697307,high,17.3,enc_geojson,12.5,,4.800000000000001,0.38400000000000006,caution,False,KR5G3A44_RECTRC,528.2562261913332,2674.673631520737,Busan New Port East Breakwater East Light,breakwater_light,2674.673631520737,,0.0,0.3795658365078223,,,,,,,,1.0,0.4650652736958526,night,20,unknown,,,1.1915366445307538,none,0.7373806605880835,no_go,collision_risk_high,482102.5254345825,1616304.181337737,3.3526150477655126,True,False,False,False
INT_440412320_440154950_20240827_1035,440412320,440154950,,DONGJIN ACE,Tanker,outbound,2024-08-27 10:35:07+00:00,2024-08-27 10:36:45+00:00,2024-08-27 11:14:31+00:00,39.4,35.06872505693984,128.8085970965092,35.06864865456317,128.8088030104633,study_area_other,False,False,False,165.59497271564405,207.242526661905,273.45099701065834,196.90636778432503,238.6217442594067,199.28397043465247,140.6949728586952,1.4816063764561618,91.90564071122012,0.1422440220723482,0.0,0.8577559779276518,boarding_operation,0.5817531481915823,True,21.67,7.88,5.91,3.94,,,11.0,14.0,367578740,137.69270502416128,28.617726610706537,-198.66276618130453,0.0,-198.6627098412067,,4.820908782622189,high,17.3,enc_geojson,10.0,,7.300000000000001,0.7300000000000001,safe,False,KR5G3A44_NAVLNE,535.9675297031275,2669.0989142016324,Busan New Port East Breakwater East Light,breakwater_light,2669.0989142016324,,0.0,0.37853766270624967,,,,,,,,1.0,0.4661802171596735,night,19,unknown,,,,none,0.5817531481915823,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
