event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440152850_311655000_20231021_0000,440152850,311655000,SUNJIN NO.5,MARVEL,Cargo,inbound,2023-10-21 00:00:50+00:00,2023-10-21 00:02:21+00:00,2023-10-21 00:15:30+00:00,14.666666666666666,35.048965366444364,128.78420026927458,35.06189586939891,128.78938517788973,study_area_other,False,False,False,0.0,180.70757466403992,497.1430759282451,18.820292384796264,240.9631964148288,14.883825597909643,-90.84677448535834,0.3606770833333332,11.532031249999998,0.8828125,1.0,0.0,course_aligned_speed_similar,0.8639070095486112,True,2.93,6.6,2.2,2.94,,,0.0,40.0,440136380,1086.7238013925962,332.95619260186265,205.51100912330924,831.3158073158571,787.5658073158571,1.4257694459921924,5.272287245080837,medium,17.8,enc_geojson,4.900000095367432,0.0,12.899999904632569,2.632652990523105,safe,False,KR5G3A44_NAVLNE,257.1197556765391,316.3896548189145,Busan New Port East Breakwater West Light,breakwater_light,316.3896548189145,,0.0,0.6157173659097949,9.8,324.0,0.8,,,,,0.6260000000000001,0.9367220690362171,day,9,unknown,,,1.4257694459921924,possible,0.8639070095486112,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,83095.12568745002,1616304.181337737,19.451251417769377,True,False,False,False
INT_440184720_372733000_20231021_0031,440184720,372733000,5 YONG SEONG,EVER FIT,Cargo,inbound,2023-10-21 00:31:44+00:00,2023-10-21 00:32:15+00:00,2023-10-21 00:43:35+00:00,11.85,35.06704987482344,128.80277710891892,35.066521817565324,128.80120998568125,study_area_other,False,False,False,0.0,152.8211108931944,253.2461301827862,124.00266299250504,320.41003680076074,158.86584492285303,-117.71310741183213,1.0548387096774194,103.31935483870971,0.0,0.0,1.0,boarding_operation,0.5987217741935484,True,2.37,5.33,1.78,2.37,,,14.0,106.0,308015000,480.72429989141324,470.0524055046697,-20.08370636456823,142.1637005180121,-20.086299481987908,,5.870667468694043,high,16.0,enc_geojson,13.600000381469727,0.0,2.3999996185302734,0.17647055523618374,caution,False,KR5G3A44_NAVLNE,438.0214496571609,2271.2738309736224,Busan New Port East Breakwater East Light,breakwater_light,2271.2738309736224,,0.0,0.41305150155010817,9.8,324.0,0.8,,,,,0.6260000000000001,0.5457452338052755,day,9,unknown,,,,none,0.5987217741935484,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440713100_538090562_20231021_0132,440713100,538090562,SUNJIN NO702,CALIDRIS,Cargo,inbound,2023-10-21 01:32:33+00:00,2023-10-21 01:36:23+00:00,2023-10-21 01:47:01+00:00,14.466666666666669,35.05122590692148,128.78483296612364,35.05656782651547,128.78692661010552,study_area_other,False,False,False,0.0,171.53646643722522,480.70341506303384,40.96523373449246,287.6170720633829,41.73681023909367,-151.4493010756874,1.020121951219512,32.74634146341463,0.7073170731707317,0.951219512195122,0.0,course_aligned_speed_similar,0.8019594342818428,True,2.89,6.51,2.17,2.9,,,80.0,130.0,440400610,356.3550194288653,383.37870880794816,181.93843957476986,250.4558307706317,182.20583077063174,0.034371862886820544,6.051675097747642,medium,17.3,enc_geojson,10.0,0.0,7.300000000000001,0.7300000000000001,safe,False,KR5G3A44_NAVLNE,428.9484046541252,435.4898642613791,Busan New Port East Breakwater West Light,breakwater_light,435.4898642613791,,0.0,0.5928068793794499,8.8,334.0,0.9,,,,,0.646,0.9129020271477242,day,10,unknown,,,0.034371862886820544,possible,0.8019594342818428,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440184720_538090562_20231021_0134,440184720,538090562,5 YONG SEONG,CALIDRIS,Cargo,inbound,2023-10-21 01:34:54+00:00,2023-10-21 01:36:31+00:00,2023-10-21 01:47:44+00:00,12.833333333333334,35.050929681947565,128.78485618408848,35.056044713182196,128.78634963090076,study_area_other,False,False,False,0.0,141.47705943036934,458.8429840119543,40.08699285272817,227.51956128027223,32.295552064890096,-153.75773493792394,1.3084905660377355,25.47452830188679,0.7641509433962265,0.9528301886792452,0.0,course_aligned_speed_similar,0.7948337264150944,True,2.57,5.78,1.92,2.56,,,82.0,132.0,440400610,355.7910822690694,389.7803545841337,188.3400853509554,283.6010148696188,215.35101486961884,0.36462505378881693,6.040688839683881,medium,17.4,enc_geojson,10.0,0.0,7.399999999999999,0.7399999999999999,safe,False,KR5G3A44_NAVLNE,417.09694656493144,407.0610348215895,Busan New Port East Breakwater West Light,breakwater_light,407.0610348215895,,0.0,0.5943870737913425,8.8,334.0,0.9,,,,,0.646,0.918587793035682,day,10,unknown,,,0.36462505378881693,possible,0.7948337264150944,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440313260_636090654_20231021_0151,440313260,636090654,SUNJIN NO.801,NORTHERN DECENCY,Cargo,inbound,2023-10-21 01:51:33+00:00,2023-10-21 01:54:05+00:00,2023-10-21 02:06:02+00:00,14.483333333333333,35.04919724760076,128.78433863657193,35.061711706937075,128.78863427353758,study_area_other,False,False,False,0.0,96.10241440474682,492.8951076101796,36.342517221414326,237.11132021329175,37.92988731381685,-195.6308997344156,1.5002531645569623,10.929113924050633,0.9341772151898734,0.7240506329113924,0.0,course_aligned_speed_similar,0.823009493670886,True,2.9,6.52,2.17,2.89,,,0.0,30.0,565747000,1327.1760001950688,956.7637189578624,506.53721613955224,1029.8858378521181,880.6358378521181,-20.895040241624642,5.948847210209038,low,17.8,enc_geojson,8.800000190734863,0.0,8.999999809265137,1.0227272288858409,safe,False,KR5G3A44_RECTRC,282.12855732777433,315.1826239965118,Busan New Port East Breakwater West Light,breakwater_light,315.1826239965118,,0.0,0.6123828590229634,8.8,334.0,0.9,,,,,0.646,0.9369634752006977,day,10,unknown,,,-20.895040241624642,possible,0.823009493670886,review,hazard_overlap_possible;limited_sea_room,424743.32676534005,1616304.181337737,3.8053668639053257,True,True,False,True
INT_440132580_636090654_20231021_0154,440132580,636090654,NO.307 DAE RYONG,NORTHERN DECENCY,Cargo,inbound,2023-10-21 01:54:48+00:00,2023-10-21 01:56:42+00:00,2023-10-21 02:08:00+00:00,13.2,35.05281041458221,128.7852118893074,35.06237907157377,128.78915996768316,study_area_other,False,False,False,0.0,123.75999201093173,499.98297858499177,9.728019747645046,231.5763272200525,23.55860663246679,-190.23007207184088,1.0990512333965845,11.916318785578753,0.8026565464895635,0.7590132827324478,0.0,course_aligned_speed_similar,0.8048649588867804,True,2.64,5.94,1.98,2.64,,,6.0,82.0,636093094,730.2079543238935,319.535576528874,-128.26051865075738,146.61771568999166,-1.8822843100083446,0.5189291742070394,6.188304760584221,high,17.3,enc_geojson,8.800000190734863,0.0,8.499999809265137,0.9659090482991599,safe,False,KR5G3A44_NAVLNE,542.9023229649882,577.9790248813151,Busan New Port East Breakwater West Light,breakwater_light,577.9790248813151,,0.0,0.5776130236046682,8.8,334.0,0.9,,,,,0.646,0.884404195023737,day,10,unknown,,,0.5189291742070394,none,0.8048649588867804,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440313250_414346000_20231021_0234,440313250,414346000,DAEJIN 11HO,REN JIAN 23,Cargo,inbound,2023-10-21 02:34:20+00:00,2023-10-21 02:36:40+00:00,2023-10-21 02:50:39+00:00,16.316666666666666,35.04813901018629,128.78491970341082,35.06124926876201,128.7878739873325,study_area_other,False,False,False,0.0,108.58063279358272,454.9293440071856,22.756204019076083,238.15157118532667,10.171062241342248,-224.13599449911837,0.5136363636363638,10.276704545454544,0.8352272727272727,1.0,0.0,course_aligned_speed_similar,0.8735804924242423,True,3.26,7.34,2.45,3.27,,,0.0,0.0,440131160,2188.6275664117015,1147.7337951206923,938.8193362963566,2016.2558087616726,1944.705808690147,8.556209633467768,5.001110329336729,low,17.9,enc_geojson,9.800000190734863,0.0,8.099999809265135,0.826530576695606,safe,False,KR5G3A44_NAVLNE,289.84892610592703,230.84835236626665,Busan New Port East Breakwater West Light,breakwater_light,230.84835236626665,,1.0,0.572878751124832,10.4,330.0,1.0,,,,,0.5880000000000001,0.9538303295267466,day,11,unknown,,,8.556209633467768,possible,0.8735804924242423,no_go,too_close_breakwater,428016.8663103806,10775361.208918246,25.175085509607904,True,True,True,True
INT_440113610_414346000_20231021_0235,440113610,414346000,GAENARI,REN JIAN 23,Cargo,inbound,2023-10-21 02:35:26+00:00,2023-10-21 02:36:03+00:00,2023-10-21 02:50:46+00:00,15.333333333333334,35.04835028277424,128.78475448933705,35.062588892196366,128.78818344579815,study_area_other,False,False,False,0.0,106.33371787087184,468.4115549329598,32.036483773400796,230.24772703374137,37.31179562038998,-183.05108278910055,0.455045871559633,7.715902140672783,0.8929663608562691,0.9785932721712538,0.0,course_aligned_speed_similar,0.8723136255521577,True,3.07,6.9,2.3,3.06,,,0.0,0.0,440131160,2160.7446291409515,1147.7337951206923,938.8193362963566,2016.2558087616726,1944.705808690147,8.556209633467768,5.00759491892198,low,17.9,enc_geojson,9.800000190734863,0.0,8.099999809265135,0.826530576695606,safe,False,KR5G3A44_NAVLNE,283.36259348434396,248.9952890764747,Busan New Port East Breakwater West Light,breakwater_light,248.9952890764747,,1.0,0.570719106022675,10.4,330.0,1.0,,,,,0.5880000000000001,0.9502009421847051,day,11,unknown,,,8.556209633467768,possible,0.8723136255521577,no_go,too_close_breakwater,428016.8663103806,10775361.208918246,25.175085509607904,True,True,True,True
INT_440152850_273298570_20231021_0317,440152850,273298570,SUNJIN NO.5,FESCO YANINA,Cargo,inbound,2023-10-21 03:17:20+00:00,2023-10-21 03:19:50+00:00,2023-10-21 03:28:41+00:00,11.35,35.055081794535674,128.78469218171176,35.06296187685924,128.78845431253006,study_area_other,False,False,False,0.0,157.50217793399608,486.1541558449421,27.504485347311203,235.74388921713256,18.026492164561603,-108.1010817948611,0.446485260770975,14.86575963718821,0.8027210884353742,1.0,0.0,course_aligned_speed_similar,0.8164170131015369,True,2.27,5.11,1.7,2.27,,,32.0,96.0,440400610,189.923291802867,230.14433597058314,82.302178615875,132.8029134737359,82.30291347373591,-0.0007896921576917808,5.920888661162003,high,18.1,enc_geojson,6.0,0.0,12.100000000000001,2.016666666666667,safe,False,KR5G3A44_NAVLNE,599.4395811143768,709.4079717512489,Busan New Port West Breakwater Light,breakwater_light,709.4079717512489,,0.0,0.5700747225180831,11.4,339.0,1.1,,,,,0.5479999999999999,0.8581184056497502,day,12,unknown,,,-0.0007896921576917808,none,0.8164170131015369,no_go,collision_risk_high,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440909000_273298570_20231021_0319,440909000,273298570,JONGHAP NO 36,FESCO YANINA,Cargo,inbound,2023-10-21 03:19:08+00:00,2023-10-21 03:21:15+00:00,2023-10-21 03:51:44+00:00,32.6,35.05716034906804,128.7856560658322,35.06625059296959,128.80520927127117,study_area_other,False,False,False,0.0,91.46917074814468,495.6155597799053,16.890176196226033,147.79018462805266,15.38129244716244,-125.16604206278308,0.4327893175074184,18.94327398615233,0.7922848664688428,0.5074183976261127,0.2096933728981206,course_aligned_speed_similar,0.8648529440048358,True,6.52,14.67,4.89,6.52,,,42.0,104.0,440154020,150.10972652599165,62.061106595737606,-64.06646736368509,0.0,-53.91143005720808,-0.0658057398736253,5.985496355974774,high,17.8,enc_geojson,6.0,3.200000047683716,11.8,1.9666666666666668,safe,False,KR65886D_RECTRC,668.3064409148743,696.3232229638985,Busan New Port West Breakwater Light,breakwater_light,696.3232229638985,,0.0,0.5608924745446835,11.4,339.0,1.1,,,,,0.5479999999999999,0.8607353554072203,day,12,unknown,,,-0.0658057398736253,none,0.8648529440048358,no_go,collision_risk_high,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440075240_567609000_20231021_0347,440075240,567609000,SUN JIN 100,ZIM THAILAND,Cargo,inbound,2023-10-21 03:47:13+00:00,2023-10-21 03:49:09+00:00,2023-10-21 03:59:42+00:00,12.483333333333333,35.04974297215184,128.78457982655266,35.05727087208221,128.78654970543522,study_area_other,False,False,False,0.0,143.6182996676331,484.97993353351467,23.236323730454863,306.09157548554214,26.423147108492586,-247.40841672684817,0.988757396449704,31.620710059171596,0.7100591715976331,1.0,0.0,course_aligned_speed_similar,0.7885416666666667,True,2.5,5.62,1.87,2.49,,,46.0,60.0,440154020,76.97852172247225,70.29090217499042,-199.96044899477351,37.39956469185205,-53.35043530814795,3.448202530469892,6.125113431676121,high,18.3,enc_geojson,14.0,0.0,4.300000000000001,0.3071428571428572,caution,False,KR5G3A44_NAVLNE,332.4988817184376,328.6267967932322,Busan New Port East Breakwater West Light,breakwater_light,328.6267967932322,,0.0,0.605666815770875,11.4,339.0,1.1,,,,,0.5479999999999999,0.9342746406413536,day,12,unknown,,,3.448202530469892,possible,0.7885416666666667,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_441925000_477182200_20231021_0642,441925000,477182200,601.BAEK RYONG HO,OOCL POLAND,Cargo,inbound,2023-10-21 06:42:39+00:00,2023-10-21 06:44:10+00:00,2023-10-21 06:52:50+00:00,10.183333333333334,35.068657281368985,128.8127160107133,35.0685515073314,128.81271339160324,study_area_other,False,False,False,0.0,7.866884800599613,63.64286165524197,196.41660248427416,210.7212104056132,193.0156746779782,-123.54648387325,1.1114285714285717,58.751428571428576,0.6285714285714286,0.0,0.3714285714285714,course_aligned_only,0.6550003968253968,True,2.04,4.58,1.53,2.03,,,44.0,54.0,440112590,171.7993155768664,72.79610197734654,-240.80218949904372,0.0,-240.80202984138657,,5.628069500600731,high,16.1,enc_geojson,12.100000381469727,4.5,3.999999618530275,0.33057847044831373,caution,False,KR5G3A44_NAVLNE,732.3342098927238,2869.7781333335747,Busan New Port East Breakwater East Light,breakwater_light,2869.7781333335747,,0.0,0.3523554386809702,10.7,343.0,1.3,,,,,0.549,0.42604437333328504,day,15,unknown,,,,none,0.6550003968253968,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_215181000_20231021_0741,440155260,215181000,JONGHAP65HO,CMA CGM J. ADAMS,Cargo,inbound,2023-10-21 07:41:25+00:00,2023-10-21 07:41:35+00:00,2023-10-21 08:08:14+00:00,26.816666666666663,35.067432537965544,128.8073997894964,35.06827645797302,128.80743412828036,study_area_other,False,False,False,0.0,57.74288720299558,145.53917042892107,169.8379419491701,255.91435688240156,139.01337978253565,-177.54877876869256,1.183870967741936,57.64516129032259,0.3225806451612903,0.0,0.8387096774193549,boarding_operation,0.7419780465949821,True,5.36,12.07,4.02,5.37,,,90.0,132.0,440316670,197.48346815310816,118.54151878920854,-165.13531442270218,0.0,-163.30800726538467,-1.3538797604851296,6.519122875529007,high,16.0,enc_geojson,15.399999618530273,0.0,0.6000003814697266,0.03896106469689566,critical,False,KR5G3A44_NAVLNE,611.9043469874155,2490.1797703660286,Busan New Port East Breakwater East Light,breakwater_light,2490.1797703660286,,0.0,0.35338279200733985,11.9,355.0,1.2,,,,,0.5229999999999999,0.5019640459267942,day,16,unknown,,,-1.3538797604851296,none,0.7419780465949821,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_431787000_20231021_0820,440051510,431787000,KOREA NO.601,ONE TRIBUTE,Cargo,inbound,2023-10-21 08:20:04+00:00,2023-10-21 08:21:04+00:00,2023-10-21 08:39:31+00:00,19.45,35.040666017454726,128.78628044457184,35.052279428037274,128.78689716845784,study_area_other,False,False,False,0.0,56.099467785889864,377.0137452144549,14.25773578704892,216.8741279227067,7.599085678317802,-327.51171716537624,1.4029717682020804,27.381723625557203,0.7771173848439822,0.7800891530460624,0.0,course_aligned_speed_similar,0.8434536486709592,True,3.89,8.75,2.92,3.89,,,0.0,12.0,440400610,1051.8356288735035,101.99038874225354,-240.66862746600586,1005.4929940877846,890.4929940877846,-3.1662792330309055,6.176167794762956,high,17.8,enc_geojson,14.699999809265137,0.0,3.100000190734864,0.210884369452916,caution,False,KR5G3A44_NAVLNE,68.75168459389612,816.2318355164774,Busan New Port East Breakwater West Light,breakwater_light,816.2318355164774,,0.0,0.6408331087208139,11.5,353.0,1.3,,,,,0.525,0.8367536328967045,day,17,unknown,,,-3.1662792330309055,none,0.8434536486709592,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440702880_431787000_20231021_0820,440702880,431787000,KOREA NO.501,ONE TRIBUTE,Cargo,inbound,2023-10-21 08:20:43+00:00,2023-10-21 08:22:07+00:00,2023-10-21 08:39:23+00:00,18.666666666666668,35.043221610671125,128.78538216822457,35.05772023622081,128.78719351621817,study_area_other,False,False,False,0.0,119.5845901203762,383.4197949344099,52.65057319821438,279.5353063516781,59.479476605171065,-269.72605099161575,0.9420765027322404,22.52950819672131,0.8524590163934426,0.8087431693989071,0.0,course_aligned_speed_similar,0.8606366120218579,True,3.73,8.4,2.8,3.74,,,0.0,2.0,440400610,1620.2218405231056,8.921527780676,-333.7374884275834,1676.2773791420352,1561.2773791420352,-4.7401440999297915,6.061569779707315,high,17.5,enc_geojson,14.699999809265137,3.5,2.8000001907348633,0.19047620592281064,caution,False,KR5G3A44_RECTRC,100.85437981885481,557.7040599890903,Busan New Port East Breakwater West Light,breakwater_light,557.7040599890903,,0.8,0.636552749357486,11.5,353.0,1.3,,,,,0.525,0.8884591880021819,day,17,unknown,,,-4.7401440999297915,none,0.8606366120218579,no_go,collision_risk_high,1005309.6491487338,8979467.674098538,8.932041666666667,True,False,False,False
INT_440200060_311703000_20231021_1007,440200060,311703000,META NO1,MAGNA,Cargo,inbound,2023-10-21 10:07:22+00:00,2023-10-21 10:09:02+00:00,2023-10-21 10:18:52+00:00,11.5,35.05224855538606,128.78428193017965,35.062693488688105,128.7894498015276,study_area_other,False,False,False,0.0,176.11367343374397,495.8363938675296,17.584552022320384,252.7507135411824,5.112218226803901,-121.6691233789931,0.6508695652173914,18.11217391304348,0.6927536231884058,1.0,0.0,course_aligned_speed_similar,0.7981063405797102,True,2.3,5.18,1.72,2.3,,,0.0,72.0,440131160,1793.0574760469035,1367.3263407613626,1268.8528222316856,1649.3747333131912,1614.5747332416656,3.5949382397238185,4.864573308915601,low,18.2,enc_geojson,5.599999904632568,0.0,12.600000095367431,2.250000055347171,safe,False,KR5G3A44_NAVLNE,422.5418015130118,558.5069551406627,Busan New Port East Breakwater West Light,breakwater_light,558.5069551406627,,0.0,0.5936610931315984,8.0,330.0,1.3,,,,,0.63,0.8882986089718674,night,19,unknown,,,3.5949382397238185,none,0.7981063405797102,review,limited_sea_room,81656.2762521059,1616304.181337737,19.793998153277933,True,True,False,True
INT_440909000_440103790_20231021_1027,440909000,440103790,JONGHAP NO 36,13DAESIN,Tanker,outbound,2023-10-21 10:27:00+00:00,2023-10-21 10:30:24+00:00,2023-10-21 10:37:15+00:00,10.25,35.061183681969034,128.78743355886752,35.060246082063294,128.78875446421833,study_area_other,False,False,False,185.9063770937696,390.06111428795094,498.3354517860092,212.4629364571016,417.1530664924597,212.49190673259508,159.65637709376958,3.7246268656716417,16.489552238805967,0.7014925373134329,0.6791044776119403,0.0,course_aligned_speed_similar,0.5911372475414165,True,5.64,2.05,1.54,1.02,,,0.0,118.0,440013330,1089.194880806146,409.574912395482,379.73878035436206,483.71680455704694,467.96680455704694,-0.41826428903356005,5.064552727734319,low,17.1,enc_geojson,0.0,3.200000047683716,17.1,,safe,False,KR5G3A44_NAVLNE,326.76671998668985,884.8693305542363,Busan New Port West Breakwater Light,breakwater_light,884.8693305542363,,0.0,0.6064311040017747,8.0,330.0,1.3,,,,,0.63,0.8230261338891527,night,19,unknown,,,-0.41826428903356005,none,0.5911372475414165,review,limited_sea_room,1413.7166941154069,1616304.181337737,1143.3013333333336,True,True,False,True
INT_440412320_308015000_20231021_1043,440412320,308015000,,MOL CHARISMA,Cargo,inbound,2023-10-21 10:43:02+00:00,2023-10-21 11:00:52+00:00,2023-10-21 11:14:11+00:00,31.15,35.067267442603104,128.79697973986953,35.06742713679851,128.79796594102507,study_area_other,False,False,False,0.0,38.42430179625769,157.96201144788125,2.975750683063485,150.03775154633962,4.926775563705816,-274.23359687641056,0.5515981735159817,65.82283105022832,0.3470319634703196,0.0,0.8082191780821918,boarding_operation,0.7459731100963978,True,6.23,14.02,4.67,6.23,,,140.0,202.0,440320000,245.44104874732176,203.9204940429226,-75.23987839719376,25.05403066203047,-68.94596933796953,-0.7188322272411105,6.396729252339665,high,16.0,enc_geojson,13.699999809265137,,2.3000001907348633,0.16788322793839766,caution,False,KR5G3A44_NAVLNE,149.25092125780196,1958.3560785334334,Busan New Port West Breakwater Light,breakwater_light,1958.3560785334334,,0.0,0.5037071974100541,4.8,318.0,1.1,,,,,0.746,0.6083287842933134,night,20,unknown,,,-0.7188322272411105,none,0.7459731100963978,no_go,collision_risk_high,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440909000_563158200_20231021_1048,440909000,563158200,JONGHAP NO 36,ATLANTIC SOUTH,Cargo,inbound,2023-10-21 10:48:15+00:00,2023-10-21 10:50:28+00:00,2023-10-21 11:13:55+00:00,25.666666666666668,35.047531249764475,128.78483707674744,35.06018900658148,128.78870789906105,study_area_other,False,False,False,0.0,83.62240626612697,478.99983558930785,2.8362521051407112,143.96419029976911,11.582766095188235,-122.04265284073507,0.5649093904448106,17.751125755079627,0.8830313014827018,0.4255903349807798,0.1614497528830313,course_aligned_only,0.8643371392397339,True,5.13,11.55,3.85,5.14,,,0.0,0.0,440131160,2243.136745451209,1221.9045274741748,1109.2921087696088,2101.628251199925,2062.0782511283996,7.668602030331524,4.69175686473657,low,18.2,enc_geojson,7.0,3.200000047683716,11.2,1.5999999999999999,safe,False,KR5G3A44_NAVLNE,252.4427721730845,241.76083219527334,Busan New Port East Breakwater West Light,breakwater_light,241.76083219527334,,1.0,0.5760474916777099,8.0,330.0,1.3,,,,,0.63,0.9516478335609453,night,19,unknown,,,7.668602030331524,possible,0.8643371392397339,no_go,too_close_breakwater,111143.2648986997,10775361.208918246,96.95019503646334,True,True,True,True
INT_440909000_440013330_20231021_1107,440909000,440013330,JONGHAP NO 36,PILOT.TAEJONGDAE,Other_Reserved,inbound,2023-10-21 11:07:54+00:00,2023-10-21 11:29:28+00:00,2023-10-21 11:29:58+00:00,22.066666666666663,35.0658972416811,128.7948760811047,35.06574510020872,128.79454039147362,study_area_other,False,False,False,0.0,56.676174074394766,495.55111745899063,17.01735945045311,81.5604577072784,17.830582568176126,-25.57056928052086,2.6442006269592477,76.22821316614419,0.2915360501567398,0.0219435736677116,0.7241379310344828,boarding_operation,0.6866479885057472,True,4.41,9.93,3.31,4.42,,,28.0,68.0,563158200,82.82850242268213,12.84231865152046,-97.78370268669725,233.55264877862555,195.80264877862555,-0.38296406441473246,5.49234564776559,high,16.4,enc_geojson,6.0,3.200000047683716,10.399999999999999,1.7333333333333332,safe,False,KR5G3A44_RECTRC,191.36426068372754,1717.2531152131921,Busan New Port West Breakwater Light,breakwater_light,1717.2531152131921,,0.0,0.5382759127066377,4.8,318.0,1.1,,,,,0.746,0.6565493769573616,night,20,unknown,,,-0.38296406441473246,none,0.6866479885057472,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440113610_563135800_20231021_1212,440113610,563135800,GAENARI,AKA BHUM,Cargo,inbound,2023-10-21 12:12:57+00:00,2023-10-21 12:14:32+00:00,2023-10-21 12:55:36+00:00,42.65,35.04524936654077,128.7847184498611,35.06130021928296,128.79053603336695,study_area_other,False,False,False,0.0,62.75460669404248,416.4934282381654,6.915588498990876,171.62394460510066,16.166465531357346,-218.89058478295095,0.4919282511210763,31.55829596412556,0.6412556053811659,0.3901345291479821,0.3789237668161435,boarding_operation,0.8309357872446438,True,8.53,19.19,6.4,8.53,,,0.0,8.0,574002930,1268.661271284958,1224.3908481783528,912.5443477283213,1134.0427743935754,1030.7927743935754,7.566724372824578,5.507160735413505,low,18.2,enc_geojson,11.5,0.0,6.699999999999999,0.5826086956521739,safe,False,KR5G3A44_RECTRC,131.25338762750096,389.0880540514979,Busan New Port East Breakwater West Light,breakwater_light,389.0880540514979,,0.19999999999999996,0.6324995483163333,4.9,256.0,1.0,,,,,0.753,0.9221823891897004,night,21,unknown,,,7.566724372824578,possible,0.8309357872446438,review,hazard_overlap_possible;limited_sea_room,492601.72808287956,3591787.0696394155,7.291462585034014,True,True,False,True
INT_440132580_563135800_20231021_1214,440132580,563135800,NO.307 DAE RYONG,AKA BHUM,Cargo,inbound,2023-10-21 12:14:48+00:00,2023-10-21 12:15:54+00:00,2023-10-21 12:59:27+00:00,44.65,35.04783185945559,128.7841136700494,35.06510468265097,128.79300983501548,study_area_other,False,False,False,0.0,36.91649484334691,437.77293385279575,18.481012445911567,159.27749880562203,5.107827954317242,-224.1212923470364,0.5528117359413203,15.177995110024453,0.8117359413202934,0.1687041564792176,0.5317848410757946,boarding_operation,0.8554414900842162,True,8.93,20.09,6.7,8.93,,,2.0,6.0,574002930,895.8535138295176,918.0436683858395,606.197167935808,813.4859103395725,710.2359103395725,4.288831353633237,5.750094470989791,low,18.5,enc_geojson,11.5,0.0,7.0,0.6086956521739131,safe,False,KR5G3A44_NAVLNE,194.1389963528855,303.46609456518394,Busan New Port East Breakwater West Light,breakwater_light,303.46609456518394,,0.4,0.624114800486282,4.9,256.0,1.0,,,,,0.753,0.9393067810869632,night,21,unknown,,,4.288831353633237,possible,0.8554414900842162,review,hazard_overlap_possible,492601.72808287956,5387680.604459123,10.937193877551021,True,True,True,True
