event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440030820_373595000_20240114_0133,440030820,373595000,NO.7 YONGSUNG,KMTC PENANG,Cargo,inbound,2024-01-14 01:33:12+00:00,2024-01-14 01:33:12+00:00,2024-01-14 01:49:51+00:00,16.65,35.066200982434665,128.79936762454432,35.06731286332123,128.80064426070126,study_area_other,False,False,False,0.0,28.331436308836413,271.16727609293736,17.662254043338482,109.51577215060588,0.763011287458815,-176.6026616371789,1.1320240295748614,42.57523105360443,0.5536044362292052,0.0263401109057301,0.5406654343807763,boarding_operation,0.7395872676627644,True,3.33,7.49,2.5,3.33,,,3.0,57.0,477454900,297.4370470973347,320.52226996931785,-86.12164609560745,50.12736106641006,-86.12263893358994,,5.652304803227953,high,16.8,enc_geojson,10.199999809265137,0.0,6.600000190734864,0.6470588543285829,safe,False,KR5G3A44_NAVLNE,367.2142485113355,2087.995163257316,Busan New Port East Breakwater East Light,breakwater_light,2087.995163257316,,0.0,0.4530389063222693,,,,,,,,1.0,0.5824009673485369,day,10,unknown,,,,none,0.7395872676627644,no_go,collision_risk_high,251327.41228718346,1616304.181337737,6.43107,True,False,False,False
INT_440030820_477454900_20240114_0133,440030820,477454900,NO.7 YONGSUNG,OOCL GENOA,Cargo,inbound,2024-01-14 01:33:12+00:00,2024-01-14 01:42:42+00:00,2024-01-14 01:44:52+00:00,11.666666666666666,35.0662821433766,128.79841200648428,35.06658342314319,128.79808536594473,study_area_other,False,False,False,63.95833290444514,135.3318577265048,234.419485265034,312.3705226053305,366.05403935752935,244.92851685153863,-31.041667095554857,1.3294871794871794,61.524358974359,0.3333333333333333,0.0,0.8333333333333334,boarding_operation,0.6141700501148828,True,2.33,5.25,1.75,2.34,,,121.0,138.0,373595000,123.89708745266383,286.2078502089086,-120.43606585601668,26.28948648049618,-109.96051351950382,-9.512260524818617,6.679148994877359,high,16.0,enc_geojson,12.0,0.0,4.0,0.3333333333333333,caution,False,KR5G3A44_NAVLNE,315.0225545916495,2024.6140739671284,Busan New Port West Breakwater Light,breakwater_light,2024.6140739671284,,0.0,0.47056131372659205,,,,,,,,1.0,0.5950771852065744,day,10,unknown,,,-9.512260524818617,none,0.6141700501148828,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440412320_211882930_20240114_0221,440412320,211882930,,UMM QARN,Other_Reserved,inbound,2024-01-14 02:21:37+00:00,2024-01-14 02:22:37+00:00,2024-01-14 02:33:11+00:00,11.566666666666666,35.05080024676403,128.78213343311205,35.06155328372077,128.78769128002767,study_area_other,False,False,False,0.0,112.58612486153022,487.3506112307137,29.640062452243175,297.61467366432777,44.920532632545694,-273.33314481801744,0.7502161383285302,17.981952449567725,0.7384726224783862,0.9344380403458212,0.0,course_aligned_speed_similar,0.7964616654658981,True,2.31,5.2,1.74,2.32,,,131.0,274.0,440154960,118.60428338943377,256.6073195634696,-41.01280183105922,179.38524181302398,76.73524195607513,-0.4146108874172093,6.256595118651299,high,17.1,enc_geojson,12.600000381469727,,4.499999618530275,0.3571428160548494,caution,False,KR5G3A44_NAVLNE,137.27713309308322,578.42564224229,Busan New Port East Breakwater West Light,breakwater_light,578.42564224229,,0.0,0.6316963822542556,,,,,,,,1.0,0.884314871551542,day,11,unknown,,,-0.4146108874172093,none,0.7964616654658981,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_441925000_373355000_20240114_0325,441925000,373355000,601.BAEK RYONG HO,MSC ARIANE,Cargo,inbound,2024-01-14 03:25:06+00:00,2024-01-14 03:27:16+00:00,2024-01-14 04:38:26+00:00,73.33333333333333,35.048093905298785,128.78527070819865,35.06377907121943,128.7944756760778,study_area_other,False,False,False,0.0,36.657492173171576,408.97998270692375,20.307978546782184,218.45433424973285,15.752753370070964,-300.8094051811573,0.6591544117647059,31.943198529411763,0.6477941176470589,0.3744485294117647,0.4284926470588235,boarding_operation,0.829214128880719,True,14.67,33.0,11.0,14.66,,,22.0,50.0,440013330,596.8726229750805,550.6598082185599,264.39187010979987,458.718827276604,362.7188272766039,-1.0057868384999311,6.347581874740806,medium,17.9,enc_geojson,9.600000381469727,4.5,8.299999618530272,0.8645832592414513,safe,False,KR5G3A44_RECTRC,322.96316823045095,198.57637775244334,Busan New Port East Breakwater West Light,breakwater_light,198.57637775244334,,0.0,0.5738421812771993,,,,,,,,1.0,0.9602847244495113,day,12,unknown,,,-1.0057868384999311,possible,0.829214128880719,no_go,too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_477454900_20240114_0352,441925000,477454900,601.BAEK RYONG HO,OOCL GENOA,Cargo,outbound,2024-01-14 03:52:07+00:00,2024-01-14 04:24:55+00:00,2024-01-14 04:41:26+00:00,49.31666666666667,35.06626094806205,128.79856034599936,35.06634897774091,128.79827481800515,study_area_other,False,False,False,119.83334931345198,269.3921073989078,475.9042753556075,362.1717011404762,443.7022564201125,314.20266042510644,21.083349313451976,0.904285714285714,48.48809523809524,0.4523809523809524,0.0,0.8714285714285714,boarding_operation,0.701733257607696,True,27.12,9.86,7.4,4.94,,,28.0,43.0,440013330,219.5640209088071,363.99928057368754,101.1741899045013,229.55677776459623,141.30677776459623,0.3287942221956091,6.367298919601837,medium,16.0,enc_geojson,12.0,4.5,4.0,0.3333333333333333,caution,False,KR5G3A44_NAVLNE,323.99565567598313,2035.8940207381875,Busan New Port West Breakwater Light,breakwater_light,2035.8940207381875,,0.0,0.467484909120171,,,,,,,,1.0,0.5928211958523625,day,13,unknown,,,0.3287942221956091,none,0.701733257607696,review,collision_risk_medium;ukc_caution;limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_441925000_440013330_20240114_0400,441925000,440013330,601.BAEK RYONG HO,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-01-14 04:00:07+00:00,2024-01-14 04:22:17+00:00,2024-01-14 04:24:55+00:00,24.8,35.066783031449276,128.80138049146933,35.068125712625225,128.80111994866235,study_area_other,False,False,False,129.52514210841238,286.2159928949929,345.6556591705747,159.45336302254196,319.6523081852196,160.721116801872,110.02514210841238,0.7589527027027027,75.67820945945945,0.1461148648648648,0.0,0.9552364864864864,boarding_operation,0.6381673987814991,True,13.64,4.96,3.72,2.48,,,8.0,46.0,373355000,112.26560968750198,46.74866935040271,-239.5192687583573,424.1350457749237,328.13504577492364,-1.1539155723831314,6.105515992071772,high,16.3,enc_geojson,6.0,4.5,10.3,1.7166666666666668,safe,False,KR5G3A44_NAVLNE,400.8176091647526,2200.797200224341,Busan New Port East Breakwater East Light,breakwater_light,2200.797200224341,,0.0,0.4297581187406428,,,,,,,,1.0,0.5598405599551318,day,13,unknown,,,-1.1539155723831314,none,0.6381673987814991,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440313260_373355000_20240114_0533,440313260,373355000,SUNJIN NO.801,MSC ARIANE,Cargo,outbound,2024-01-14 05:33:55+00:00,2024-01-14 05:52:45+00:00,2024-01-14 06:02:24+00:00,28.483333333333334,35.0671923568398,128.80030535495274,35.06747353771743,128.80022255701877,study_area_other,False,False,False,255.8517141525428,296.41047652048263,411.59996690597774,443.1348204968849,498.9047885590626,465.498647543776,151.8517141525428,1.025,123.52803030303028,0.0454545454545454,0.0,0.9848484848484848,boarding_operation,0.5316262821145349,False,15.67,5.7,4.27,2.84,,,3.0,9.0,477454900,402.5770296384147,629.1878529744424,100.49657844748754,279.66636925326804,104.41636925326804,-1.898097656059998,6.831495921764481,medium,16.3,enc_geojson,9.600000381469727,0.0,6.699999618530274,0.6979165991975229,safe,False,KR5G3A44_NAVLNE,309.86179429325676,2216.2134549893967,Busan New Port East Breakwater East Light,breakwater_light,2216.2134549893967,,0.09999999999999998,0.439316184929333,,,,,,,,1.0,0.5567573090021207,day,14,unknown,,,-1.898097656059998,none,0.26581314105726744,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,841670.3710085487,2693840.3022295614,3.2005882528591476,True,False,False,False
INT_440313260_477454900_20240114_0533,440313260,477454900,SUNJIN NO.801,OOCL GENOA,Cargo,inbound,2024-01-14 05:33:55+00:00,2024-01-14 05:50:26+00:00,2024-01-14 06:04:59+00:00,31.066666666666663,35.06616610163314,128.79685501121384,35.06877887304826,128.79782753752596,study_area_other,False,False,False,0.0,39.47095834601469,175.29529479946413,168.96905254592707,233.4019356373028,166.78059166997167,-123.4234942816878,0.9307042253521126,44.77492957746479,0.5774647887323944,0.0,0.4985915492957746,course_aligned_only,0.7726937402190923,True,6.21,13.98,4.66,6.22,,,3.0,6.0,373355000,523.9250432319168,81.98907708615245,-446.7021974408024,357.252660247,182.002660247,-228.70929109410636,6.8566869415409615,high,16.7,enc_geojson,12.0,0.0,4.699999999999999,0.3916666666666666,caution,False,KR5G3A44_NAVLNE,255.15378793037624,1891.1811990850667,Busan New Port West Breakwater Light,breakwater_light,1891.1811990850667,,0.4,0.5007826284284388,,,,,,,,1.0,0.6217637601829866,day,14,unknown,,,-228.70929109410636,none,0.7726937402190923,no_go,collision_risk_high,705130.471098229,5387680.604459123,7.640686121630653,True,False,False,False
INT_440335980_477454900_20240114_0537,440335980,477454900,HANKOOK51,OOCL GENOA,Cargo,inbound,2024-01-14 05:37:05+00:00,2024-01-14 05:37:05+00:00,2024-01-14 06:06:35+00:00,29.5,35.065300235319626,128.79530647866414,35.06775908639514,128.79783241695642,study_area_other,False,False,False,0.0,2.60443635595239,98.61346206169593,0.9750205458994546,73.52962560562057,3.092744363596448,-275.71180906759304,0.3701001430615164,22.52675250357654,0.8354792560801144,0.0,0.1874105865522174,course_aligned_only,0.8213928429502463,True,5.9,13.28,4.42,5.9,,,4.0,7.0,373355000,678.6819193574249,370.20690118134996,-158.48437334560492,344.54965666445787,169.29965666445787,-191.70402762129396,6.7662271291493115,high,16.2,enc_geojson,12.0,0.0,4.199999999999999,0.3499999999999999,caution,False,KR5G3A44_NAVLNE,271.68288428417355,1722.3577477077347,Busan New Port West Breakwater Light,breakwater_light,1722.3577477077347,,0.30000000000000004,0.5267159908108211,,,,,,,,1.0,0.6555284504584531,day,14,unknown,,,-191.70402762129396,none,0.8213928429502463,no_go,collision_risk_high,705130.471098229,4489733.837049268,6.36723843469221,True,False,False,False
INT_440018500_352111000_20240114_0718,440018500,352111000,HYOP SUNG NO.61,EVER FINE,Cargo,inbound,2024-01-14 07:18:12+00:00,2024-01-14 07:19:41+00:00,2024-01-14 08:20:09+00:00,61.95,35.03920360670182,128.78641849893353,35.06218628601576,128.7931255721102,study_area_other,False,False,False,0.0,39.95983926750269,460.3678066070155,27.02959301934695,151.67568706274116,25.409456047674475,-244.61404527878392,0.6717767898206347,27.220542695078947,0.6861873371148245,0.3292963360416986,0.4044151464050283,boarding_operation,0.8333893999012043,True,12.39,27.88,9.29,12.39,,,19.0,164.0,440172120,807.4091868859109,744.7659574767605,452.0551226463823,591.3048826459453,492.8048826459453,1.2867949370850982,6.170433616352963,low,17.2,enc_geojson,10.0,0.0,7.199999999999999,0.72,safe,False,KR5G3A44_NAVLNE,12.597837687691081,976.4141248242651,Busan New Port East Breakwater West Light,breakwater_light,976.4141248242651,,0.0,0.6483202883083079,,,,,,,,1.0,0.804717175035147,day,16,unknown,,,1.2867949370850982,none,0.8333893999012043,review,limited_sea_room,700927.0201277259,1616304.181337737,2.3059521675212453,True,True,False,True
INT_440412320_352111000_20240114_0718,440412320,352111000,,EVER FINE,Cargo,inbound,2024-01-14 07:18:50+00:00,2024-01-14 07:20:07+00:00,2024-01-14 08:35:54+00:00,77.06666666666666,35.03958477970309,128.78644960568985,35.06210952645099,128.79228008672152,study_area_other,False,False,False,0.0,36.58821344674279,414.11790024422703,16.314940943384386,212.38406787785092,10.861766739014756,-281.8490680913634,0.4423718470301057,20.172813262815296,0.7799023596419854,0.3590317331163548,0.3279088689991863,boarding_operation,0.8548410264668656,True,15.41,34.68,11.56,15.42,,,19.0,165.0,440172120,810.5151673133139,655.3971538861291,362.6863190557509,533.6705905093567,435.17059050935666,1.6697941659894964,6.175110650515439,low,17.2,enc_geojson,10.0,,7.199999999999999,0.72,safe,False,KR5G3A44_RECTRC,33.976375538988194,933.9538876322715,Busan New Port East Breakwater West Light,breakwater_light,933.9538876322715,,0.0,0.6454698165948016,,,,,,,,1.0,0.8132092224735457,day,16,unknown,,,1.6697941659894964,none,0.8548410264668656,review,limited_sea_room,700927.0201277259,1616304.181337737,2.3059521675212453,True,True,False,True
INT_440018500_373355000_20240114_0741,440018500,373355000,HYOP SUNG NO.61,MSC ARIANE,Cargo,inbound,2024-01-14 07:41:08+00:00,2024-01-14 08:13:09+00:00,2024-01-14 08:19:59+00:00,38.85,35.066671548753575,128.80095510500473,35.06681881856382,128.8007784223121,study_area_other,False,False,False,141.61149675932052,181.84930012523108,254.53305203716593,318.33243503238566,359.77402629486784,336.48632180662895,42.61149675932052,0.6606936416184972,78.95838150289016,0.1560693641618497,0.0,0.9364161849710982,boarding_operation,0.6292921738776126,True,7.77,17.48,5.83,7.77,,,131.0,148.0,440102770,177.94910584004464,12.054144432937006,-280.6286896561912,0.0,-160.01354943778506,42.803648776079825,4.967675419008804,high,16.3,enc_geojson,9.600000381469727,0.0,6.699999618530274,0.6979165991975229,safe,False,KR5G3A44_NAVLNE,392.5479365480534,2177.2236305980277,Busan New Port East Breakwater East Light,breakwater_light,2177.2236305980277,,0.0,0.434789670027255,,,,,,,,1.0,0.5645552738803945,day,17,unknown,,,42.803648776079825,none,0.6292921738776126,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_440013330_20240114_0750,440412320,440013330,,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-14 07:50:01+00:00,2024-01-14 08:04:45+00:00,2024-01-14 08:09:55+00:00,19.9,35.06625043223515,128.79678608686226,35.06633100256274,128.79691909040446,study_area_other,False,False,False,74.89570097641678,157.76994490739756,455.1967977473261,105.6816673719232,188.2955749868564,106.0916756698764,55.39570097641678,1.2795738045738043,68.4745841995842,0.2188149688149688,0.0,0.856029106029106,boarding_operation,0.6714058385386591,True,3.98,8.96,2.98,3.98,,,145.0,173.0,352111000,145.3775265517681,12.259092289670361,-250.15752209823958,0.0,-215.68078112463536,6.660970105763058,5.559724691791079,high,16.7,enc_geojson,6.0,,10.7,1.7833333333333332,safe,False,KR5G3A44_RECTRC,243.43436827998931,1889.7382005942425,Busan New Port West Breakwater Light,breakwater_light,1889.7382005942425,,0.0,0.5025857174636277,,,,,,,,1.0,0.6220523598811515,day,17,unknown,,,6.660970105763058,none,0.6714058385386591,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440018500_440013330_20240114_0751,440018500,440013330,HYOP SUNG NO.61,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-14 07:51:28+00:00,2024-01-14 08:07:19+00:00,2024-01-14 08:09:58+00:00,18.5,35.066464937536274,128.7987630014652,35.066472633461686,128.7984561075446,study_area_other,False,False,False,34.81205600413688,86.33257920032547,480.7692033764058,49.074649901874096,100.51328949742062,50.820697193676715,22.81205600413687,1.1476305220883534,68.5290763052209,0.2385542168674699,0.0,0.8907630522088353,boarding_operation,0.6878267779994813,True,3.7,8.33,2.78,3.69,,,161.0,197.0,352111000,71.64658296868059,4.544277566599505,-257.8723368213104,0.0,-203.0024631198056,0.4083463548322624,5.765908609429017,high,16.0,enc_geojson,6.0,0.0,10.0,1.6666666666666667,safe,False,KR5G3A44_NAVLNE,312.64101385044296,2062.1458347507873,Busan New Port West Breakwater Light,breakwater_light,2062.1458347507873,,0.0,0.464623559028143,,,,,,,,1.0,0.5875708330498426,day,17,unknown,,,0.4083463548322624,none,0.6878267779994813,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440018500_440102770_20240114_0800,440018500,440102770,HYOP SUNG NO.61,RIU NO3,Tanker,inbound,2024-01-14 08:00:09+00:00,2024-01-14 08:20:09+00:00,2024-01-14 08:20:28+00:00,20.316666666666663,35.06672450835286,128.7991435749492,35.067447353385845,128.80014982875028,study_area_other,False,False,False,52.6241065167205,326.8975182134579,495.09458822737133,67.94630759012458,348.5119403024446,70.54764368662856,36.1241065167205,2.1141653501843076,67.94649815692469,0.3138493944181148,0.0,0.721958925750395,boarding_operation,0.6746948298703199,True,4.06,9.14,3.05,4.07,,,6.0,15.0,352111000,118.64605392913735,306.81252289643925,37.9810125281611,204.79834738136083,112.29834738136083,12.209009219733302,5.678821991079342,high,16.1,enc_geojson,0.0,0.0,16.1,,safe,False,KR5G3A44_NAVLNE,303.83754572685405,2105.7577581802902,Busan New Port West Breakwater Light,breakwater_light,2105.7577581802902,,0.0,0.45852870087303776,,,,,,,,1.0,0.578848448363942,day,17,unknown,,,12.209009219733302,none,0.6746948298703199,no_go,collision_risk_high,1231.5043202071988,1616304.181337737,1312.4632653061226,True,False,False,False
INT_440412320_440102770_20240114_0801,440412320,440102770,,RIU NO3,Tanker,inbound,2024-01-14 08:01:25+00:00,2024-01-14 08:33:21+00:00,2024-01-14 08:33:51+00:00,32.43333333333333,35.066633105931956,128.79867236425164,35.066515637585624,128.79717473733507,study_area_other,False,False,False,44.12678706699329,260.06844870351955,499.9732295726172,75.28934481964208,294.52013348253763,77.23765774082112,20.126787066993288,2.317689694224236,67.95712344280861,0.3159682899207248,0.0,0.7601359003397509,boarding_operation,0.6781125586897145,True,6.49,14.6,4.86,6.48,,,141.0,210.0,440154950,59.83816660940992,98.446406708431,63.736733594573714,82.89865232316276,63.99865246621392,0.023715372472226916,5.351728508859072,high,16.0,enc_geojson,0.0,,16.0,,safe,False,KR5G3A44_NAVLNE,291.42416000985713,2062.6575134578275,Busan New Port West Breakwater Light,breakwater_light,2062.6575134578275,,0.0,0.46736719308904784,,,,,,,,1.0,0.5874684973084345,day,17,unknown,,,0.023715372472226916,none,0.6781125586897145,no_go,collision_risk_high,1231.5043202071988,1616304.181337737,1312.4632653061226,True,False,False,False
INT_440075240_440486000_20240114_0818,440075240,440486000,SUN JIN 100,CHUN WOO,Cargo,inbound,2024-01-14 08:18:37+00:00,2024-01-14 08:21:14+00:00,2024-01-14 08:38:19+00:00,19.7,35.043456439821185,128.78382393396237,35.059590747230985,128.78841232293857,study_area_other,False,False,False,0.0,210.1966066906726,499.4185283104215,12.229088893233694,258.00271121810175,12.816024354499127,-78.33001501663679,0.9786623466790092,22.176186068039808,0.7806063411247396,0.9030317056236982,0.0,course_aligned_speed_similar,0.8708433618761089,True,3.94,8.86,2.95,3.95,,,56.0,79.0,440111820,255.0623744829112,279.7120259446539,183.80717920440992,224.84987522817755,188.29987551427985,-0.11642257306759754,5.4738356932855945,medium,18.2,enc_geojson,5.400000095367432,0.0,12.799999904632568,2.3703703108474885,safe,False,KR65896D_NAVLNE,44.49161937149485,598.0594334977394,Busan New Port East Breakwater West Light,breakwater_light,598.0594334977394,,0.0,0.6440677840838007,,,,,,,,1.0,0.8803881133004521,day,17,unknown,,,-0.11642257306759754,none,0.8708433618761089,review,collision_risk_medium;limited_sea_room,52031.05752875415,1616304.181337737,31.064219297186334,True,False,False,False
INT_440051510_636022601_20240114_1105,440051510,636022601,KOREA NO.601,MSC IRINA,Cargo,inbound,2024-01-14 11:05:13+00:00,2024-01-14 11:05:34+00:00,2024-01-14 11:24:53+00:00,19.666666666666668,35.04711834554982,128.78471766776676,35.05364120876331,128.78542783248298,study_area_other,False,False,False,0.0,71.91989890135928,410.02923679140054,2.232059295881493,255.72991355555575,0.9589242958483768,-334.30021855739074,0.662582056892779,26.602899343544863,0.8323304157549234,0.9570568927789934,0.0,course_aligned_speed_similar,0.8820641259421347,True,3.93,8.85,2.95,3.94,,,46.0,46.0,440150940,42.83152362418645,596.2120747075045,268.7754113092572,744.1552458098076,632.1552458098076,21.841874460590006,5.710755672500651,medium,18.2,enc_geojson,14.0,0.0,4.199999999999999,0.29999999999999993,caution,False,KR5G3A44_NAVLNE,220.67088665222158,264.67686235297737,Busan New Port East Breakwater West Light,breakwater_light,264.67686235297737,,0.0,0.5764644047208742,,,,,,,,1.0,0.9470646275294046,night,20,unknown,,,21.841874460590006,possible,0.8820641259421347,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440713100_440103230_20240114_1130,440713100,440103230,SUNJIN NO702,JENG SECK,Tanker,outbound,2024-01-14 11:30:42+00:00,2024-01-14 11:30:42+00:00,2024-01-14 11:45:12+00:00,14.5,35.069047056580956,128.8141165915736,35.069028138359755,128.81409941085843,study_area_other,False,False,False,360.3499069441734,374.7764975874485,390.4955318461446,404.72379515009914,416.5539384245061,403.085944161704,330.3499069441734,0.3789523360075507,57.9773949976404,0.5469561113732893,0.0,0.485134497404436,course_aligned_only,0.4930546591579152,False,7.98,2.9,2.17,1.45,,,41.0,113.0,215219000,86.92824972738691,55.358153897395184,-283.96937347113936,0.0,-218.68780531995165,-34.72640527072364,6.11372046775098,high,17.4,enc_geojson,0.0,0.0,17.4,,safe,False,KR5G3A44_NAVLNE,757.2589877819344,2981.724257709216,Busan New Port East Breakwater East Light,breakwater_light,2981.724257709216,,0.0,0.34903213496240876,,,,,,,,1.0,0.40365514845815675,night,20,unknown,,,-34.72640527072364,none,0.2465273295789576,no_go,collision_risk_high,0.0,1616304.181337737,inf,True,False,False,False
INT_441925000_636022027_20240114_1349,441925000,636022027,601.BAEK RYONG HO,YM TRILLION,Cargo,inbound,2024-01-14 13:49:37+00:00,2024-01-14 13:50:48+00:00,2024-01-14 14:04:57+00:00,15.333333333333334,35.043501631032925,128.7836632258895,35.05925250019105,128.78655968239667,study_area_other,False,False,False,0.0,86.32256978908033,491.99783322878613,15.184413133429898,248.32858213611237,17.616038123697674,-275.0947967066805,0.8516188149053145,10.26640195479536,0.9425778863775198,0.8662186927306048,0.0,course_aligned_speed_similar,0.8577925151021517,True,3.07,6.9,2.3,3.06,,,0.0,61.0,248917000,1040.4022759908105,1060.4744746957513,657.7305155796051,1018.8713764391729,885.6213764391729,-1.683721311899725,6.06642343480299,low,18.3,enc_geojson,14.199999809265137,4.5,4.100000190734864,0.28873241167649305,caution,False,KR65896D_NAVLNE,58.477937391405675,602.115230504425,Busan New Port East Breakwater West Light,breakwater_light,602.115230504425,,0.0,0.642202941681146,,,,,,,,1.0,0.8795769538991149,night,22,unknown,,,-1.683721311899725,none,0.8577925151021517,review,ukc_caution;limited_sea_room,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440016540_636022027_20240114_1350,440016540,636022027,SAMHO T-9,YM TRILLION,Cargo,inbound,2024-01-14 13:50:18+00:00,2024-01-14 13:50:39+00:00,2024-01-14 14:02:38+00:00,12.333333333333334,35.045659465816925,128.7836135606774,35.059065419829764,128.78631910858218,study_area_other,False,False,False,0.0,85.7721622132608,378.5864276302133,18.326760619221258,229.7840782693199,17.733649662328556,-262.2123370708434,0.6482044198895027,6.895994475138123,0.9454419889502762,1.0,0.0,course_aligned_speed_similar,0.8473795081338245,True,2.47,5.55,1.85,2.46,,,0.0,33.0,248917000,1262.000067596288,973.1449822429613,570.4010231268152,969.9955885381931,836.7455885381931,-1.7742960600589155,6.0313915436237675,low,18.2,enc_geojson,14.199999809265137,0.0,4.000000190734863,0.2816901580607744,caution,False,KR5G3A44_RECTRC,39.855587678407694,431.4790403224444,Busan New Port East Breakwater West Light,breakwater_light,431.4790403224444,,0.0,0.644685921642879,,,,,,,,1.0,0.9137041919355111,night,22,unknown,,,-1.7742960600589155,possible,0.8473795081338245,review,hazard_overlap_possible;ukc_caution;limited_sea_room,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_441925000_352111000_20240114_1455,441925000,352111000,601.BAEK RYONG HO,EVER FINE,Cargo,outbound,2024-01-14 14:55:18+00:00,2024-01-14 14:55:18+00:00,2024-01-14 15:15:17+00:00,19.983333333333334,35.06644293696798,128.79938452832943,35.06646646697248,128.79938278387033,study_area_other,False,False,False,0.0,0.4727799060440893,14.13501745630262,175.39658867170158,187.7029716188267,150.8229018915126,-141.88793293886556,0.8227272727272728,78.19545454545454,0.1136363636363636,0.0,1.0,boarding_operation,0.7103074494949494,True,10.99,4.0,3.0,1.99,,,126.0,188.0,440013330,200.28549677159688,273.266201177564,10.849586789654097,99.35184325686288,11.351843256862878,0.02485461743481345,6.44671209814495,high,16.8,enc_geojson,10.0,4.5,6.800000000000001,0.68,safe,False,KR5G3A44_NAVLNE,343.46538454505355,2112.5599824795245,Busan New Port West Breakwater Light,breakwater_light,2112.5599824795245,,0.0,0.4521112849807388,,,,,,,,1.0,0.5774880035040951,night,23,unknown,,,0.02485461743481345,none,0.7103074494949494,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_441925000_373355000_20240114_1455,441925000,373355000,601.BAEK RYONG HO,MSC ARIANE,Cargo,inbound,2024-01-14 14:55:18+00:00,2024-01-14 15:02:46+00:00,2024-01-14 15:15:17+00:00,19.983333333333334,35.06681638898594,128.80158335815366,35.066883596193136,128.80153079055356,study_area_other,False,False,False,19.53622001211784,29.40097429275509,40.215216799834025,205.57291657238304,218.774492429564,229.59837856334607,-86.96377998788216,0.8000000000000002,92.4297297297297,0.0,0.0,1.0,boarding_operation,0.6731116013260627,True,4.0,8.99,3.0,3.99,,,43.0,98.0,352111000,300.97432253698605,394.7464699478584,-133.5363282978202,41.46502322495945,-133.53497677504055,,5.998095315574693,high,17.2,enc_geojson,9.600000381469727,4.5,7.599999618530273,0.7916665954722326,safe,False,KR5G3A44_NAVLNE,406.76937279223245,2210.125748932547,Busan New Port East Breakwater East Light,breakwater_light,2210.125748932547,,0.0,0.4274097921389445,,,,,,,,1.0,0.5579748502134906,night,0,unknown,,,,none,0.6731116013260627,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
